stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3675,-145,5,67124,101307,-181431,251,369,-668,143868,135007,54840,531,495,202,76744,33700,236271,280,126,870
20260601,3820,-280,5,102055,-26202,-57650,398,-104,-224,181738,44971,45462,707,175,177,79683,71173,103112,309,279,402
20260529,4100,-80,5,14216,-22278,8062,58,-91,33,28345,6665,15514,116,27,64,14129,28943,7452,58,119,31
20260528,4180,-200,5,115249,39081,-160253,478,158,-660,141738,100503,75589,588,415,315,26489,61422,235842,110,257,976
20260527,4380,5,2,-1710,-7240,9450,-7,-32,41,14011,15807,24404,61,68,106,15721,23047,14954,68,100,65
20260526,4375,5,2,62511,11658,-74634,266,47,-315,78993,69296,102748,337,296,442,16482,57638,177382,71,249,757
20260522,4370,120,2,-15741,1234,12197,-68,4,54,8232,24411,39575,35,105,172,23973,23177,27378,103,101,119
20260521,4250,50,2,-11453,-22263,33715,-49,-95,143,9783,14207,63728,41,60,271,21236,36470,30013,90,155,127
20260520,4200,5,2,48547,-14671,5127,203,-62,22,65156,21487,30769,273,91,130,16609,36158,25642,70,153,108
20260519,4195,45,2,49635,-7234,-42401,204,-30,-174,67044,30693,16462,275,126,68,17409,37927,58863,72,156,241
20260518,4150,-215,5,77050,9571,-81439,322,38,-339,107272,46897,23877,448,195,100,30222,37326,105316,125,157,438
20260515,4365,-35,5,39797,54254,-93759,172,235,-406,56398,70576,25770,245,307,113,16601,16322,119529,72,72,519
20260514,4400,65,2,13616,2412,-16028,59,10,-69,35659,23285,18703,154,101,81,22043,20873,34731,95,91,149
20260513,4335,-85,5,60438,9691,-71022,262,41,-307,82617,32326,46545,358,139,201,22179,22635,117567,96,98,507
20260512,4420,-135,5,74110,2448,-73319,328,10,-324,84123,11894,29731,372,52,131,10013,9446,103050,44,42,455
20260511,4555,-110,5,4855,-9547,410,22,-44,2,36298,7371,17675,165,34,81,31443,16918,17265,143,77,79
20260508,4665,145,2,1098,-13542,12944,5,-63,60,18661,12035,32151,86,55,149,17563,25577,19207,81,118,89
20260507,4520,10,2,20765,-3784,-18583,93,-18,-83,46904,38874,21665,211,175,98,26139,42658,40248,118,192,180
20260506,4510,-190,5,95744,635,-96629,438,0,-440,119638,33019,26090,548,150,120,23894,32384,122719,110,149,559
20260504,4700,-265,5,53997,-7033,-41326,257,-36,-193,86516,31558,35569,413,150,170,32519,38591,76895,156,186,364
20260430,4965,105,2,-3379,29057,-33928,-17,141,-164,32637,40290,28609,159,196,141,36016,11233,62537,176,55,305
20260429,4860,-360,5,55604,6633,-70569,275,32,-348,71284,32924,42824,353,163,213,15680,26291,113393,78,131,562
20260428,5220,-120,5,-29302,-4387,25705,-153,-23,135,7797,14072,55061,41,74,288,37099,18459,29356,194,97,154
20260427,5340,120,2,-69727,-6602,69389,-369,-34,366,2057,6535,82761,11,35,437,71784,13137,13372,379,69,71
20260424,5220,20,2,-26637,-10379,29159,-138,-54,151,2299,4688,46225,12,24,239,28936,15067,17066,150,78,88
20260423,5200,-40,5,-26226,79,18097,-136,-1,95,10186,35421,63731,52,183,330,36412,35342,45634,189,183,235
20260422,5240,160,2,-50532,5869,36865,-261,30,191,7263,16610,58395,37,85,302,57795,10741,21530,298,56,112
20260421,5080,70,2,-66569,6094,51013,-336,30,258,2162,17456,73181,11,88,370,68731,11362,22168,347,57,112
20260420,5010,65,2,-25727,1394,19746,-128,7,99,5523,3131,31048,27,15,155,31250,1737,11302,155,9,56
20260417,4945,15,2,-24855,-24,24879,-122,0,123,2079,2760,30532,10,14,150,26934,2784,5653,133,14,28
