stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2005,-85,5,-64534,64534,0,-128,128,0,128263,123473,5456,256,246,11,192797,58939,5456,383,118,11
20260601,2090,-400,5,-59552,59580,-28,-125,125,0,227729,145172,3443,499,315,8,287281,85592,3471,624,190,8
20260529,2490,-190,5,-2125,2097,28,-3,3,0,98145,53398,40,247,134,0,100270,51301,12,250,131,0
20260528,2680,-165,5,23340,-22990,-350,63,-62,-1,107750,19552,1552,287,52,4,84410,42542,1902,224,114,5
20260527,2845,-95,5,39454,-39804,350,111,-112,1,132036,37716,603,370,106,2,92582,77520,253,259,218,1
20260526,2940,240,2,20054,-20054,0,55,-55,0,248628,70531,1702,694,198,5,228574,90585,1702,639,253,5
20260522,2700,215,2,-36757,27244,0,-95,71,0,169021,97475,2353,441,254,6,205778,70231,2353,537,183,6
20260521,2485,-25,5,-8470,-19504,0,-20,-49,0,104218,44502,1183,261,112,3,112688,64006,1183,282,161,3
20260520,2510,35,2,10675,-8876,0,28,-24,0,198750,77441,2330,495,191,6,188075,86317,2330,467,215,6
20260519,2475,425,2,123081,-131880,0,311,-333,0,808508,272962,2605,1956,641,6,685427,404842,2605,1645,974,6
20260518,2050,15,2,5901,-5901,0,12,-12,0,84567,50063,1219,172,102,3,78666,55964,1219,160,115,3
20260515,2035,-185,5,-12304,12304,0,-25,25,0,80837,53455,234,169,110,0,93141,41151,234,194,85,0
20260514,2220,20,2,-8865,8865,0,-19,19,0,34010,43222,0,75,95,0,42875,34357,0,94,76,0
20260513,2200,-30,5,3105,-3105,0,8,-8,0,106427,48618,455,232,106,1,103322,51723,455,225,114,1
20260512,2230,-195,5,35026,-35226,0,80,-81,0,160655,74695,1755,364,170,4,125629,109921,1755,284,251,4
20260511,2425,165,2,21126,-21047,-79,54,-54,0,307336,160407,3118,751,390,8,286210,181454,3197,697,444,8
20260508,2260,120,2,-17973,17894,79,-40,40,0,212817,131551,3513,484,297,8,230790,113657,3434,524,257,8
20260507,2140,20,2,-51946,52384,-438,-111,111,-1,178064,87997,890,377,187,2,230010,35613,1328,488,76,3
20260506,2120,-205,5,59234,42035,142,131,91,0,425101,151867,7754,918,327,17,365867,109832,7612,788,237,16
20260504,2325,411,2,27955,61638,296,94,93,1,2308037,793440,9195,5261,1748,21,2280082,731802,8899,5168,1655,21
20260430,1914,174,2,-41537,66528,0,-76,123,0,327007,102415,650,601,189,1,368544,35887,650,678,65,1
20260429,1740,36,2,-9243,5243,0,-16,9,0,42829,22983,586,73,39,1,52072,17740,586,89,30,1
20260428,1704,47,2,5329,-5329,0,9,-9,0,46498,15534,0,78,26,0,41169,20863,0,69,35,0
20260427,1657,112,2,-47497,71725,0,-77,115,0,151268,110641,0,248,179,0,198765,38916,0,325,64,0
20260424,1545,-7,5,14263,4093,0,22,6,0,43221,13877,0,67,22,0,28958,9784,0,45,15,0
20260423,1552,-44,5,66865,-20262,0,106,-32,0,89908,18013,0,141,28,0,23043,38275,0,36,60,0
20260422,1596,-2,5,27124,1023,0,43,2,0,66045,23964,0,105,38,0,38921,22941,0,61,36,0
20260421,1598,-29,5,15656,-7600,0,26,-12,0,67985,17351,0,109,28,0,52329,24951,0,83,40,0
20260420,1627,-63,5,-8489,14420,0,-13,23,0,74334,42350,0,121,69,0,82823,27930,0,134,45,0
20260417,1690,-47,5,-135875,-10477,0,-234,-19,0,185319,43559,0,310,73,0,321194,54036,0,544,91,0
