stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3225,-115,5,-449,-1496,1283,-1,-5,4,18284,10,6034,60,0,20,18733,1506,4751,61,5,16
20260601,3340,-90,5,-712,-302,223,-2,-1,1,20868,216,6983,70,1,24,21580,518,6760,73,2,23
20260529,3430,-55,5,-395,216,207,-1,1,1,15623,755,1819,54,3,6,16018,539,1612,55,2,6
20260528,3485,-40,5,-1137,1106,13,-4,4,0,13475,1485,2145,47,5,7,14612,379,2132,51,1,7
20260527,3525,-10,5,1335,-143,-921,5,-1,-3,6840,384,711,24,1,3,5505,527,1632,19,2,6
20260526,3535,5,2,3019,-1332,-1798,11,-5,-6,5620,49,228,20,0,1,2601,1381,2026,9,5,7
20260522,3530,-35,5,-1969,610,1173,-7,2,4,15615,1754,4711,55,6,17,17584,1144,3538,62,4,13
20260521,3565,5,2,-1857,1054,974,-7,4,3,14198,1597,2535,50,6,9,16055,543,1561,57,2,6
20260520,3560,-65,5,-236,-54,509,-1,0,2,6715,403,2151,24,1,8,6951,457,1642,25,2,6
20260519,3625,0,3,994,-446,-419,4,-2,-2,2689,2,369,10,0,1,1695,448,788,6,2,3
20260518,3625,-35,5,-131,72,38,0,0,0,14617,1061,5294,53,4,19,14748,989,5256,54,4,19
20260515,3660,-35,5,275,-575,384,1,-2,1,5473,159,2114,20,1,8,5198,734,1730,19,3,6
20260514,3695,-30,5,-635,512,170,-2,2,1,14507,938,1511,54,3,6,15142,426,1341,56,2,5
20260513,3725,75,2,779,82,-744,3,0,-3,10436,303,2671,39,1,10,9657,221,3415,36,1,13
20260512,3650,-100,5,2262,-290,-1819,8,-1,-7,11281,178,806,42,1,3,9019,468,2625,33,2,10
20260511,3750,-140,5,-534,-356,1012,-2,-1,4,20710,143,5426,79,1,20,21244,499,4414,81,2,17
20260508,3890,130,2,-2206,665,1589,-9,3,6,9064,830,4608,35,3,18,11270,165,3019,43,1,12
20260507,3760,-30,5,1751,-27,-1644,7,0,-6,7864,82,1602,30,0,6,6113,109,3246,23,0,12
20260506,3790,-90,5,-2500,-527,-1881,-10,-2,-7,10902,6,530,42,0,2,13402,533,2411,51,2,9
20260504,3880,10,2,-3165,102,-955,-12,0,-4,6396,294,809,25,1,3,9561,192,1764,37,1,7
20260430,3870,-50,5,-945,-104,1101,-4,0,4,7570,17,1952,29,0,8,8515,121,851,33,0,3
20260429,3920,-45,5,-1175,48,1010,-5,0,4,4143,119,2198,16,0,9,5318,71,1188,21,0,5
20260428,3965,-10,5,-8235,-151,-644,-33,-1,-3,2447,7,0,10,0,0,10682,158,644,42,1,3
20260427,3975,-10,5,-1226,-72,-68,-5,0,0,8361,35,1294,33,0,5,9587,107,1362,38,0,5
20260424,3985,-20,5,-4460,107,-184,-18,0,-1,3234,162,437,13,1,2,7694,55,621,31,0,2
20260423,4005,25,2,-52,-224,230,0,-1,1,6623,14,738,26,0,3,6675,238,508,27,1,2
20260422,3980,5,2,80,-386,-878,0,-2,-3,3689,68,329,15,0,1,3609,454,1207,14,2,5
20260421,3975,-30,5,-10716,247,1335,-43,1,5,16028,578,2624,62,2,10,26744,331,1289,105,1,5
20260420,4005,0,3,-7354,1098,2052,-29,4,8,13461,1229,4397,53,5,17,20815,131,2345,83,1,9
20260417,4005,-25,5,1240,-1728,465,5,-7,2,4427,97,504,18,0,2,3187,1825,39,13,7,0
