stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7130,-170,5,-41302,46192,-4405,-289,326,-34,139839,127222,17678,1002,908,126,181141,81030,22083,1291,582,159
20260601,7300,-180,5,-31787,31429,105,-228,225,1,294170,142367,15674,2094,1017,112,325957,110938,15569,2322,792,111
20260529,7480,-210,5,85170,-82886,-747,632,-615,-6,192856,51881,3848,1428,385,28,107686,134767,4595,796,1000,34
20260528,7690,280,2,24821,-29914,344,191,-230,3,191198,67297,16492,1414,493,121,166377,97211,16148,1222,722,119
20260527,7410,-190,5,-27202,23391,-1828,-201,173,-16,189978,104297,28104,1418,779,209,217180,80906,29932,1619,606,224
20260526,7600,-320,5,19064,-29388,1863,149,-228,14,253278,73706,19940,1957,571,153,234214,103094,18077,1809,799,139
20260522,7920,370,2,47598,-33372,-14242,387,-274,-113,201012,97687,11188,1599,768,89,153414,131059,25430,1212,1042,202
20260521,7550,-70,5,21557,-38569,6848,172,-301,51,237197,70983,33119,1826,546,255,215640,109552,26271,1654,847,204
20260520,7620,-170,5,-41701,49379,-2750,-310,368,-21,111943,113331,22308,840,848,168,153644,63952,25058,1150,480,188
20260519,7790,-220,5,6056,-11243,5154,53,-93,40,145374,69841,26235,1142,546,206,139318,81084,21081,1089,640,165
20260518,8010,-160,5,-18110,17890,300,-141,139,2,178732,129381,25309,1413,1023,200,196842,111491,25009,1553,884,197
20260515,8170,-460,5,-11691,-3611,6807,-102,-26,56,293251,121818,27438,2454,1026,229,304942,125429,20631,2556,1051,173
20260514,8630,10,2,-16940,5152,4529,-145,44,39,122975,54362,14212,1061,469,122,139915,49210,9683,1206,425,84
20260513,8620,-220,5,25227,-34401,-11914,220,-299,-104,195383,64927,9565,1695,564,83,170156,99328,21479,1476,863,186
20260512,8840,-170,5,-7958,2417,4959,-71,21,44,206522,92778,21066,1836,826,188,214480,90361,16107,1907,805,144
20260511,9010,-340,5,68031,-73257,1893,623,-671,17,265810,73876,15804,2435,678,145,197779,147133,13911,1812,1349,128
20260508,9350,80,2,23127,-26997,-630,215,-251,-6,120526,43878,8729,1129,412,82,97399,70875,9359,915,663,88
20260507,9270,-50,5,3765,-6191,393,35,-58,4,185556,79979,17359,1715,741,161,181791,86170,16966,1680,799,157
20260506,9320,-400,5,26291,-26764,216,245,-250,2,216897,59887,13535,2048,569,128,190606,86651,13319,1803,819,126
20260504,9720,0,3,-4772,9992,-331,-47,98,-3,137664,66884,7747,1346,654,76,142436,56892,8078,1393,556,79
20260430,9720,-210,5,-4671,6694,-2009,-45,65,-20,156584,42939,7116,1524,418,69,161255,36245,9125,1570,353,89
20260429,9930,-110,5,38031,-42869,2241,376,-423,22,176993,51680,15563,1762,517,156,138962,94549,13322,1386,941,134
20260428,10040,0,3,8714,-6178,-2635,86,-61,-26,143683,66886,5998,1438,670,60,134969,73064,8633,1352,731,86
20260427,10040,190,2,-37319,41909,532,-387,434,5,275035,172081,14318,2760,1737,144,312354,130172,13786,3148,1304,138
20260424,9850,690,2,-464,6950,-1428,-11,74,-14,336487,141014,24709,3259,1371,239,336951,134064,26137,3270,1297,253
20260423,9160,-150,5,12328,-18990,1501,114,-174,13,215450,78922,11615,1973,724,106,203122,97912,10114,1859,898,93
20260422,9310,-320,5,41140,-45881,-398,384,-428,-4,309891,73334,10681,2902,690,100,268751,119215,11079,2518,1118,104
20260421,9630,-350,5,121488,-123162,-110,1197,-1213,-1,353665,58994,2690,3476,581,26,232177,182156,2800,2279,1794,28
20260420,9980,-330,5,91433,-91292,411,920,-917,4,408525,124326,14991,4116,1258,151,317092,215618,14580,3196,2175,147
20260417,10310,1200,2,-240987,309931,-32544,-2436,3147,-337,1491404,898555,58553,15407,9232,600,1732391,588624,91097,17843,6085,937
