stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2225,-40,5,-108847,108747,100,-239,239,0,87306,160981,825,192,354,2,196153,52234,725,431,115,2
20260601,2265,-45,5,-54195,54162,33,-119,119,0,195539,152586,790,432,339,2,249734,98424,757,551,219,2
20260529,2310,-45,5,-36428,36796,-368,-83,84,-1,176764,138598,987,399,314,2,213192,101802,1355,482,231,3
20260528,2355,-75,5,-91975,91573,402,-215,214,1,104915,123896,3000,246,291,7,196890,32323,2598,461,76,6
20260527,2430,-150,5,-40648,40611,37,-99,99,0,248876,123964,124,608,304,0,289524,83353,87,707,205,0
20260526,2580,20,2,-16764,16740,24,-45,45,0,112437,105631,24,292,276,0,129201,88891,0,337,231,0
20260522,2560,50,2,-102515,102408,107,-266,265,0,97631,139902,1363,252,362,3,200146,37494,1256,518,97,3
20260521,2510,-25,5,2304,-1948,-356,4,-3,-1,371470,109551,1986,950,280,5,369166,111499,2342,946,284,6
20260520,2535,-235,5,-207026,205916,331,-540,538,1,365018,413694,1033,947,1079,3,572044,207778,702,1487,541,2
20260519,2770,115,2,651757,-650955,-352,1949,-1947,-1,3441216,850694,4775,10239,2500,14,2789459,1501649,5127,8290,4447,15
20260518,2655,-75,5,-60033,60041,-8,-157,157,0,57780,93825,214,151,246,1,117813,33784,222,309,89,1
20260515,2730,-140,5,15253,-15515,262,42,-42,1,192509,90968,752,533,253,2,177256,106483,490,491,296,1
20260514,2870,-35,5,-24992,24800,162,-71,70,0,236942,102352,777,669,290,2,261934,77552,615,740,220,2
20260513,2905,-10,5,5229,-5436,207,16,-16,1,108683,37334,1907,318,109,6,103454,42770,1700,302,125,5
20260512,2915,-65,5,-19031,19394,-363,-56,57,-1,175586,106710,828,516,313,2,194617,87316,1191,572,256,3
20260511,2980,-65,5,-20920,18912,8,-63,57,0,193359,86706,618,578,260,2,214279,67794,610,641,203,2
20260508,3045,30,2,1912,-1849,-63,6,-5,0,156063,67661,329,473,206,1,154151,69510,392,467,211,1
20260507,3015,-95,5,-28249,28176,73,-87,86,0,208358,88017,845,634,269,3,236607,59841,772,721,183,2
20260506,3110,-150,5,120580,-120655,75,377,-377,0,417212,50222,1085,1307,159,3,296632,170877,1010,930,536,3
20260504,3260,-60,5,74274,-74285,11,243,-243,0,191361,25859,11,629,86,0,117087,100144,0,386,329,0
20260430,3320,-20,5,-13557,13510,47,-46,45,0,92938,44316,74,310,148,0,106495,30806,27,356,103,0
20260429,3340,-20,5,-11772,11741,5,-39,39,0,78484,33217,488,263,111,2,90256,21476,483,302,72,2
20260428,3360,-60,5,24456,-23950,14,82,-81,0,106619,22849,14,359,77,0,82163,46799,0,277,158,0
20260427,3420,10,2,6275,-6773,-22,21,-23,0,128605,30520,20,440,104,0,122330,37293,42,418,128,0
20260424,3410,80,2,-36574,36684,-110,-124,124,0,115463,60044,15,392,204,0,152037,23360,125,517,79,0
20260423,3330,-20,5,20501,-20498,-3,68,-68,0,127842,39630,0,423,131,0,107341,60128,3,355,199,0
20260422,3350,5,2,16081,-16087,6,53,-53,0,108722,26102,6,361,87,0,92641,42189,0,307,140,0
20260421,3345,-75,5,51572,-51429,97,174,-173,0,240484,36240,97,808,122,0,188912,87669,0,634,295,0
20260420,3420,-70,5,911,-1152,1,4,-5,0,91533,39889,26,317,138,0,90622,41041,25,313,142,0
20260417,3490,15,2,19472,-19479,7,68,-68,0,84061,35173,16,292,122,0,64589,54652,9,224,190,0
