stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2600,-170,5,-144801,147330,428,-366,373,1,1942297,392331,428,4987,1003,1,2087098,245001,0,5353,630,0
20260601,2770,-335,5,-2757,5645,0,12,-4,0,3621093,366988,0,10171,1024,0,3623850,361343,0,10159,1028,0
20260529,3105,80,2,-39618,95713,-1308,-101,273,-4,5079128,498438,0,15790,1538,0,5118746,402725,1308,15891,1265,4
20260528,3025,-400,5,-92689,88247,1308,-276,262,4,6116003,632547,1308,18944,1954,4,6208692,544300,0,19219,1692,0
20260527,3425,-680,5,1248067,-1295017,-3028,4384,-4561,-12,23119116,1448386,0,83780,5298,0,21871049,2743403,3028,79395,9859,12
20260526,4105,945,1,-2571039,2709517,251,-9973,10521,2,19546866,7597975,8845,75518,29041,33,22117905,4888458,8594,85491,18520,31
20260522,3160,560,2,-1218135,1184481,1866,-3731,3627,6,18004458,7019578,7827,56329,21871,24,19222593,5835097,5961,60060,18244,18
20260521,2600,-145,5,104468,-100446,189,293,-282,1,3608755,1111053,6529,9733,3024,18,3504287,1211499,6340,9440,3306,17
20260520,2745,305,2,340131,-343135,0,992,-1000,0,10269991,2808468,5974,28475,7543,16,9929860,3151603,5974,27483,8543,16
20260519,2440,-175,5,-150778,147345,-1,-361,353,0,1279897,703505,1636,3186,1747,4,1430675,556160,1637,3547,1394,4
20260518,2615,-140,5,31313,-31909,-2,85,-86,0,1559368,695928,3047,4084,1824,8,1528055,727837,3049,3999,1910,8
20260515,2755,-245,5,-19343,19561,3,-77,78,0,2973746,1007053,1394,8403,2877,4,2993089,987492,1391,8480,2799,4
20260514,3000,110,2,237022,-237372,0,781,-782,0,4370466,1489359,4066,13465,4580,12,4133444,1726731,4066,12684,5362,12
20260513,2890,-300,5,967163,-976824,0,2813,-2843,0,3520236,779658,0,10262,2281,0,2553073,1756482,0,7450,5124,0
20260512,3190,-345,5,169601,-154868,0,553,-507,0,6820193,901181,0,22124,2926,0,6650592,1056049,0,21571,3433,0
20260511,3535,265,2,305999,-280554,5000,1059,-974,17,10164481,1085567,5000,35190,3746,17,9858482,1366121,0,34132,4719,0
20260508,3270,180,2,-220485,225615,0,-681,698,0,4954607,606456,0,15589,1878,0,5175092,380841,0,16270,1180,0
20260507,3090,190,2,-552260,578491,0,-1670,1749,0,5316502,1023277,0,16157,3102,0,5868762,444786,0,17827,1353,0
20260506,2900,-65,5,450603,-451442,0,1339,-1341,0,3957744,352680,0,11565,1027,0,3507141,804122,0,10226,2367,0
20260504,2965,255,2,-342871,354196,0,-996,1026,0,4943199,918315,0,14457,2667,0,5286070,564119,0,15453,1641,0
20260430,2710,-90,5,56195,-57474,0,163,-167,0,1972659,362437,0,5481,1001,0,1916464,419911,0,5317,1168,0
20260429,2800,-125,5,418581,-417527,-3,1194,-1191,0,2547600,243338,0,7227,695,0,2129019,660865,3,6033,1886,0
20260428,2925,-110,5,-94286,84632,0,-259,231,0,1822561,378913,0,5336,1101,0,1916847,294281,0,5595,870,0
20260427,3035,160,2,49026,-36903,-4,124,-87,0,4551355,722322,0,13697,2190,0,4502329,759225,4,13573,2276,0
20260424,2875,60,2,250097,-268161,0,739,-792,0,3527613,568760,0,9886,1572,0,3277516,836921,0,9148,2364,0
20260423,2815,-190,5,-206014,240547,-5000,-593,692,-14,3827879,925509,0,10840,2634,0,4033893,684962,5000,11433,1942,14
20260422,3005,-140,5,-256254,266184,-10000,-760,790,-30,2787301,591073,0,8397,1775,0,3043555,324889,10000,9157,985,30
20260421,3145,-230,5,-103162,94198,-1500,-342,313,-5,5593472,1037800,0,17692,3299,0,5696634,943602,1500,18034,2985,5
20260420,3375,-115,5,688791,-670577,-2685,2431,-2371,-9,7223026,721085,0,25396,2546,0,6534235,1391662,2685,22964,4917,9
20260417,3490,-75,5,-22978,21177,-3001,4,-11,-10,7059317,1358537,0,24725,4706,0,7082295,1337360,3001,24721,4717,10
