stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2410,20,2,22116,-22056,-60,83,-83,0,604611,151900,1722,1551,372,4,582495,173956,1782,1468,455,4
20260601,2390,-35,5,-26126,19715,60,-61,46,0,36235,40225,254,86,95,1,62361,20510,194,147,49,0
20260529,2425,-80,5,-7274,-1693,-612,-18,-4,-2,25795,3491,103,64,9,0,33069,5184,715,82,13,2
20260528,2505,-95,5,-9323,723,235,-24,2,1,43150,16617,291,110,42,1,52473,15894,56,133,41,0
20260527,2600,-165,5,-5334,-43,377,-14,0,1,61175,15540,2312,162,41,6,66509,15583,1935,176,42,5
20260526,2765,-40,5,4071,-9071,0,11,-25,0,45066,9438,0,126,26,0,40995,18509,0,114,52,0
20260522,2805,55,2,2125,-2722,0,6,-8,0,39603,8635,399,110,24,1,37478,11357,399,104,32,1
20260521,2750,65,2,5887,-5887,0,16,-16,0,42584,6955,200,116,19,1,36697,12842,200,100,35,1
20260520,2685,-135,5,10401,-10484,0,28,-29,0,44756,7263,1215,121,20,3,34355,17747,1215,93,48,3
20260519,2820,145,2,-4133,4494,-361,4,-3,-1,294021,135144,726,854,378,2,298154,130650,1087,850,381,3
20260518,2675,-160,5,-24466,24464,2,-64,64,0,99333,50034,1477,266,133,4,123799,25570,1475,330,69,4
20260515,2835,-90,5,15642,-16001,359,45,-46,1,64695,22034,702,186,64,2,49053,38035,343,141,110,1
20260514,2925,-65,5,8915,-8915,0,27,-27,0,78660,17344,1784,230,51,5,69745,26259,1784,203,77,5
20260513,2990,65,2,18621,-17211,-1410,56,-52,-4,69576,31995,668,209,96,2,50955,49206,2078,152,148,6
20260512,2925,-135,5,-21901,21883,18,-63,63,0,156622,85500,2481,468,254,7,178523,63617,2463,532,190,7
20260511,3060,-80,5,-34439,34121,318,-106,105,1,108332,44797,1151,332,138,4,142771,10676,833,438,33,3
20260508,3140,-90,5,12482,-12482,0,39,-39,0,121933,14800,129,383,46,0,109451,27282,129,344,86,0
20260507,3230,30,2,-39978,39378,0,-124,122,0,251108,113808,497,788,356,2,291086,74430,497,912,233,2
20260506,3200,65,2,94188,-53788,0,395,-231,0,5627734,774780,4984,20714,2770,18,5533546,828568,4984,20320,3001,18
20260504,3135,-90,5,29165,-29165,0,92,-92,0,60739,3448,0,193,11,0,31574,32613,0,100,103,0
20260430,3225,-70,5,6193,-5207,0,20,-17,0,23393,3752,0,76,12,0,17200,8959,0,56,29,0
20260429,3295,55,2,-2031,2031,0,-6,6,0,30809,12683,0,100,41,0,32840,10652,0,106,35,0
20260428,3240,-20,5,-3743,3743,0,-12,12,0,30625,10202,0,99,33,0,34368,6459,0,111,21,0
20260427,3260,0,3,-3434,3434,0,-11,11,0,35728,12541,0,117,41,0,39162,9107,0,128,30,0
20260424,3260,-30,5,219,485,0,1,1,0,33395,8172,0,109,27,0,33176,7687,0,108,25,0
20260423,3290,-50,5,7644,-8083,0,25,-27,0,51009,9106,0,169,30,0,43365,17189,0,144,57,0
20260422,3340,70,2,-10349,9707,-200,-35,32,-1,72108,23417,0,240,78,0,82457,13710,200,275,46,1
20260421,3270,10,2,12100,-12100,0,40,-40,0,50773,10921,0,165,35,0,38673,23021,0,125,75,0
20260420,3260,50,2,-333,333,0,-1,1,0,42709,12627,0,141,41,0,43042,12294,0,142,41,0
20260417,3210,-10,5,625,-625,0,2,-2,0,29303,7696,0,94,25,0,28678,8321,0,92,27,0
