stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13910,-270,5,20351,-1278,-19111,272,-16,-257,128395,84402,2011,1753,1155,27,108044,85680,21122,1481,1171,284
20260601,14180,580,2,-28576,23977,419,-417,344,6,402760,264765,1093,6107,4009,16,431336,240788,674,6523,3665,10
20260529,13600,-870,5,38090,-33251,-4935,526,-461,-67,149583,76093,1785,2048,1042,24,111493,109344,6720,1522,1503,91
20260528,14470,-1070,5,52437,-49351,-2865,745,-701,-41,221422,97814,456,3208,1434,7,168985,147165,3321,2463,2135,47
20260527,15540,-490,5,70966,-65197,-17929,1130,-1044,-280,222703,109547,102,3511,1718,2,151737,174744,18031,2380,2761,282
20260526,16030,930,2,78692,-81565,2482,1258,-1304,40,360340,159320,5605,5843,2595,91,281648,240885,3123,4585,3899,51
20260522,15100,570,2,2733,3882,-6393,42,57,-96,153547,88298,105,2295,1314,2,150814,84416,6498,2252,1257,98
20260521,14530,870,2,33560,-34436,188,487,-500,3,108158,71179,468,1567,1031,7,74598,105615,280,1080,1530,4
20260520,13660,-90,5,-5081,-16232,21275,-59,-234,292,96132,106776,21778,1305,1441,299,101213,123008,503,1364,1675,7
20260519,13750,-590,5,-7366,15345,21,-102,210,0,101280,93844,353,1398,1294,5,108646,78499,332,1501,1084,5
20260518,14340,-420,5,-19560,18749,11,-270,259,0,120180,139038,387,1701,1964,5,139740,120289,376,1971,1705,5
20260515,14760,-1050,5,-29935,34535,417,-448,518,6,173186,144798,900,2625,2194,14,203121,110263,483,3072,1677,7
20260514,15810,-590,5,21632,79037,-102478,346,1220,-1594,177207,169945,619,2790,2660,10,155575,90908,103097,2444,1439,1604
20260513,16400,240,2,26971,-72160,43894,447,-1188,720,252897,158013,54510,4131,2572,893,225926,230173,10616,3685,3760,173
20260512,16160,-2540,5,64078,56264,-124319,1038,908,-2009,546411,330864,7110,9117,5513,122,482333,274600,131429,8079,4605,2131
20260511,18700,-1080,5,-12338,83410,-64189,-222,1556,-1207,420579,271968,1414,8060,5211,27,432917,188558,65603,8282,3654,1234
20260508,19780,-2020,5,15796,-6899,9771,265,-73,193,448397,216462,27132,9005,4389,532,432601,223361,17361,8740,4462,339
20260507,21800,-650,5,47700,-50448,-28,1078,-1138,-1,384835,154578,455,8445,3377,10,337135,205026,483,7367,4514,11
20260506,22450,1800,2,48251,-47436,1169,999,-1004,51,960222,378801,39302,21417,8467,886,911971,426237,38133,20417,9471,835
20260504,20650,2740,2,-99430,113847,-29608,-2028,2324,-605,754681,536761,56687,15100,10739,1167,854111,422914,86295,17128,8415,1771
20260430,17910,740,2,-17528,276375,-248250,-350,5025,-4483,764760,580164,36798,13853,10525,664,782288,303789,285048,14203,5500,5148
20260429,17170,-200,5,43387,-3015,579857,740,-53,9484,145188,54177,1240665,2480,926,20408,101801,57192,660808,1740,979,10924
20260428,17370,-170,5,-9403,-11590,20866,-180,-185,363,231224,118495,27660,3983,2055,479,240627,130085,6794,4163,2241,116
20260427,17540,60,2,83891,-83813,5040,1467,-1468,90,440070,154771,5496,7715,2723,98,356179,238584,456,6248,4191,8
20260424,17480,860,2,-99810,59303,36007,-1726,1017,633,118220,127170,37507,2020,2185,659,218030,67867,1500,3746,1168,26
20260423,16620,-660,5,-3125,29946,-23499,-42,490,-392,240333,109612,2,4030,1832,0,243458,79666,23501,4072,1342,392
20260422,17280,-160,5,22411,-19453,500,382,-331,9,124067,35239,501,2124,604,9,101656,54692,1,1743,935,0
20260421,17440,-280,5,176407,-172378,2190,3154,-3086,43,403177,66722,7194,7204,1198,131,226770,239100,5004,4050,4284,88
20260420,17720,370,2,-16998,8640,1941,-309,165,34,179198,80268,1944,3100,1394,34,196196,71628,3,3409,1229,0
20260417,17350,640,2,1420,-9564,2601,31,-171,44,151351,62681,2602,2577,1062,44,149931,72245,1,2546,1233,0
