stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,231500,2500,2,2015811,-2059705,-83511,468274,-478850,-19101,5078098,3966002,120047,1175549,910075,27653,3062287,6025707,203558,707275,1388925,46754
20260601,229000,26500,2,994435,-1529863,425143,224302,-345249,95440,5672283,8097867,908144,1286003,1805963,204719,4677848,9627730,483001,1061700,2151211,109280
20260529,202500,11600,2,-1492348,1313223,103928,-300505,264063,21234,2385263,6752417,247424,483492,1357777,50311,3877611,5439194,143496,783997,1093715,29077
20260528,190900,-1100,5,-1070595,1258139,-128792,-205691,241566,-24586,1556079,4087492,26202,294831,780133,4971,2626674,2829353,154994,500522,538568,29557
20260527,192000,4800,2,-1996391,2519971,-460080,-392746,494842,-89589,2139311,4437447,117785,419557,870234,23060,4135702,1917476,577865,812303,375392,112648
20260526,187200,-300,5,215381,-64275,-156536,40208,-11687,-29524,2615870,1233900,133975,493349,233281,25243,2400489,1298175,290511,453141,244968,54767
20260522,187500,-300,5,-334806,438021,-84827,-62637,81897,-15820,1114726,1867398,78882,208095,348827,14724,1449532,1429377,163709,270731,266930,30544
20260521,187800,10000,2,486708,-175636,-305155,89948,-32134,-56742,2861496,2092586,312930,532182,389954,58254,2374788,2268222,618085,442234,422088,114996
20260520,177800,-3000,5,-5131,162689,-169613,-724,28425,-29757,2253834,3180782,123197,398123,564795,21996,2258965,3018093,292810,398847,536370,51753
20260519,180800,-4300,5,807025,-813906,-64681,143446,-144627,-11576,2091234,1868485,145616,372846,334932,26023,1284209,2682391,210297,229400,479559,37599
20260518,185100,5700,2,-349311,286362,55034,-62352,51078,9704,2079190,2791419,197671,377091,505461,35944,2428501,2505057,142637,439443,454383,26241
20260515,179400,-14300,5,511232,-378647,-96601,95769,-71639,-17627,3234187,1623850,86133,597958,298775,16011,2722955,2002497,182734,502189,370414,33638
20260514,193700,4600,2,-979223,856266,131877,-191087,166885,25993,1959871,2905556,323008,381374,564018,62898,2939094,2049290,191131,572462,397133,36905
20260513,189100,2100,2,100261,-86078,-37338,13732,-11744,-6538,2963736,2812178,171851,537972,514735,31898,2863475,2898256,209189,524240,526479,38436
20260512,187000,-7900,5,1851370,-1970162,102805,353882,-376472,19456,5250831,2452975,242908,995455,462961,45810,3399461,4423137,140103,641574,839432,26354
20260511,194900,12200,2,-1105085,1323901,-170737,-213819,256665,-33582,2799501,3534570,207188,545239,687310,40450,3904586,2210669,377925,759058,430645,74032
20260508,182700,-2700,5,1281527,-1240610,-83107,228655,-221459,-14748,3086577,2051314,221587,552872,368351,39890,1805050,3291924,304694,324217,589810,54638
20260507,185400,-3900,5,3253312,-3644002,339901,604031,-676356,62981,6352265,2615583,522005,1175110,483130,96343,3098953,6259585,182104,571079,1159487,33363
20260506,189300,19700,2,1277229,-1799024,508529,228644,-323725,92621,5659496,4861309,716408,1039974,891909,131545,4382267,6660333,207879,811330,1215633,38924
20260504,169600,11300,2,-1218318,1009939,134706,-201789,167013,22541,1712282,2076225,524348,283741,343538,87454,2930600,1066286,389642,485530,176526,64912
20260430,158300,-5200,5,1217044,-1120487,-101400,196368,-181028,-16131,2836902,1479875,142537,458084,238146,23117,1619858,2600362,243937,261716,419174,39248
20260429,163500,3500,2,265275,-145679,-152328,40763,-21708,-24311,1838007,1911346,165241,292308,305752,26522,1572732,2057025,317569,251545,327460,50832
20260428,160000,-100,5,690395,-28303,-661874,111029,-5393,-105640,2046337,2355629,165174,329211,377941,26592,1355942,2383932,827048,218182,383333,132232
20260427,160100,6400,2,-89870,-105220,160825,-14577,-16718,25851,2121189,2456676,639922,337788,391722,102311,2211059,2561896,479097,352365,408440,76460
20260424,153700,-2500,5,708724,-458800,-270246,109941,-71103,-41991,1683058,1054446,183517,261014,163311,28454,974334,1513246,453763,151073,234414,70446
20260423,156200,4900,2,-451647,358283,44805,-71643,56807,7174,2085459,2239323,260670,327240,352148,41218,2537106,1881040,215865,398883,295341,34044
20260422,151300,900,2,-32008,58746,-53722,-4820,8881,-8145,1294774,1230076,93928,196083,186142,14242,1326782,1171330,147650,200903,177262,22387
20260421,150400,4000,2,-723256,634016,85086,-108426,95004,12799,977565,1611677,200150,146891,241940,30097,1700821,977661,115064,255317,146936,17298
20260420,146400,-200,5,-106734,146768,-45818,-15814,21720,-6755,942169,991428,89528,138305,145701,13185,1048903,844660,135346,154119,123981,19940
20260417,146600,-2400,5,413892,-450225,31438,60958,-66351,4666,1264633,1157771,127871,186681,171049,18889,850741,1607996,96433,125723,237401,14223
