stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2775,-90,5,-102102,102489,-387,-279,280,-1,68379,135557,939,187,372,3,170481,33068,1326,467,91,4
20260601,2865,-60,5,-68345,67958,387,-195,194,1,94060,115921,1166,268,331,3,162405,47963,779,463,137,2
20260529,2925,-110,5,-34631,34631,0,-101,101,0,109343,85303,2048,319,249,6,143974,50672,2048,420,148,6
20260528,3035,-30,5,-61751,62160,-409,-183,184,-1,93013,96459,896,278,287,3,154764,34299,1305,460,103,4
20260527,3065,-230,5,-7440,7031,409,-23,22,1,142540,67510,537,444,211,2,149980,60479,128,467,189,0
20260526,3295,-10,5,3551,-3551,0,11,-11,0,121661,44247,663,403,147,2,118110,47798,663,392,158,2
20260522,3305,70,2,21303,-21303,0,71,-71,0,110674,42864,503,366,142,2,89371,64167,503,295,212,2
20260521,3235,160,2,-41284,41284,0,-132,132,0,113948,89922,408,367,290,1,155232,48638,408,499,158,1
20260520,3075,-65,5,-58116,58116,0,-176,176,0,86144,100696,700,260,305,2,144260,42580,700,436,129,2
20260519,3140,-130,5,-27924,27196,728,-87,85,2,113531,66367,1431,358,209,5,141455,39171,703,445,125,2
20260518,3270,-100,5,-64707,64604,103,-206,206,0,185565,152397,2761,600,489,9,250272,87793,2658,806,283,9
20260515,3370,-215,5,-5604,6174,-570,-17,19,-2,280603,93618,1823,996,331,7,286207,87444,2393,1013,312,9
20260514,3585,-90,5,-42864,42294,570,-159,157,2,220080,86176,1703,797,316,6,262944,43882,1133,955,159,4
20260513,3675,135,2,154250,-154250,0,637,-637,0,2089687,434240,6040,8108,1654,24,1935437,588490,6040,7471,2291,24
20260512,3540,-100,5,-10961,11157,-196,-37,38,-1,189622,75478,769,680,269,3,200583,64321,965,717,231,3
20260511,3640,-110,5,22823,-22842,19,86,-86,0,161485,21742,545,597,80,2,138662,44584,526,512,166,2
20260508,3750,60,2,3131,-2882,-249,13,-12,-1,148278,41911,570,563,158,2,145147,44793,819,550,170,3
20260507,3690,-150,5,20698,-20704,6,77,-77,0,226556,41552,955,844,155,4,205858,62256,949,766,233,4
20260506,3840,-145,5,12658,-12658,0,49,-49,0,309086,35624,1024,1194,138,4,296428,48282,1024,1145,187,4
20260504,3985,-70,5,57392,-57151,-241,230,-229,-1,251290,29254,0,1007,118,0,193898,86405,241,777,347,1
20260430,4055,-5,5,50001,-50242,241,204,-205,1,243270,49597,733,992,203,3,193269,99839,492,788,408,2
20260429,4060,-55,5,-3530,3768,-238,-14,15,-1,153130,30911,489,624,126,2,156660,27143,727,638,111,3
20260428,4115,-55,5,9726,-9964,0,40,-41,0,316059,68753,0,1311,287,0,306333,78717,0,1271,327,0
20260427,4170,-30,5,57534,-57534,0,242,-242,0,358730,60860,0,1514,257,0,301196,118394,0,1272,499,0
20260424,4200,140,2,-102920,94976,1944,-439,405,8,1479455,504493,1944,6355,2170,8,1582375,409517,0,6794,1764,0
20260423,4060,-40,5,-41840,41840,0,-171,171,0,226975,98413,0,930,403,0,268815,56573,0,1100,232,0
20260422,4100,20,2,-22390,22390,0,-83,83,0,745311,237774,0,3102,989,0,767701,215384,0,3185,906,0
20260421,4080,10,2,12509,-12509,0,56,-56,0,359222,105356,0,1476,430,0,346713,117865,0,1419,487,0
20260420,4070,-80,5,7703,-7703,0,33,-33,0,339407,68813,0,1395,282,0,331704,76516,0,1362,315,0
20260417,4150,80,2,-16308,16308,0,-52,52,0,1066412,323922,0,4414,1329,0,1082720,307614,0,4466,1277,0
