stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2030,0,3,5833,0,-5833,12,0,-12,50865,0,0,103,0,0,45032,0,5833,91,0,12
20260601,2030,-25,5,1018,0,-1018,2,0,-2,2812,0,0,6,0,0,1794,0,1018,4,0,2
20260529,2055,15,2,-17820,0,17820,-37,0,37,12638,0,20000,26,0,41,30458,0,2180,63,0,4
20260528,2040,0,3,38,0,-38,0,0,0,41,0,0,0,0,0,3,0,38,0,0,0
20260527,2040,-10,5,851,-851,0,2,-2,0,2750,0,0,6,0,0,1899,851,0,4,2,0
20260526,2050,-5,5,7,-6,-1,0,0,0,1532,0,0,3,0,0,1525,6,1,3,0,0
20260522,2055,5,2,-23,23,0,0,0,0,37,25,0,0,0,0,60,2,0,0,0,0
20260521,2050,-5,5,1,-1,0,0,0,0,3080,0,0,6,0,0,3079,1,0,6,0,0
20260520,2055,20,2,1469,860,-2329,3,2,-5,5583,860,0,11,2,0,4114,0,2329,8,0,5
20260519,2035,5,2,0,0,0,0,0,0,3591,0,0,7,0,0,3591,0,0,7,0,0
20260518,2030,0,3,172,0,-172,0,0,0,11398,0,0,23,0,0,11226,0,172,23,0,0
20260515,2030,-15,5,23143,8,-23151,47,0,-47,23460,62,0,48,0,0,317,54,23151,1,0,47
20260514,2045,-5,5,7766,10,-7776,16,0,-16,18787,10,0,38,0,0,11021,0,7776,22,0,16
20260513,2050,-5,5,14144,14,-14158,29,0,-29,15886,14,6500,32,0,13,1742,0,20658,4,0,42
20260512,2055,-5,5,-1612,20,1592,-3,0,3,5,20,1592,0,0,3,1617,0,0,3,0,0
20260511,2060,15,2,-10000,0,5000,-21,0,10,11109,226,5000,23,0,10,21109,226,0,43,0,0
20260508,2045,-5,5,-4999,-1,5000,-10,0,10,172,124,5000,0,0,10,5171,125,0,11,0,0
20260507,2050,-10,5,-5037,37,5000,-10,0,10,296,37,5000,1,0,10,5333,0,0,11,0,0
20260506,2060,-10,5,-41,-16,57,0,0,0,468,0,57,1,0,0,509,16,0,1,0,0
20260504,2070,-10,5,-16,16,0,0,0,0,984,16,0,2,0,0,1000,0,0,2,0,0
20260430,2080,10,2,-6805,5,6800,-14,0,14,1041,21,6800,2,0,14,7846,16,0,16,0,0
20260429,2070,35,2,-20016,16,20000,-41,0,41,2900,30,20000,6,0,41,22916,14,0,47,0,0
20260428,2035,-5,5,-168,168,0,0,0,0,294,168,0,1,0,0,462,0,0,1,0,0
20260427,2040,0,3,0,0,0,0,0,0,22531,0,0,46,0,0,22531,0,0,46,0,0
20260424,2040,-5,5,12732,168,-12900,26,0,-26,13305,168,5000,27,0,10,573,0,17900,1,0,37
20260423,2045,5,2,0,0,0,0,0,0,2366,0,0,5,0,0,2366,0,0,5,0,0
20260422,2040,-5,5,-22000,0,22000,-45,0,45,5321,0,22000,11,0,45,27321,0,0,56,0,0
20260421,2045,-5,5,5000,0,0,10,0,0,44325,0,0,90,0,0,39325,0,0,80,0,0
20260420,2050,0,3,-7000,0,7000,-14,0,14,97,0,7000,0,0,14,7097,0,0,15,0,0
20260417,2050,0,3,1,0,-1,0,0,0,704,0,0,1,0,0,703,0,1,1,0,0
