stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,24550,-300,5,-28651,13723,15776,-702,338,385,38884,54679,16304,943,1337,398,67535,40956,528,1645,999,13
20260601,24850,600,2,-29858,10985,18878,-706,239,467,53523,61903,20647,1296,1483,510,83381,50918,1769,2002,1244,43
20260529,24250,-950,5,-10860,-11107,22155,-250,-286,540,75833,53085,25350,1787,1247,617,86693,64192,3195,2037,1533,77
20260528,25200,-900,5,-24511,35477,-9595,-601,868,-233,69086,63886,5245,1730,1584,131,93597,28409,14840,2331,716,364
20260527,26100,-2150,5,-40480,21906,17371,-1110,605,472,67197,65283,27970,1838,1794,756,107677,43377,10599,2948,1189,283
20260526,28250,-200,5,-15711,11893,5653,-448,338,161,62226,50882,7411,1737,1435,211,77937,38989,1758,2185,1097,50
20260522,28450,1600,2,23027,-23900,842,646,-670,24,57625,28018,1451,1619,789,41,34598,51918,609,974,1459,17
20260521,26850,1800,2,3077,-685,-1630,82,-20,-42,46676,36634,1983,1237,971,53,43599,37319,3613,1155,992,96
20260520,25050,-1300,5,-10490,26437,-12792,-262,659,-318,34232,62127,2090,859,1557,53,44722,35690,14882,1121,898,371
20260519,26350,-1200,5,-26653,31368,-5719,-692,815,-150,31312,55002,2839,824,1440,74,57965,23634,8558,1516,625,224
20260518,27550,0,3,-19138,14897,518,-512,388,14,58585,61561,2098,1607,1666,58,77723,46664,1580,2119,1278,44
20260515,27550,-1050,5,-27063,31178,-5616,-759,873,-157,60845,65097,2357,1729,1840,66,87908,33919,7973,2487,967,223
20260514,28600,-500,5,6483,-6909,-420,192,-204,-12,57762,33680,567,1680,979,16,51279,40589,987,1488,1184,29
20260513,29100,-950,5,439,-15856,14420,20,-481,432,46215,33126,16900,1372,979,505,45776,48982,2480,1352,1459,74
20260512,30050,-200,5,-37900,21498,16712,-1138,624,524,71897,82821,28850,2169,2493,888,109797,61323,12138,3307,1869,364
20260511,30250,-500,5,-2924,-4533,-6120,-119,-128,-192,133201,70224,2097,4230,2254,66,136125,74757,8217,4350,2382,258
20260508,30750,-750,5,5831,-15166,17498,183,-481,545,44962,22218,22776,1382,678,708,39131,37384,5278,1199,1159,164
20260507,31500,-1400,5,72895,-68106,-17539,2390,-2244,-556,189458,72288,821,6234,2333,26,116563,140394,18360,3843,4577,582
20260506,32900,3850,2,29572,-23004,-7592,907,-726,-215,291272,130843,11217,9121,4154,357,261700,153847,18809,8214,4881,572
20260504,29050,1850,2,-26464,19625,6839,-769,567,202,83408,57629,13641,2393,1658,397,109872,38004,6802,3162,1091,195
20260430,27200,-200,5,-8772,5432,4260,-234,142,116,41257,21399,5829,1115,578,159,50029,15967,1569,1349,435,43
20260429,27400,-1050,5,17404,1026,-16930,478,30,-467,62614,24168,3708,1728,670,102,45210,23142,20638,1250,640,569
20260428,28450,-900,5,26484,-5835,-20599,729,-176,-553,81241,60114,48694,2286,1701,1400,54757,65949,69293,1557,1877,1952
20260427,29350,200,2,16174,-11143,-5331,448,-309,-147,79366,40089,10877,2248,1147,315,63192,51232,16208,1800,1456,462
20260424,29150,450,2,18553,-22378,-987,532,-641,-28,48657,15797,3018,1397,453,87,30104,38175,4005,866,1094,115
20260423,28700,-1550,5,18886,-40503,16748,547,-1167,479,112053,51969,21243,3202,1483,607,93167,92472,4495,2655,2650,128
20260422,30250,1950,2,15176,-9266,-3705,479,-299,-113,127604,66819,1814,3885,2031,55,112428,76085,5519,3406,2330,168
20260421,28300,1400,2,6024,9992,-16194,170,264,-439,79108,42074,1765,2169,1147,49,73084,32082,17959,2000,883,488
20260420,26900,-200,5,29399,-18753,-1262,816,-528,-34,73498,18822,2185,2028,514,59,44099,37575,3447,1212,1042,93
20260417,27100,-2050,5,22226,-12104,-13545,611,-342,-363,149117,70338,1261,4071,1920,34,126891,82442,14806,3460,2262,398
