stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2035,-45,5,-55061,54510,551,-110,109,1,112585,76454,1832,225,153,4,167646,21944,1281,335,44,3
20260601,2080,-90,5,5695,1557,-7252,12,3,-15,109167,42649,660,228,89,1,103472,41092,7912,216,86,16
20260529,2170,-80,5,26303,-26273,-30,57,-57,0,142991,28800,155,310,63,0,116688,55073,185,253,119,0
20260528,2250,15,2,-12193,12162,31,-27,27,0,110787,49296,483,246,110,1,122980,37134,452,273,83,1
20260527,2235,-95,5,79780,-79417,-363,181,-181,-1,225766,12284,906,510,28,2,145986,91701,1269,329,208,3
20260526,2330,-35,5,71988,-72062,19,167,-168,0,140886,9597,53,327,22,0,68898,81659,34,160,190,0
20260522,2365,30,2,26524,-24882,-1643,62,-59,-4,82391,33154,1,194,78,0,55867,58036,1644,132,137,4
20260521,2335,-30,5,80553,-80840,287,190,-190,1,137153,13665,402,323,32,1,56600,94505,115,133,223,0
20260520,2365,-55,5,13406,-13342,-64,31,-31,0,128133,47904,457,302,113,1,114727,61246,521,270,144,1
20260519,2420,-50,5,-24438,24426,12,-59,59,0,91077,58392,1289,220,141,3,115515,33966,1277,279,82,3
20260518,2470,5,2,-21854,21873,-19,-53,53,0,67390,68178,2279,164,166,6,89244,46305,2298,217,113,6
20260515,2465,-60,5,-42484,42468,16,-103,103,0,200191,107202,1899,493,264,5,242675,64734,1883,596,160,5
20260514,2525,5,2,-80430,80444,-14,-202,202,0,89511,112440,2835,226,283,7,169941,31996,2849,428,81,7
20260513,2520,-60,5,-360,2366,-2006,-1,6,-5,110337,55873,67,284,144,0,110697,53507,2073,286,138,5
20260512,2580,-30,5,28207,-28189,-18,73,-73,0,197181,44951,2348,511,117,6,168974,73140,2366,438,190,6
20260511,2610,-70,5,73106,-73067,-39,193,-193,0,219876,21919,378,580,58,1,146770,94986,417,387,251,1
20260508,2680,-10,5,-12948,12939,9,-35,35,0,111389,45436,225,297,122,1,124337,32497,216,332,87,1
20260507,2690,-60,5,42802,-42823,-71,116,-116,0,253304,43790,771,680,117,2,210502,86613,842,564,233,2
20260506,2750,-90,5,58674,-58577,-97,162,-162,0,469242,104779,581,1294,289,2,410568,163356,678,1132,451,2
20260504,2840,10,2,10603,-19336,8733,30,-55,25,178134,52202,9540,502,147,27,167531,71538,807,472,202,2
20260430,2830,20,2,89398,-89365,-33,254,-254,0,533121,132385,936,1512,375,3,443723,221750,969,1258,629,3
20260429,2810,25,2,671,-673,2,2,-2,0,85363,24813,49,240,70,0,84692,25486,47,238,72,0
20260428,2785,-40,5,-26000,15203,-33,-72,42,0,135995,42793,2,379,119,0,161995,27590,35,451,77,0
20260427,2825,10,2,-16699,17237,-38,-47,49,0,120509,38818,1,341,110,0,137208,21581,39,388,61,0
20260424,2815,5,2,-14527,14571,-44,-41,41,0,94961,49093,1,267,138,0,109488,34522,45,308,97,0
20260423,2810,-20,5,34914,-34866,-48,99,-98,0,182168,40324,15,512,113,0,147254,75190,63,414,212,0
20260422,2830,-15,5,-31483,31686,-203,-90,90,-1,189843,73703,1,540,210,0,221326,42017,204,629,120,1
20260421,2845,-10,5,10886,-10524,-15,31,-30,0,257840,56701,1,734,161,0,246954,67225,16,702,192,0
20260420,2855,0,3,125514,-125738,-123,362,-363,0,478716,51799,1,1377,149,0,353202,177537,124,1014,512,0
20260417,2855,-5,5,-2818,4452,-24,-8,12,0,323001,77641,1,921,222,0,325819,73189,25,929,209,0
