stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3225,70,2,-7494,7831,0,-22,23,0,112629,62222,1682,352,193,5,120123,54391,1682,373,170,5
20260601,3155,-20,5,39671,-39707,0,131,-131,0,183255,80532,1199,589,255,4,143584,120239,1199,458,385,4
20260529,3175,-155,5,25980,-26017,0,89,-89,0,224209,112152,909,731,362,3,198229,138169,909,641,451,3
20260528,3330,-85,5,10281,-10015,-291,34,-33,-1,134947,43889,1235,440,143,4,124666,53904,1526,406,176,5
20260527,3415,-120,5,-24419,24149,217,-81,80,1,123098,82757,1225,417,279,4,147517,58608,1008,498,199,3
20260526,3535,-110,5,-1924,1821,74,-6,5,0,97237,45285,558,349,162,2,99161,43464,484,355,156,2
20260522,3645,135,2,28895,-28616,-279,105,-104,-1,109789,36975,294,395,133,1,80894,65591,573,290,237,2
20260521,3510,75,2,21227,-21221,-24,75,-75,0,128983,59679,992,452,209,3,107756,80900,1016,377,284,4
20260520,3435,-90,5,-46497,46068,303,-158,157,1,111973,84581,1097,382,288,4,158470,38513,794,540,132,3
20260519,3525,-40,5,-7091,8002,-980,-24,27,-4,64616,47083,440,229,165,2,71707,39081,1420,252,138,5
20260518,3565,-25,5,-31183,31562,-398,-109,110,-1,106374,103754,136,381,370,0,137557,72192,534,490,259,2
20260515,3590,-315,5,17239,-25271,6961,64,-95,26,185487,76814,7365,684,283,28,168248,102085,404,620,378,1
20260514,3905,70,2,41907,-42839,33,161,-165,0,182923,67148,1346,699,257,5,141016,109987,1313,538,421,5
20260513,3835,-75,5,34342,-35397,0,134,-138,0,152017,41306,1874,587,160,7,117675,76703,1874,453,298,7
20260512,3910,-105,5,-13430,5772,6619,-51,21,26,265573,122179,8996,1041,478,35,279003,116407,2377,1091,457,9
20260511,4015,-105,5,6475,-7174,361,27,-30,1,208968,76757,990,849,312,4,202493,83931,629,822,342,3
20260508,4120,-80,5,-168582,168954,-372,-692,693,-2,224782,265593,3790,927,1091,15,393364,96639,4162,1618,398,17
20260507,4200,-115,5,-49606,46890,1716,-207,195,7,268993,127286,2194,1130,536,9,318599,80396,478,1337,340,2
20260506,4315,-145,5,2254,-14637,9728,12,-65,42,412820,117569,10682,1786,508,46,410566,132206,954,1774,574,4
20260504,4460,5,2,-40265,40971,254,-182,186,1,362133,147812,577,1625,667,3,402398,106841,323,1808,482,1
20260430,4455,-180,5,16341,-17053,-1000,75,-78,-5,323786,129429,2007,1444,577,9,307445,146482,3007,1369,654,13
20260429,4635,-155,5,48528,-48748,0,231,-232,0,614543,156887,1098,2820,715,5,566015,205635,1098,2589,947,5
20260428,4790,110,2,-240,-863,1000,4,-10,5,1553541,430776,1000,7640,2110,5,1553781,431639,0,7635,2120,0
20260427,4680,155,2,51773,-46373,-300,243,-217,-1,654579,125331,0,3068,586,0,602806,171704,300,2825,803,1
20260424,4525,-70,5,5966,-7366,400,27,-34,2,368381,93063,400,1678,425,2,362415,100429,0,1651,458,0
20260423,4595,15,2,-27903,24630,200,-126,111,1,416412,142979,200,1918,656,1,444315,118349,0,2044,545,0
20260422,4580,-105,5,-37248,33767,200,-166,150,1,508355,142746,200,2358,660,1,545603,108979,0,2524,510,0
20260421,4685,5,2,-15360,13103,200,-80,69,1,831276,284101,200,3895,1343,1,846636,270998,0,3975,1274,0
20260420,4680,-10,5,-91575,89137,0,-427,416,0,653008,268204,0,3088,1266,0,744583,179067,0,3515,850,0
20260417,4690,-20,5,-73538,73538,0,-337,339,-1,1472786,562846,5688,7115,2711,27,1546324,489308,5688,7452,2372,28
