stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1240,-60,5,-115483,116169,-686,-138,139,-1,132659,149338,330,158,179,0,248142,33169,1016,296,40,1
20260601,1300,-49,5,-39427,39486,-59,-51,51,0,63185,57374,3444,82,75,4,102612,17888,3503,133,23,5
20260529,1349,-29,5,-1383,1715,-332,-2,2,0,66050,21555,688,87,29,1,67433,19840,1020,89,26,1
20260528,1378,-27,5,-23585,23813,-228,-31,32,0,109782,60535,1607,153,84,2,133367,36722,1835,185,52,3
20260527,1405,-44,5,-12967,14926,-1959,-18,21,-3,79681,31681,586,111,44,1,92648,16755,2545,129,23,4
20260526,1449,25,2,57943,-59188,1245,88,-90,2,437212,136696,3542,643,198,5,379269,195884,2297,554,288,3
20260522,1424,-69,5,37174,-36813,-361,54,-54,-1,100428,17919,308,147,26,0,63254,54732,669,93,80,1
20260521,1493,-22,5,8722,-9736,1014,13,-15,2,52672,17446,1343,79,26,2,43950,27182,329,66,41,1
20260520,1515,-29,5,-20166,19837,329,-30,29,0,20199,34639,1042,30,52,2,40365,14802,713,60,22,1
20260519,1544,3,2,-21192,20853,339,-32,32,1,21521,36601,1113,33,56,2,42713,15748,774,65,24,1
20260518,1541,17,2,-15424,15203,221,-23,22,0,65444,43390,3776,98,65,6,80868,28187,3555,121,43,5
20260515,1524,-80,5,-11105,11537,-432,-16,17,-1,159043,112094,1512,246,173,2,170148,100557,1944,262,156,3
20260514,1604,16,2,-66572,65950,622,-103,102,1,66504,96559,2153,104,150,3,133076,30609,1531,207,48,2
20260513,1588,-42,5,-60282,60496,-214,-96,97,0,128724,106459,4424,208,172,7,189006,45963,4638,305,75,7
20260512,1630,-49,5,10322,-10322,0,29,-28,-1,463050,264353,17410,793,445,29,452728,274675,17410,763,473,30
20260511,1679,-61,5,-4645,4078,287,-7,6,1,189097,88908,849,325,153,1,193742,84830,562,332,147,1
20260508,1740,-62,5,2344,-1796,-548,6,-6,-1,205565,104201,841,366,183,2,203221,105997,1389,359,189,2
20260507,1802,-178,5,-109015,108467,548,-202,201,1,396702,211850,3281,740,394,6,505717,103383,2733,942,193,5
20260506,1980,-140,5,9201,-9201,0,15,-15,0,495726,151074,525,991,305,1,486525,160275,525,976,320,1
20260504,2120,-125,5,32133,-32133,0,69,-69,0,476146,79368,686,1033,174,1,444013,111501,686,963,243,2
20260430,2245,95,2,39307,-39307,0,83,-83,0,2806418,766691,5256,6317,1729,12,2767111,805998,5256,6234,1811,12
20260429,2150,110,2,7796,-7796,0,10,-11,0,1900937,665255,5509,4182,1476,12,1893141,673051,5509,4172,1487,12
20260428,2040,20,2,-32474,32474,0,-60,60,0,953059,292536,0,1978,602,0,985533,260062,0,2038,542,0
20260427,2020,-30,5,-29135,29606,0,-59,60,0,312553,92538,0,629,187,0,341688,62932,0,688,127,0
20260424,2050,-35,5,114287,-114658,0,247,-248,0,1168266,265615,0,2467,561,0,1053979,380273,0,2220,809,0
20260423,2085,-5,5,-54745,54645,0,-88,88,0,5656316,1099789,0,12545,2394,0,5711061,1045144,0,12633,2306,0
20260422,2090,-60,5,806,-806,0,-2,2,0,1351334,451221,0,2995,1011,0,1350528,452027,0,2997,1009,0
20260421,2150,-105,5,-39582,63603,0,-83,135,0,515731,175902,0,1106,377,0,555313,112299,0,1190,242,0
20260420,2255,60,2,35686,-35686,0,71,-71,0,1008078,352621,0,2345,837,0,972392,388307,0,2275,908,0
20260417,2195,-85,5,-24230,24230,0,-53,53,0,644177,194492,0,1471,444,0,668407,170262,0,1524,391,0
