stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,18100,-80,5,1252,25,-990,22,1,-18,11741,11673,3103,212,211,56,10489,11648,4093,190,210,74
20260601,18180,-370,5,5238,-5921,598,96,-108,11,27854,10503,3554,507,191,65,22616,16424,2956,411,300,54
20260529,18550,-100,5,1056,-649,-277,20,-12,-5,17538,15569,1832,327,290,34,16482,16218,2109,307,302,39
20260528,18650,-260,5,8602,-9253,377,161,-173,7,23227,7895,3602,434,147,67,14625,17148,3225,273,320,60
20260527,18910,-180,5,8881,-8281,-854,168,-157,-16,22127,6455,1508,420,123,29,13246,14736,2362,251,280,45
20260526,19090,-380,5,-32999,40293,-8423,-638,777,-160,25168,58096,5503,484,1119,106,58167,17803,13926,1122,342,267
20260522,19470,440,2,-4507,6064,-1298,-87,118,-25,6218,8627,3714,121,167,72,10725,2563,5012,208,50,97
20260521,19030,20,2,4299,-1036,-3467,82,-20,-66,16465,7530,2485,315,144,48,12166,8566,5952,233,164,114
20260520,19010,-440,5,8091,-7833,-298,155,-150,-6,17586,10112,1631,336,193,31,9495,17945,1929,181,343,37
20260519,19450,50,2,3276,-3120,-118,64,-61,-2,19239,5447,2133,374,106,42,15963,8567,2251,311,167,44
20260518,19400,-340,5,-2379,2379,-343,-46,46,-7,11172,13544,2995,216,262,58,13551,11165,3338,262,216,65
20260515,19740,-110,5,-18394,18052,134,-360,353,3,10270,33284,7683,201,651,151,28664,15232,7549,561,298,148
20260514,19850,560,2,-8416,9673,-1219,-165,189,-24,5111,13189,2675,100,258,52,13527,3516,3894,265,69,76
20260513,19290,-130,5,2591,-1851,-735,50,-36,-14,18087,10132,3140,350,196,61,15496,11983,3875,300,231,75
20260512,19420,-180,5,-11932,12266,-583,-229,236,-11,22173,35264,6318,429,682,122,34105,22998,6901,659,446,133
20260511,19600,-320,5,2546,-175,-206,50,-3,-4,20542,20710,2207,405,408,43,17996,20885,2413,355,412,47
20260508,19920,70,2,-10203,11907,-1704,-203,237,-34,9486,16850,3499,188,335,69,19689,4943,5203,391,98,103
20260507,19850,130,2,251,6194,-6458,5,122,-128,14398,12036,2154,285,238,43,14147,5842,8612,280,116,170
20260506,19720,-330,5,32475,-32739,1129,644,-650,22,69133,2460,4423,1370,49,88,36658,35199,3294,726,698,65
20260504,20050,-150,5,4872,-6715,-756,98,-135,-15,22995,2792,1167,462,56,23,18123,9507,1923,364,191,39
20260430,20200,-350,5,7804,-6269,-1635,159,-127,-33,14938,2728,763,304,55,16,7134,8997,2398,145,183,49
20260429,20550,100,2,-8419,7601,819,-172,156,17,6027,9533,2481,123,195,51,14446,1932,1662,295,40,34
20260428,20450,250,2,-318,679,-249,-6,14,-5,9508,4856,1581,194,99,32,9826,4177,1830,200,85,37
20260427,20200,-250,5,-840,1228,-178,-17,25,-4,17454,8727,2461,355,178,50,18294,7499,2639,373,153,54
20260424,20450,150,2,-8539,7889,648,-174,161,13,3289,8230,1049,67,168,21,11828,341,401,242,7,8
20260423,20300,-200,5,8255,-567,-7852,168,-12,-159,21880,6496,728,443,131,15,13625,7063,8580,275,144,173
20260422,20500,-200,5,-781,1333,-872,-16,27,-18,15747,5618,1917,322,115,39,16528,4285,2789,338,88,57
20260421,20700,-300,5,2597,-1679,-962,54,-35,-20,20824,6079,2116,432,126,44,18227,7758,3078,377,161,64
20260420,21000,-400,5,1316,-4664,3288,27,-98,70,21046,3938,4998,444,83,106,19730,8602,1710,416,181,36
20260417,21400,300,2,17147,-15456,-1225,369,-333,-26,42358,4078,792,912,88,17,25211,19534,2017,543,420,43
