stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1155,-83,5,-8803,8821,-41,-10,10,0,100807,16906,181,115,19,0,109610,8085,222,125,9,0
20260601,1238,-106,5,-14575,17202,-2627,-13,17,-3,492273,118779,1494,559,135,2,506848,101577,4121,573,119,5
20260529,1344,71,2,23891,-23640,-251,35,-34,0,282471,88294,5184,372,116,6,258580,111934,5435,338,150,7
20260528,1273,-277,5,-19477,43027,-20784,-26,57,-27,288004,117579,11019,386,156,15,307481,74552,31803,412,100,42
20260527,1550,-224,5,35245,438,-36165,60,0,-60,536924,58899,489,875,96,1,501679,58461,36654,816,96,61
20260526,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,1774,108,2,-37168,-22832,60000,-35,-18,52,1537206,589649,60000,1342,514,52,1574374,612481,0,1376,532,0
20260430,1666,-80,5,-60630,630,60000,-55,3,52,351279,118794,60000,307,105,52,411909,118164,0,361,102,0
20260429,1746,60,2,-143145,134545,0,-124,117,0,379492,212399,0,322,183,0,522637,77854,0,445,66,0
20260428,1686,8,2,-79504,19504,30000,-66,17,25,160161,89499,30000,132,74,25,239665,69995,0,198,58,0
20260427,1678,26,2,25835,-25847,0,22,-22,0,195516,47762,0,163,40,0,169681,73609,0,141,61,0
20260424,1652,22,2,19988,-19988,0,17,-17,0,130418,27189,0,107,22,0,110430,47177,0,91,39,0
20260423,1630,16,2,-105382,76287,29100,-85,61,24,312844,198707,29100,256,162,24,418226,122420,0,341,101,0
20260422,1614,-58,5,-61736,54736,0,-51,45,0,411490,109303,0,336,90,0,473226,54567,0,388,45,0
20260421,1672,8,2,-62028,62528,0,-51,52,0,278490,147035,0,232,123,0,340518,84507,0,284,71,0
20260420,1664,-54,5,-54849,54873,0,-46,46,0,203466,123178,0,171,103,0,258315,68305,0,216,57,0
20260417,1718,-52,5,-80509,73509,0,-69,63,0,245773,119494,0,212,103,0,326282,45985,0,281,40,0
