stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7850,130,2,-7370,6779,631,-57,52,5,8567,13313,6468,66,103,50,15937,6534,5837,123,51,45
20260601,7720,-10,5,143,-1167,1024,1,-9,8,12877,3689,4303,99,28,33,12734,4856,3279,98,37,25
20260529,7730,-210,5,1378,-1072,-886,10,-8,-7,34932,9581,3510,270,74,27,33554,10653,4396,260,82,34
20260528,7940,150,2,3217,-2423,-1016,25,-19,-8,23862,6069,5079,185,47,39,20645,8492,6095,160,66,47
20260527,7790,-90,5,1977,178,-2433,15,1,-19,16521,7742,4574,128,60,36,14544,7564,7007,113,59,54
20260526,7880,-90,5,1476,-227,-1249,12,-2,-10,8967,3970,1410,71,31,11,7491,4197,2659,59,33,21
20260522,7970,160,2,1108,-64,-1044,9,-1,-8,12222,2810,1880,97,22,15,11114,2874,2924,88,23,23
20260521,7810,0,3,1569,-1346,-723,12,-11,-6,7511,2033,2672,59,16,21,5942,3379,3395,47,27,27
20260520,7810,-90,5,2203,-496,-1707,17,-4,-13,16328,6426,5268,128,50,41,14125,6922,6975,111,54,55
20260519,7900,0,3,-94,1375,-1321,-1,11,-11,9446,5264,4992,75,41,39,9540,3889,6313,75,31,50
20260518,7900,-90,5,2640,-5355,2215,21,-42,18,16643,5521,7543,132,44,60,14003,10876,5328,111,86,42
20260515,7990,20,2,-771,-549,1320,-6,-4,11,15037,6788,7048,120,54,56,15808,7337,5728,126,58,46
20260514,7970,30,2,1973,-1511,-462,16,-12,-4,6621,1480,783,53,12,6,4648,2991,1245,37,24,10
20260513,7940,-40,5,-1714,-970,1644,-13,-8,13,20246,6972,6906,160,55,55,21960,7942,5262,174,63,42
20260512,7980,-70,5,9208,-11197,254,74,-89,2,38895,5047,4041,310,40,32,29687,16244,3787,237,130,30
20260511,8050,-80,5,7208,-7341,-867,58,-59,-7,24103,1568,463,194,13,4,16895,8909,1330,136,72,11
20260508,8130,-50,5,8170,7123,-3351,66,58,-27,28697,10074,3503,233,82,28,20527,2951,6854,167,24,56
20260507,8180,50,2,8555,-1242,-7313,70,-10,-60,16957,2788,1997,138,23,16,8402,4030,9310,69,33,76
20260506,8130,-210,5,8095,-11886,3734,67,-98,31,37437,1532,9723,307,13,80,29342,13418,5989,241,111,49
20260504,8340,-50,5,4746,-3333,-1413,40,-28,-12,18523,3722,3381,155,31,28,13777,7055,4794,115,59,40
20260430,8390,-10,5,6832,-4590,-2242,57,-38,-19,15777,1638,1606,132,14,13,8945,6228,3848,75,52,32
20260429,8400,-70,5,8942,509,-9491,75,4,-79,17365,3725,2761,146,31,23,8423,3216,12252,71,27,103
20260428,8470,60,2,4214,-1798,-2341,36,-15,-20,31804,6307,1504,268,53,13,27590,8105,3845,232,68,32
20260427,8410,70,2,7270,-7943,753,61,-67,6,29973,2460,2481,253,21,21,22703,10403,1728,192,88,15
20260424,8340,250,2,-4997,7920,-2843,-41,65,-24,59778,22153,5169,499,184,43,64775,14233,8012,540,119,67
20260423,8090,-50,5,18552,-8833,-10663,150,-71,-86,29850,3333,934,241,27,8,11298,12166,11597,92,98,94
20260422,8140,-30,5,-7270,6462,1028,-59,52,8,15228,7689,8060,124,62,65,22498,1227,7032,183,10,57
20260421,8170,0,3,1038,-1437,399,8,-12,3,6196,903,806,51,7,7,5158,2340,407,42,19,3
20260420,8170,40,2,-1664,4564,-2694,-13,37,-22,22915,7476,2868,188,61,23,24579,2912,5562,201,24,46
20260417,8130,-90,5,9596,218,-9430,78,2,-77,14700,2740,1304,120,22,11,5104,2522,10734,42,21,87
