stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10220,-1150,5,-63802,64984,10,-657,669,0,509925,266909,1259,5307,2776,13,573727,201925,1249,5964,2107,13
20260601,11370,-1780,5,-38526,40168,-1352,-486,501,-15,1193772,422391,1157,14475,5183,14,1232298,382223,2509,14960,4682,30
20260529,13150,-1500,5,6935,-9584,5,26,-61,0,2023945,612299,932,27422,8378,13,2017010,621883,927,27396,8439,13
20260528,14650,2090,2,-370361,370447,1378,-4952,4957,21,16777146,3003074,6451,245769,43043,91,17147507,2632627,5073,250721,38086,70
20260527,12560,2060,2,60523,-65431,-211,657,-720,-2,7516358,1203423,2811,96338,15146,34,7455835,1268854,3022,95681,15866,36
20260526,10500,110,2,2755,-1916,25,-7,17,0,282871,146393,376,3112,1646,4,280116,148309,351,3119,1629,4
20260522,10390,240,2,-4377,4098,0,-45,42,0,114977,49303,198,1191,511,2,119354,45205,198,1236,469,2
20260521,10150,560,2,-23543,23543,0,-240,240,0,107075,73786,436,1090,755,4,130618,50243,436,1330,514,4
20260520,9590,-580,5,2824,-3153,329,28,-31,3,166901,84635,1096,1590,809,10,164077,87788,767,1562,840,7
20260519,10170,-730,5,48262,-47609,-53,571,-573,8,713859,268526,7931,8171,3067,92,665597,316135,7984,7600,3640,83
20260518,10900,1100,2,-52159,62719,-10038,-547,661,-109,520692,268085,880,5666,2898,9,572851,205366,10918,6213,2237,118
20260515,9800,-840,5,20180,-27734,7047,211,-286,70,223481,48192,7917,2270,487,79,203301,75926,870,2059,774,9
20260514,10640,40,2,-4607,4689,-81,-48,49,-1,110507,45976,219,1191,496,2,115114,41287,300,1238,447,3
20260513,10600,-260,5,-25509,25377,82,-265,264,1,143142,67723,94,1542,722,1,168651,42346,12,1807,458,0
20260512,10860,-720,5,17725,-19911,2935,202,-225,31,351850,141050,3374,3915,1567,36,334125,160961,439,3713,1792,5
20260511,11580,110,2,8004,128,0,94,2,0,411755,158866,47,4862,1879,1,403751,158738,47,4768,1876,1
20260508,11470,140,2,4562,-4547,-172,62,-62,-2,267518,75125,166,2982,833,2,262956,79672,338,2920,894,4
20260507,11330,-890,5,81523,-80452,175,938,-926,2,296225,56340,419,3412,651,5,214702,136792,244,2474,1577,3
20260506,12220,920,2,-26492,25631,1,-315,304,0,489298,229545,3,5916,2771,0,515790,203914,2,6231,2467,0
20260504,11300,100,2,15214,-15230,1,172,-172,0,200016,68323,1,2274,781,0,184802,83553,0,2102,953,0
20260430,11200,-520,5,5639,7260,4,66,81,0,214925,65020,181,2457,741,2,209286,57760,177,2392,661,2
20260429,11720,-510,5,-3423,2668,0,-40,31,0,269598,76924,293,3173,906,3,273021,74256,293,3213,875,3
20260428,12230,50,2,64678,-65750,-1,795,-808,0,327978,59344,0,4033,730,0,263300,125094,1,3238,1538,0
20260427,12180,320,2,-114744,121571,1,-1405,1490,0,1333459,519535,2,17012,6579,0,1448203,397964,1,18417,5089,0
20260424,11860,40,2,-631,8304,-4667,8,83,-56,441614,140547,0,5258,1661,0,442245,132243,4667,5250,1578,56
20260423,11820,-400,5,22548,-30798,4665,279,-374,54,379717,107725,4667,4478,1265,54,357169,138523,2,4199,1639,0
20260422,12220,280,2,34152,-27381,11,438,-351,0,1206380,324859,11,15066,4055,0,1172228,352240,0,14628,4406,0
20260421,11940,-140,5,53909,-53908,-1,652,-652,0,420822,57305,0,5051,686,0,366913,111213,1,4399,1338,0
20260420,12080,50,2,89251,-84801,0,1156,-1100,0,1328743,293155,1,16409,3565,0,1239492,377956,1,15253,4665,0
20260417,12030,1560,2,-74230,76470,0,-803,836,0,3355391,1008318,1,40052,11975,0,3429621,931848,1,40854,11139,0
