stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11310,-690,5,6446,5097,-7355,71,61,-84,46718,48505,160,536,563,2,40272,43408,7515,465,502,86
20260601,12000,0,3,-44446,42009,2556,-534,505,31,15573,81030,11627,186,972,139,60019,39021,9071,720,467,108
20260529,12000,-270,5,-12958,-7520,19800,-156,-92,240,15255,41431,20003,184,500,242,28213,48951,203,339,592,2
20260528,12270,450,2,-44460,24620,19900,-534,295,239,25908,68230,20366,311,819,245,70368,43610,466,844,524,6
20260527,11820,-370,5,1463,3572,-5140,18,41,-61,28354,27882,4,337,330,0,26891,24310,5144,318,289,61
20260526,12190,-110,5,143,-15853,15745,2,-196,195,13771,12879,20022,171,160,248,13628,28732,4277,169,357,53
20260522,12300,320,2,-2650,-17278,19963,-33,-213,246,7108,6853,20002,87,84,247,9758,24131,39,120,297,0
20260521,11980,370,2,338,230,-463,4,3,-6,19230,14082,24,232,169,0,18892,13852,487,228,166,6
20260520,11610,-400,5,6760,-6776,67,78,-78,1,34994,19094,136,406,223,2,28234,25870,69,328,301,1
20260519,12010,-180,5,-47640,35193,12212,-572,421,148,34347,70996,20698,415,856,250,81987,35803,8486,987,434,103
20260518,12190,-650,5,27927,-29709,1642,344,-366,20,55663,13158,1993,685,162,25,27736,42867,351,341,528,4
20260515,12840,-100,5,-23507,3431,-5280,-306,48,-67,34982,48492,10373,453,631,134,58489,45061,15653,759,583,202
20260514,12940,280,2,-8627,-4527,9860,-107,-62,127,51946,24396,10078,666,311,130,60573,28923,218,773,372,3
20260513,12660,-40,5,-1826,-13501,15014,-24,-173,192,20154,9907,15153,257,127,194,21980,23408,139,281,299,2
20260512,12700,-440,5,-30297,13495,-92703,-387,172,-1224,47651,36017,17667,612,461,226,77948,22522,110370,999,289,1450
20260511,13140,-270,5,-14102,8981,-3624,-187,119,-48,76732,34105,340,1012,451,4,90834,25124,3964,1199,332,52
20260508,13410,-250,5,-4614,-15517,10026,-62,-209,135,40061,12136,10133,536,163,136,44675,27653,107,598,371,1
20260507,13660,-60,5,-3800,10060,-16225,-50,136,-223,46858,45086,79,646,620,1,50658,35026,16304,696,484,224
20260506,13720,-330,5,2920,-21131,-1211,39,-291,-17,70436,40410,10093,973,562,139,67516,61541,11304,934,852,156
20260504,14050,-20,5,-21727,4115,-95,-302,57,-1,49969,42883,6,696,598,0,71696,38768,101,998,541,1
20260430,14070,-140,5,-36723,25791,70,-532,375,1,55995,76227,287,800,1099,4,92718,50436,217,1332,723,3
20260429,14210,510,2,-57286,48765,8417,-802,683,118,43575,102034,25075,614,1433,353,100861,53269,16658,1416,750,235
20260428,13700,60,2,-39552,35115,4187,-544,482,58,16962,62573,23003,232,860,317,56514,27458,18816,776,378,258
20260427,13640,-240,5,-1745,-23140,6008,-25,-318,83,56506,17449,10076,776,241,139,58251,40589,4068,801,558,56
20260424,13880,30,2,-52867,54009,-50791,-735,754,-707,79320,119188,20022,1101,1660,279,132187,65179,70813,1836,906,986
20260423,13850,770,2,-163033,159087,-445,-2241,2188,-6,144342,267240,8,1993,3679,0,307375,108153,453,4235,1491,6
20260422,13080,450,2,-107031,73177,20026,-1378,945,256,88360,137448,20030,1134,1769,256,195391,64271,4,2511,824,0
20260421,12630,230,2,-38711,13986,24810,-488,175,314,37954,61149,25007,479,770,317,76665,47163,197,967,596,2
20260420,12400,-70,5,-782,23356,-22573,-11,290,-279,45594,48867,16,565,607,0,46376,25511,22589,576,317,280
20260417,12470,230,2,-64351,39436,24985,-803,492,312,50716,81097,25007,633,1011,313,115067,41661,22,1436,520,0
