stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,356000,-13000,5,1411,1197,-2593,496,425,-916,7165,8088,3831,2567,2893,1383,5754,6891,6424,2071,2468,2299
20260601,369000,5500,2,478,71,-1458,130,9,-484,10622,11935,8657,3917,4428,3235,10144,11864,10115,3788,4419,3719
20260529,363500,-7500,5,-449,12656,-11764,-162,4562,-4241,9025,18788,5419,3251,6785,1956,9474,6132,17183,3413,2223,6197
20260528,371000,-11000,5,1760,7964,-9670,644,2890,-3514,10892,13993,2267,4001,5107,832,9132,6029,11937,3357,2217,4346
20260527,382000,-21500,5,8249,3188,-11323,3175,1223,-4353,16021,17274,5292,6182,6654,2037,7772,14086,16615,3007,5431,6390
20260526,403500,-19500,5,13202,-1045,-12093,5418,-481,-4912,20862,14600,1620,8565,5946,665,7660,15645,13713,3147,6427,5577
20260522,423000,28000,2,1340,-13661,10011,576,-5846,4285,15705,13045,15875,6691,5519,6770,14365,26706,5864,6115,11365,2485
20260521,395000,11000,2,859,5365,-6150,331,2119,-2422,9504,12511,9068,3744,4935,3579,8645,7146,15218,3413,2816,6001
20260520,384000,-19500,5,2258,4024,-6371,861,1513,-2407,8186,14425,7009,3109,5478,2676,5928,10401,13380,2249,3965,5083
20260519,403500,-18500,5,-2453,13196,-10796,-958,5254,-4317,9433,21375,3175,3811,8581,1281,11886,8179,13971,4769,3327,5598
20260518,422000,-18000,5,-12830,23349,-9823,-5354,9754,-4110,13258,29367,2050,5522,12273,860,26088,6018,11873,10876,2519,4969
20260515,440000,-25000,5,-569,-357,925,-202,-207,410,12676,10422,6243,5688,4640,2775,13245,10779,5318,5890,4847,2366
20260514,465000,16500,2,-610,-1572,2045,-290,-755,981,5837,7419,8239,2672,3398,3814,6447,8991,6194,2962,4153,2832
20260513,448500,-11500,5,-570,4546,-3620,-269,2030,-1601,10051,14420,7844,4503,6467,3527,10621,9874,11464,4772,4437,5128
20260512,460000,-9500,5,-4359,13677,-9145,-1987,6240,-4174,9853,30052,4803,4526,13738,2192,14212,16375,13948,6513,7498,6365
20260511,469500,-19000,5,-3116,24340,-20945,-1449,11332,-9754,17016,32596,10143,7895,15177,4720,20132,8256,31088,9344,3844,14474
20260508,488500,5500,2,-1428,2235,-943,-708,1092,-451,7692,12478,4034,3770,6096,1972,9120,10243,4977,4478,5004,2422
20260507,483000,-22000,5,3478,3403,-6560,1671,1662,-3176,18986,16622,2181,9236,8096,1062,15508,13219,8741,7565,6434,4238
20260506,505000,-7000,5,1401,1907,-3388,731,938,-1710,14947,14493,5293,7576,7329,2696,13546,12586,8681,6845,6391,4406
20260504,512000,-6000,5,-2428,8118,-5098,-1281,4188,-2603,12463,15695,3562,6410,8089,1829,14891,7577,8660,7691,3901,4432
20260430,518000,-15000,5,-1861,2070,-1368,-965,1068,-706,10565,14808,5403,5467,7670,2800,12426,12738,6771,6432,6603,3506
20260429,533000,-2000,5,594,-2242,1474,335,-1221,796,14718,15783,5600,7902,8447,2999,14124,18025,4126,7568,9668,2203
20260428,535000,18000,2,-16488,12339,4204,-8859,6601,2287,8455,28956,9633,4548,15558,5205,24943,16617,5429,13407,8957,2919
20260427,517000,-13000,5,8986,-9149,1867,4382,-4549,1012,42054,33273,13975,21322,17007,7171,33068,42422,12108,16940,21556,6159
20260424,530000,0,3,-3094,124,3029,-1746,99,1680,18399,11826,9618,9939,6409,5216,21493,11702,6589,11685,6309,3535
20260423,530000,-1000,5,2215,-4031,1585,1264,-2234,843,18865,8943,5966,10109,4734,3173,16650,12974,4381,8845,6968,2329
20260422,531000,4000,2,-627,-2194,2978,-314,-1195,1591,17355,7292,6994,9222,3863,3718,17982,9486,4016,9535,5057,2127
20260421,527000,2000,2,1966,4380,-5534,1031,2299,-2908,19349,13515,8281,10195,7115,4371,17383,9135,13815,9163,4817,7279
20260420,525000,37500,2,-18000,10464,7919,-9358,5444,4116,16347,19204,14410,8388,9902,7478,34347,8740,6491,17746,4458,3362
20260417,487500,-12500,5,4743,6386,-10568,2314,3150,-5188,16946,18590,5262,8308,9135,2583,12203,12204,15830,5994,5985,7770
