stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8050,30,2,-19486,16970,-19,-147,127,0,163775,67197,505,1298,528,4,183261,50227,524,1445,401,4
20260601,8020,-700,5,48649,-60170,21,396,-490,0,242347,38658,193,1969,315,2,193698,98828,172,1573,805,1
20260529,8720,600,2,3136,-9193,-142,25,-76,-1,259630,72529,176,2187,610,1,256494,81722,318,2162,686,3
20260528,8120,-310,5,8000,-8747,647,62,-68,5,233303,52600,887,1885,427,7,225303,61347,240,1823,495,2
20260527,8430,-180,5,22997,-25067,6570,198,-214,55,177203,47791,7134,1495,402,60,154206,72858,564,1297,616,5
20260526,8610,-40,5,81495,-81496,1,709,-709,0,249803,30720,447,2173,268,4,168308,112216,446,1464,977,4
20260522,8650,310,2,-8543,8364,2,-73,72,0,137288,61763,3,1182,532,0,145831,53399,1,1255,460,0
20260521,8340,390,2,-8361,8413,-52,-69,70,0,170253,58462,16,1422,488,0,178614,50049,68,1491,419,1
20260520,7950,-250,5,-14234,14181,53,-110,110,0,172448,85911,248,1366,679,2,186682,71730,195,1476,570,2
20260519,8200,-190,5,-38880,43589,-242,-314,353,-2,136377,91033,892,1124,747,7,175257,47444,1134,1438,394,9
20260518,8390,-230,5,-57038,57567,245,-472,476,2,208360,132754,605,1729,1102,5,265398,75187,360,2201,626,3
20260515,8620,-540,5,-26711,27960,3,-224,235,0,437167,124838,1377,3889,1101,12,463878,96878,1374,4112,866,12
20260514,9160,80,2,78938,-78939,1,721,-721,0,307150,44364,66,2803,404,1,228212,123303,65,2083,1124,1
20260513,9080,0,3,8267,-8490,3,79,-81,0,247237,70266,234,2249,634,2,238970,78756,231,2170,716,2
20260512,9080,-370,5,-74944,82871,4995,-687,765,45,530333,207116,6622,4856,1899,60,605277,124245,1627,5543,1134,15
20260511,9450,-680,5,135856,-152376,6,1305,-1462,0,867775,70061,265,8313,671,3,731919,222437,259,7008,2133,3
20260508,10130,-300,5,204107,-206037,1006,2069,-2089,10,1275755,302559,1410,12779,3016,14,1071648,508596,404,10711,5105,4
20260507,10430,1330,2,238340,-201998,-10,2852,-2455,0,9797356,2392615,1245,103946,24989,13,9559016,2594613,1255,101094,27444,13
20260506,9100,-220,5,-1572,1513,11,-13,13,0,272008,91731,76,2484,837,1,273580,90218,65,2498,824,1
20260504,9320,120,2,-26018,26018,0,-245,245,0,211241,86471,3,1987,814,0,237259,60453,3,2232,568,0
20260430,9200,-210,5,-5930,6674,0,-54,61,0,183925,57558,3,1704,533,0,189855,50884,3,1759,472,0
20260429,9410,0,3,-45363,46337,1,-419,428,0,170465,80673,110,1588,749,1,215828,34336,109,2007,321,1
20260428,9410,40,2,-43893,43893,0,-415,415,0,358870,117589,2,3404,1114,0,402763,73696,2,3818,699,0
20260427,9370,110,2,-10371,10042,0,-97,94,0,169252,43418,2,1577,404,0,179623,33376,2,1674,311,0
20260424,9260,60,2,-22772,21933,1,-211,203,0,104102,51586,3,965,478,0,126874,29653,2,1176,275,0
20260423,9200,-40,5,-11241,9989,0,-101,90,0,206514,73642,2,1892,673,0,217755,63653,2,1993,583,0
20260422,9240,-280,5,-55024,49552,0,-505,454,0,281549,120010,3,2603,1106,0,336573,70458,3,3109,652,0
20260421,9520,180,2,11671,-14497,3300,113,-140,31,392408,101710,3303,3731,967,31,380737,116207,3,3619,1107,0
20260420,9340,-120,5,-32951,25380,0,-308,237,0,229932,78584,2,2145,734,0,262883,53204,2,2453,497,0
20260417,9460,100,2,-24059,24749,0,-222,229,0,306547,89552,1,2878,838,0,330606,64803,1,3100,610,0
