stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,432000,-18000,5,6392,17950,-24374,2803,7743,-10559,23008,78372,63443,10172,34310,28019,16616,60422,87817,7369,26567,38578
20260601,450000,-8000,5,13839,38340,-52941,6194,17084,-23617,26779,91510,47792,11985,40948,21366,12940,53170,100733,5791,23864,44983
20260529,458000,-26500,5,17792,41689,-59478,8088,18871,-26953,36223,71627,50947,16515,32573,23200,18431,29938,110425,8427,13703,50153
20260528,484500,-30500,5,5497,59560,-64569,2637,28827,-31235,24166,80032,47229,11738,38804,23058,18669,20472,111798,9101,9977,54293
20260527,515000,-32000,5,29788,66966,-99702,15707,35133,-52399,44556,103442,53388,23467,54344,27965,14768,36476,153090,7760,19211,80364
20260526,547000,-26000,5,14008,6051,-20634,7541,3885,-11748,34794,48938,44656,19047,27616,24650,20786,42887,65290,11506,23731,36398
20260522,573000,24000,2,-20910,5363,15697,-11915,3106,8900,10352,32702,49384,5906,18729,28230,31262,27339,33687,17821,15623,19330
20260521,549000,87000,2,-70410,18895,51282,-36997,9456,27414,23522,71723,115985,12295,37713,61787,93932,52828,64703,49292,28257,34374
20260520,462000,-2500,5,-1292,-13232,14613,-607,-6146,6794,9284,32433,51035,4245,14846,23500,10576,45665,36422,4853,20992,16705
20260519,464500,-20500,5,-7377,17935,-8611,-3589,8372,-3829,12786,63366,53571,6057,29869,25376,20163,45431,62182,9646,21497,29204
20260518,485000,43000,2,-31135,30165,4410,-14665,14298,2018,10272,74894,47686,4840,35200,22313,41407,44729,43276,19505,20902,20295
20260515,442000,-37000,5,-6014,-2775,9539,-3043,-1285,4680,25835,21902,85335,11917,10200,39920,31849,24677,75796,14960,11485,35240
20260514,479000,-500,5,-15633,408,15506,-7409,104,7437,10349,20528,79621,4880,9688,37779,25982,20120,64115,12288,9584,30343
20260513,479500,51500,2,-16828,10951,6907,-7772,4900,3327,24714,23468,92998,11002,10478,41694,41542,12517,86091,18775,5578,38367
20260512,428000,-73000,5,34545,1421,-35467,14868,493,-15111,78718,22299,126534,35927,10304,58982,44173,20878,162001,21059,9811,74093
20260511,501000,22500,2,-20159,-6182,26311,-10002,-3135,13131,27560,16745,80104,12944,7874,38766,47719,22927,53793,22946,11009,25635
20260508,478500,15000,2,-25721,1683,24466,-12176,811,11567,12610,14832,58899,5953,7033,27824,38331,13149,34433,18129,6223,16258
20260507,463500,-15500,5,-9179,4720,4136,-4293,2185,1953,22956,12642,55326,10689,5885,25812,32135,7922,51190,14982,3700,23859
20260506,479000,4000,2,36891,-1078,-36453,16559,-633,-16220,81480,11634,59600,37059,5244,27558,44589,12712,96053,20500,5877,43778
20260504,475000,7000,2,-11175,7543,3841,-5159,3447,1807,39893,26013,50732,18338,11975,23417,51068,18470,46891,23497,8528,21610
20260430,468000,-48000,5,28293,-10302,-16777,13496,-4912,-7996,65838,8550,32006,31503,4087,15337,37545,18852,48783,18008,8999,23333
20260429,516000,3000,2,-15495,-8717,25508,-7840,-4429,12932,6372,23639,45436,3189,11904,23045,21867,32356,19928,11029,16333,10114
20260428,513000,8000,2,-16264,2434,14145,-8378,1275,7264,12082,20888,47518,6196,10727,24356,28346,18454,33373,14574,9452,17092
20260427,505000,-1000,5,-412,-8509,8918,-224,-4257,4480,20317,14675,37522,10108,7305,18725,20729,23184,28604,10332,11562,14245
20260424,506000,21500,2,-26311,24874,1051,-13126,12341,597,20124,42936,34277,10023,21361,17113,46435,18062,33226,23149,9019,16516
20260423,484500,1500,2,-587,7859,-6989,-336,3803,-3332,26451,29075,30989,12675,13977,14886,27038,21216,37978,13011,10174,18218
20260422,483000,0,3,6732,1448,-8009,3195,682,-3795,23189,20645,23867,11073,9865,11432,16457,19197,31876,7878,9183,15226
20260421,483000,13000,2,-6104,12360,-6392,-2971,5859,-2952,19147,29162,30636,9091,13883,14651,25251,16802,37028,12062,8025,17603
20260420,470000,-500,5,7754,19990,-27983,3600,9345,-13057,18612,35994,12755,8687,16830,5972,10858,16004,40738,5087,7485,19029
20260417,470500,-2000,5,3269,4585,-7433,1522,2151,-3476,12422,16730,19780,5823,7858,9301,9153,12145,27213,4301,5707,12777
