stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9190,-580,5,-113216,211281,-98344,-1042,1930,-891,300142,354535,1004,2744,3243,9,413358,143254,99348,3785,1313,901
20260601,9770,-210,5,-46603,53196,-5043,-452,517,-49,316550,208466,617,3140,2061,6,363153,155270,5660,3592,1545,55
20260529,9980,-450,5,-47659,53995,-8533,-456,519,-85,407859,242399,480,4029,2391,5,455518,188404,9013,4485,1871,89
20260528,10430,-220,5,-94643,155901,-59637,-984,1610,-609,276546,283632,283,2869,2943,3,371189,127731,59920,3852,1333,612
20260527,10650,-740,5,60406,31177,-81986,659,332,-886,505949,226213,440,5530,2471,5,445543,195036,82426,4871,2139,891
20260526,11390,-440,5,233650,-176915,-59832,2701,-2051,-686,584899,98560,342,6774,1149,4,351249,275475,60174,4073,3200,691
20260522,11830,500,2,128390,-100097,1358,1508,-1175,16,424082,149962,1993,4991,1764,23,295692,250059,635,3482,2940,7
20260521,11330,420,2,-62924,64448,-3825,-720,738,-44,328675,225038,1865,3765,2581,21,391599,160590,5690,4485,1843,65
20260520,10910,-590,5,-17160,74193,-49050,-185,805,-532,275298,286090,219,3007,3122,2,292458,211897,49269,3192,2318,535
20260519,11500,-790,5,-55059,71522,-15893,-630,820,-184,248928,244505,733,2911,2845,9,303987,172983,16626,3540,2025,193
20260518,12290,-310,5,-71121,60917,11034,-859,734,135,259119,255104,24106,3150,3096,295,330240,194187,13072,4009,2362,159
20260515,12600,-900,5,-140539,142195,-9637,-1782,1803,-123,493181,338268,3699,6401,4363,48,633720,196073,13336,8183,2561,171
20260514,13500,100,2,36070,-31572,-5255,494,-432,-71,442820,190808,307,5977,2573,4,406750,222380,5562,5483,3005,75
20260513,13400,-540,5,-20641,21483,-3084,-265,276,-41,483848,262842,154,6528,3537,2,504489,241359,3238,6793,3261,43
20260512,13940,-910,5,-56538,59379,-5349,-738,775,-74,881881,496963,625,12682,7039,9,938419,437584,5974,13420,6264,83
20260511,14850,-440,5,78212,-68376,-10663,1163,-1018,-158,673524,148074,164,9964,2195,2,595312,216450,10827,8801,3213,160
20260508,15290,-680,5,13887,-19221,5218,218,-299,80,784910,247930,8085,12003,3812,124,771023,267151,2867,11785,4111,44
20260507,15970,-1280,5,379658,-358760,-18668,6304,-5962,-305,1758071,420797,3088,29288,7083,51,1378413,779557,21756,22984,13045,356
20260506,17250,1000,2,-85136,102734,-21302,-1484,1782,-363,4463122,1851202,959,77571,32080,17,4548258,1748468,22261,79055,30297,380
20260504,16250,1640,2,-401245,391422,16732,-6464,6305,272,3036666,1703167,17966,49495,27693,292,3437911,1311745,1234,55959,21387,20
20260430,14610,-440,5,119976,-125234,6679,1838,-1918,99,1482969,380255,8275,22474,5777,122,1362993,505489,1596,20637,7695,24
20260429,15050,1140,2,-92060,90152,7449,-1402,1375,111,2253005,829834,7584,33685,12410,113,2345065,739682,135,35088,11035,2
20260428,13910,-670,5,-9985,8216,2514,-139,114,36,584385,158381,2787,8231,2242,39,594370,150165,273,8370,2129,4
20260427,14580,10,2,88974,-107215,10727,1322,-1590,157,907597,200444,10803,13380,2953,158,818623,307659,76,12058,4543,1
20260424,14570,530,2,-85887,20486,63848,-1243,292,929,925025,301882,63960,13464,4375,930,1010912,281396,112,14707,4083,2
20260423,14040,170,2,28326,-19809,-9574,436,-314,-137,2104276,780964,4540,30615,11375,65,2075950,800773,14114,30179,11688,202
20260422,13870,-410,5,-99152,92295,6256,-1355,1259,87,650350,238445,16643,8970,3284,230,749502,146150,10387,10324,2025,143
20260421,14280,80,2,155,-2029,1186,9,-36,17,751897,245977,2451,10720,3506,35,751742,248006,1265,10711,3542,18
20260420,14200,-450,5,128344,-120433,-395,1906,-1793,-6,1119111,212084,6919,16230,3076,99,990767,332517,7314,14324,4868,105
20260417,14650,-270,5,66815,-79363,13263,1023,-1206,194,1500008,326009,13293,22063,4788,194,1433193,405372,30,21040,5994,0
