stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3530,0,3,4132,-6076,1944,14,-21,7,29520,9036,2134,103,32,7,25388,15112,190,88,53,1
20260601,3530,-115,5,13584,-15058,1474,49,-54,5,64117,11109,1586,228,39,6,50533,26167,112,179,93,0
20260529,3645,20,2,16111,-15785,-326,58,-57,-1,31160,1090,55,112,4,0,15049,16875,381,54,61,1
20260528,3625,-25,5,7797,-7797,0,28,-28,0,34279,8056,0,124,29,0,26482,15853,0,96,57,0
20260527,3650,-80,5,20454,-23742,3288,75,-87,12,51479,2761,3288,188,10,12,31025,26503,0,114,97,0
20260526,3730,-40,5,17880,-21450,3570,67,-80,13,45700,3698,3570,170,14,13,27820,25148,0,103,93,0
20260522,3770,60,2,-10831,11801,0,-41,44,0,16256,12893,0,61,48,0,27087,1092,0,102,4,0
20260521,3710,-30,5,16495,-21570,5075,62,-81,19,46773,3450,5836,175,13,22,30278,25020,761,113,93,3
20260520,3740,-60,5,-3006,-17494,20500,-11,-65,76,43712,7810,20500,163,29,76,46718,25304,0,174,94,0
20260519,3800,50,2,7094,-7094,0,27,-27,0,18512,1248,0,70,5,0,11418,8342,0,43,31,0
20260518,3750,-80,5,-2439,-24421,26860,-9,-92,101,41458,9140,26860,156,34,101,43897,33561,0,165,126,0
20260515,3830,5,2,2162,-2305,143,8,-9,1,36582,10861,286,139,42,1,34420,13166,143,131,50,1
20260514,3825,5,2,2984,-2734,-250,11,-10,-1,20935,5192,1000,80,20,4,17951,7926,1250,69,30,5
20260513,3820,-95,5,-30219,21286,8933,-116,81,34,55002,36884,19365,211,141,74,85221,15598,10432,327,60,40
20260512,3915,-65,5,-1937,-3783,5720,-8,-15,22,43969,13570,5947,172,53,23,45906,17353,227,180,68,1
20260511,3980,-60,5,-7472,-11041,18513,-30,-45,75,44577,6237,30315,179,25,122,52049,17278,11802,209,69,47
20260508,4040,-45,5,-31753,17051,14702,-128,69,59,29543,26081,17130,119,105,69,61296,9030,2428,247,36,10
20260507,4085,-20,5,-1941,-2025,3966,-8,-8,16,21854,4700,4017,89,19,16,23795,6725,51,97,27,0
20260506,4105,-55,5,3113,-12742,9629,13,-52,39,53594,4894,9667,220,20,40,50481,17636,38,207,72,0
20260504,4160,-130,5,24640,-24877,237,103,-104,1,58787,3149,599,246,13,3,34147,28026,362,143,117,2
20260430,4290,50,2,-3453,-20438,23891,-16,-87,103,70410,7110,24420,300,30,105,73863,27548,529,316,117,2
20260429,4240,90,2,-8389,4238,0,-34,17,0,69750,27635,0,294,116,0,78139,23397,0,328,99,0
20260428,4150,50,2,5673,-6173,500,23,-25,2,54607,12734,500,226,52,2,48934,18907,0,202,78,0
20260427,4100,-65,5,19957,-22957,3000,82,-95,12,49972,2462,3000,206,10,12,30015,25419,0,124,105,0
20260424,4165,115,2,15743,-15743,0,66,-66,0,88487,15590,0,367,64,0,72744,31333,0,301,130,0
20260423,4050,20,2,-10083,5133,4950,-41,21,20,21569,8911,4950,87,36,20,31652,3778,0,128,15,0
20260422,4030,5,2,-25296,1453,23843,-101,6,96,31280,7146,23843,125,29,96,56576,5693,0,226,23,0
20260421,4025,0,3,-12847,1684,12149,-52,7,49,39661,14974,12149,160,60,49,52508,13290,0,211,53,0
20260420,4025,-35,5,3205,-7674,4716,13,-31,19,42020,4940,4716,169,20,19,38815,12614,0,156,51,0
20260417,4060,20,2,-4428,3504,0,-18,14,0,38514,11017,0,157,45,0,42942,7513,0,174,31,0
