stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9070,80,2,-670,1914,-1244,-6,17,-11,5813,3632,1109,52,33,10,6483,1718,2353,58,15,21
20260601,8990,-110,5,6241,-3756,-2525,56,-34,-23,8224,572,779,74,5,7,1983,4328,3304,18,39,30
20260529,9100,-160,5,5094,-4848,-246,46,-44,-2,16086,1501,3134,146,14,28,10992,6349,3380,99,58,31
20260528,9260,80,2,871,-1212,301,8,-11,3,7547,2346,3303,69,21,30,6676,3558,3002,61,32,27
20260527,9180,0,3,4196,-472,-1091,38,-4,-10,16758,1345,1744,153,12,16,12562,1817,2835,115,17,26
20260526,9180,20,2,2515,-2057,-458,23,-19,-4,7357,349,622,68,3,6,4842,2406,1080,45,22,10
20260522,9160,110,2,-237,5887,-5610,-2,54,-51,7181,10060,7001,66,93,65,7418,4173,12611,68,39,116
20260521,9050,10,2,2726,-1488,-1750,25,-14,-16,7433,3434,3472,68,31,32,4707,4922,5222,43,45,48
20260520,9040,-200,5,-249,-2527,-507,-2,-23,-5,11142,1018,1591,101,9,14,11391,3545,2098,103,32,19
20260519,9240,0,3,-5268,-253,418,-48,-2,4,2768,2972,3863,25,27,35,8036,3225,3445,73,29,32
20260518,9240,-60,5,7186,-4721,-2953,66,-43,-27,9203,2726,3839,84,25,35,2017,7447,6792,19,68,62
20260515,9300,-80,5,4665,-90,-4902,43,-1,-45,14420,4081,1011,133,37,9,9755,4171,5913,90,38,54
20260514,9380,160,2,-320,1433,-1107,-3,13,-10,2195,2015,666,20,19,6,2515,582,1773,23,5,16
20260513,9220,-180,5,2605,-1066,-2348,24,-10,-22,11254,2257,1756,104,21,16,8649,3323,4104,80,31,38
20260512,9400,-90,5,4390,-3808,-936,41,-36,-9,9171,2503,2407,86,23,23,4781,6311,3343,45,59,31
20260511,9490,-280,5,2183,-3270,-271,21,-31,-3,6267,1703,1136,60,16,11,4084,4973,1407,39,48,13
20260508,9770,70,2,-3214,-289,-704,-31,-3,-7,4536,1970,2008,44,19,19,7750,2259,2712,75,22,26
20260507,9700,210,2,799,-239,-520,8,-3,-5,8029,4260,2965,77,40,28,7230,4499,3485,69,43,33
20260506,9490,-110,5,1000,-14531,-328,10,-138,-3,12378,1609,2247,118,15,21,11378,16140,2575,108,154,24
20260504,9600,-80,5,888,-5102,-11899,9,-49,-114,7782,2315,538,75,22,5,6894,7417,12437,66,71,119
20260430,9680,-20,5,-14117,8982,95,-137,87,1,13730,10547,7741,133,102,75,27847,1565,7646,270,15,74
20260429,9700,-10,5,364,1224,-1548,4,12,-15,5848,3030,1526,57,29,15,5484,1806,3074,53,17,30
20260428,9710,-20,5,-571,542,-4191,-5,5,-41,6285,1004,197,61,10,2,6856,462,4388,66,4,42
20260427,9730,10,2,-3886,3708,178,-38,36,2,4806,5075,2117,47,49,21,8692,1367,1939,85,13,19
20260424,9720,60,2,-367,9364,-8997,-3,90,-87,11646,11498,3171,113,111,31,12013,2134,12168,117,21,118
20260423,9660,-40,5,-3750,-5512,-2699,-36,-53,-26,17147,2143,2038,167,21,20,20897,7655,4737,203,74,46
20260422,9700,0,3,-17158,6195,-2494,-166,60,-24,9635,8087,5158,93,78,50,26793,1892,7652,258,18,74
20260421,9700,-60,5,-17868,-1439,-1978,-173,-14,-19,3590,1249,1365,35,12,13,21458,2688,3343,208,26,32
20260420,9760,40,2,-40111,1309,-1627,-389,13,-16,16075,4994,4758,156,49,46,56186,3685,6385,545,36,62
20260417,9720,10,2,-2656,-772,428,-26,-8,4,3554,1225,3530,34,12,34,6210,1997,3102,60,19,30
