stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,127600,-6800,5,-3319,48129,-44575,-418,6093,-5645,46724,96032,31301,5934,12187,3980,50043,47903,75876,6352,6095,9626
20260601,134400,100,2,-1668,31275,-29633,-233,4188,-3958,58058,71803,66717,7867,9700,9045,59726,40528,96350,8100,5512,13002
20260529,134300,-1400,5,-15528,45276,-28542,-2047,5947,-3739,45501,101918,63613,6015,13508,8513,61029,56642,92155,8062,7561,12252
20260528,135700,-6100,5,-2083,45553,-43938,-270,6153,-5949,46207,83066,31912,6284,11259,4335,48290,37513,75850,6553,5106,10284
20260527,141800,-4100,5,10887,4188,-14656,1562,591,-2092,48827,38086,18282,6998,5446,2613,37940,33898,32938,5436,4856,4705
20260526,145900,-600,5,13647,-6107,-7658,1992,-899,-1111,58325,35284,19020,8526,5157,2786,44678,41391,26678,6533,6056,3897
20260522,146500,4000,2,29800,-26517,-3472,4356,-3884,-500,58965,31451,19092,8621,4596,2795,29165,57968,22564,4265,8480,3295
20260521,142500,7000,2,16029,10790,-26914,2274,1530,-3818,57863,58858,28765,8250,8392,4109,41834,48068,55679,5976,6862,7926
20260520,135500,-4500,5,-26077,90229,-64107,-3529,12148,-8613,39954,136295,46096,5390,18385,6235,66031,46066,110203,8919,6237,14848
20260519,140000,-4700,5,-11694,22065,-11984,-1634,3081,-1679,40302,64169,28055,5655,9001,3944,51996,42104,40039,7289,5920,5623
20260518,144700,-2200,5,-6873,44413,-38003,-963,6296,-5400,58339,106388,13633,8269,15129,1943,65212,61975,51636,9232,8833,7342
20260515,146900,-8000,5,51819,34529,-86439,7753,5086,-12853,134742,105798,21259,20091,15705,3175,82923,71269,107698,12338,10619,16027
20260514,154900,-1100,5,40886,-28971,-8036,6242,-4481,-1172,90615,82525,66208,13839,12623,10214,49729,111496,74244,7597,17104,11386
20260513,156000,-7500,5,55367,16267,-78738,8593,2536,-12235,110941,78631,16720,17241,12234,2602,55574,62364,95458,8648,9697,14838
20260512,163500,-7900,5,45649,-19227,-33023,7466,-3149,-5397,152330,116586,36672,25359,19371,6071,106681,135813,69695,17893,22520,11469
20260511,171400,-2200,5,12471,21088,-33708,2111,3595,-5731,76197,75022,17643,12981,12796,3012,63726,53934,51351,10869,9201,8744
20260508,173600,-11800,5,197692,-89177,-108521,34021,-15382,-18638,271027,72688,43522,46721,12566,7494,73335,161865,152043,12700,27948,26132
20260507,185400,3400,2,-8322,34651,-25743,-1724,6562,-4729,109319,132443,62877,20304,24711,11686,117641,97792,88620,22027,18149,16416
20260506,182000,-4300,5,87995,5440,-91156,16041,988,-16615,142115,72414,24859,25941,13229,4551,54120,66974,116015,9900,12242,21166
20260504,186300,-2300,5,53251,-5427,-46108,9893,-1005,-8568,107531,37939,23310,19999,7063,4340,54280,43366,69418,10106,8069,12908
20260430,188600,-4700,5,1789,-27156,26851,341,-5144,5084,60718,33160,65982,11487,6260,12477,58929,60316,39131,11146,11404,7392
20260429,193300,1400,2,-48114,14831,33090,-9238,2849,6351,41362,59158,60619,7897,11331,11610,89476,44327,27529,17134,8482,5259
20260428,191900,-200,5,-12426,15003,-2049,-2395,2880,-383,55854,63714,46559,10681,12199,8917,68280,48711,48608,13077,9320,9300
20260427,192100,-2700,5,50844,-69445,18328,9686,-13251,3513,127017,19894,49411,24219,3801,9439,76173,89339,31083,14532,17052,5926
20260424,194800,5600,2,-112220,34386,78196,-21537,6615,14985,97829,92608,120471,18732,17730,23064,210049,58222,42275,40269,11115,8080
20260423,189200,8800,2,-112869,90342,26590,-21478,17221,5028,181334,167307,117573,34509,31853,22273,294203,76965,90983,55988,14632,17245
20260422,180400,1300,2,-14941,-19971,36651,-2709,-3554,6576,67977,35857,72367,12150,6432,12967,82918,55828,35716,14860,9986,6391
20260421,179100,100,2,48256,-24635,-24186,8582,-4352,-4331,130403,39057,28219,23540,7129,5129,82147,63692,52405,14959,11481,9460
20260420,179000,-4000,5,85448,-45546,-40962,15487,-8310,-7367,158680,47476,40034,28814,8628,7287,73232,93022,80996,13327,16938,14654
20260417,183000,-6100,5,26816,-58332,30743,4924,-10759,5691,108839,44063,65639,20131,8172,12151,82023,102395,34896,15206,18931,6460
