stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1916,-10,5,-13014,-3467,0,-24,-6,0,17758,4508,646,32,8,1,30772,7975,646,56,15,1
20260601,1926,-43,5,-11637,-19266,0,-21,-36,0,55871,6618,212,104,12,0,67508,25884,212,125,49,0
20260529,1969,-20,5,2781,-2100,-681,6,-4,-1,20094,5088,165,40,10,0,17313,7188,846,34,14,2
20260528,1989,-141,5,-2788,2192,596,-6,4,1,38129,5849,689,77,12,1,40917,3657,93,82,8,0
20260527,2130,-85,5,-31039,3038,85,-67,6,0,21388,7308,90,47,16,0,52427,4270,5,114,10,0
20260526,2215,115,2,-4042,3042,0,-9,7,0,12427,5400,200,27,12,0,16469,2358,200,35,5,0
20260522,2100,25,2,2538,-3844,-478,5,-8,-1,16816,2399,52,36,5,0,14278,6243,530,30,13,1
20260521,2075,-45,5,-11299,-4014,479,-24,-8,1,15782,2195,1328,33,5,3,27081,6209,849,56,13,2
20260520,2120,-80,5,8621,-1092,-35991,17,-2,-74,47929,4849,2444,99,10,5,39308,5941,38435,82,12,79
20260519,2200,-160,5,2182,-14208,-4512,5,-31,-10,74836,2448,254,167,5,1,72654,16656,4766,162,36,10
20260518,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,2360,30,2,-16427,-11990,31001,-19,-14,36,82888,26351,31001,97,31,36,99315,38341,0,117,45,0
20260423,2329,-64,5,-51968,-616,50000,-60,-1,57,115435,22740,50000,134,26,57,167403,23356,0,193,27,0
20260422,2394,44,2,-26781,-2357,30000,-32,-3,35,56551,8084,30000,67,10,35,83332,10441,0,98,12,0
20260421,2349,24,2,-7537,7157,0,-9,8,0,115444,17215,0,135,20,0,122981,10058,0,144,12,0
20260420,2325,74,2,4913,-3663,0,6,-4,0,104811,10853,0,122,13,0,99898,14516,0,116,17,0
20260417,2251,14,2,4069,-5351,0,5,-6,0,71057,11538,0,81,13,0,66988,16889,0,76,19,0
