stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,800,-28,5,300644,-151499,-149789,242,-123,-120,1424962,294587,3761,1145,236,3,1124318,446086,153550,903,359,123
20260601,828,-47,5,801871,-562606,-240475,671,-472,-200,1819250,190000,1212,1523,160,1,1017379,752606,241687,852,632,201
20260529,875,-18,5,129866,-133497,3609,112,-116,3,730272,174819,5571,636,153,5,600406,308316,1962,523,268,2
20260528,893,0,3,-193717,297828,-107131,-171,263,-95,457013,403848,2962,403,357,3,650730,106020,110093,575,94,97
20260527,893,-14,5,103187,-32315,-70972,90,-28,-62,1007775,383091,27981,887,337,25,904588,415406,98953,796,366,87
20260526,907,-26,5,510939,4637,-526796,471,2,-484,1691868,522256,26107,1575,487,24,1180929,517619,552903,1103,485,507
20260522,933,28,2,-376862,460278,-83456,-351,429,-78,823612,625731,1502,768,583,1,1200474,165453,84958,1119,155,79
20260521,905,78,2,-667789,909530,-290572,-603,825,-267,2244347,1736504,129375,2055,1582,118,2912136,826974,419947,2657,758,385
20260520,827,-22,5,111733,-109178,-3174,95,-93,-3,1276770,352215,779,1065,292,1,1165037,461393,3953,970,385,3
20260519,849,-10,5,228610,8631,-238824,201,3,-205,1186408,370187,2659,1028,318,2,957798,361556,241483,827,316,207
20260518,859,-16,5,86348,-32038,-56330,73,-27,-48,740744,306659,10683,631,262,9,654396,338697,67013,558,289,57
20260515,875,-31,5,327743,-356653,26890,287,-313,24,1200044,337034,37010,1059,298,33,872301,693687,10120,772,611,9
20260514,906,14,2,-113788,198203,-84474,-102,178,-76,632254,457183,540,567,410,0,746042,258980,85014,669,232,76
20260513,892,-3,5,104582,-119500,14898,95,-109,13,694186,404725,17820,617,357,16,589604,524225,2922,522,466,3
20260512,895,-15,5,27405,67930,-95355,25,60,-85,1372199,462284,11137,1225,413,10,1344794,394354,106492,1200,353,95
20260511,910,-19,5,949021,-964068,23012,858,-872,21,2905866,370961,56398,2628,334,51,1956845,1335029,33386,1770,1205,30
20260508,929,11,2,68653,-277577,207904,62,-256,194,677906,223149,210127,622,205,196,609253,500726,2223,561,461,2
20260507,918,22,2,-111280,124386,-14346,-106,118,-13,1334535,620014,14985,1237,577,14,1445815,495628,29331,1343,459,27
20260506,896,-14,5,-44737,54026,-5309,-41,49,-5,1210639,299554,1053,1086,269,1,1255376,245528,6362,1126,220,6
20260504,910,-15,5,557886,-426143,-136137,511,-390,-125,1407022,92763,0,1290,86,0,849136,518906,136137,779,476,125
20260430,925,-16,5,96176,-165381,75210,89,-154,70,662503,81171,115738,616,75,108,566327,246552,40528,526,229,38
20260429,941,-10,5,162934,-156592,-6362,154,-148,-6,752425,388853,3055,711,367,3,589491,545445,9417,557,515,9
20260428,951,-24,5,323937,-112368,-212589,309,-107,-203,1087516,127292,0,1042,122,0,763579,239660,212589,733,230,203
20260427,975,-11,5,249733,-201337,-63420,243,-196,-62,750538,161946,2080,733,158,2,500805,363283,65500,490,355,64
20260424,986,12,2,-55211,245038,-189849,-53,240,-187,623180,356367,106,614,350,0,678391,111329,189955,668,110,187
20260423,974,-23,5,426289,-409342,-9049,414,-398,-9,1862908,284459,1524,1809,276,1,1436619,693801,10573,1394,674,10
20260422,997,-23,5,644329,-468906,-169446,641,-467,-169,1511463,64919,246,1504,65,0,867134,533825,169692,863,531,169
20260421,1020,13,2,120181,-29981,-104199,123,-31,-106,1112581,259237,21088,1137,264,22,992400,289218,125287,1014,295,128
20260420,1007,-10,5,110850,-64929,-48703,113,-66,-49,911293,168672,1298,917,169,1,800443,233601,50001,804,235,50
20260417,1017,14,2,79069,-24939,-74150,80,-24,-76,1475784,451833,137651,1484,455,139,1396715,476772,211801,1404,479,214
