stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1495,-107,5,-16621,13105,13,-25,19,0,26404,22483,135,39,33,0,43025,9378,122,64,14,0
20260601,1602,-43,5,-8037,3660,822,-13,6,1,26063,7718,823,41,12,1,34100,4058,1,54,7,0
20260529,1645,-11,5,-1568,-377,0,-3,-1,0,14216,4117,0,23,7,0,15784,4494,0,26,7,0
20260528,1656,-6,5,-8307,7407,0,-14,12,0,23227,12461,0,39,21,0,31534,5054,0,53,8,0
20260527,1662,-118,5,5329,-6929,0,9,-12,0,29133,2006,0,50,3,0,23804,8935,0,41,15,0
20260526,1780,-79,5,9484,-9686,-298,17,-18,-1,31017,5337,0,56,10,0,21533,15023,298,39,27,1
20260522,1859,42,2,6573,-6766,193,12,-12,0,24877,3694,301,46,7,1,18304,10460,108,34,19,0
20260521,1817,70,2,-4830,4536,-192,-9,8,0,18206,12443,229,33,22,0,23036,7907,421,41,14,1
20260520,1747,-85,5,8653,-11286,-104,15,-20,0,28054,7347,192,49,13,0,19401,18633,296,34,33,1
20260519,1832,-13,5,4716,-6388,894,9,-12,2,23926,9302,1434,44,17,3,19210,15690,540,35,29,1
20260518,1845,-77,5,-840,-898,238,-1,-2,0,40536,18239,600,75,34,1,41376,19137,362,77,36,1
20260515,1922,-148,5,10262,-11314,52,20,-22,0,41205,6402,370,82,13,1,30943,17716,318,62,35,1
20260514,2070,-85,5,20551,-21004,-3246,43,-44,-7,39921,1090,4,83,2,0,19370,22094,3250,40,46,7
20260513,2155,55,2,-4319,-2982,0,-9,-6,0,26824,4604,560,57,10,1,31143,7586,560,65,16,1
20260512,2100,5,2,1438,-1933,-5,3,-4,0,39933,23408,979,84,49,2,38495,25341,984,81,53,2
20260511,2095,-85,5,-8602,-11403,20005,-18,-24,42,43260,11589,21403,91,25,45,51862,22992,1398,109,49,3
20260508,2180,5,2,-10239,8739,0,-22,19,0,35068,25872,923,75,56,2,45307,17133,923,97,37,2
20260507,2175,-85,5,5698,-5756,-442,13,-13,-1,58375,10425,0,127,23,0,52677,16181,442,115,35,1
20260506,2260,-65,5,3847,-6913,440,9,-16,1,65404,12865,800,147,29,2,61557,19778,360,138,45,1
20260504,2325,-180,5,10015,-11370,-195,24,-27,0,110510,10058,901,261,24,2,100495,21428,1096,237,51,3
20260430,2505,40,2,14165,-14336,197,36,-36,1,110504,14947,1525,278,37,4,96339,29283,1328,242,73,3
20260429,2465,-105,5,-588,-1407,-5,-1,-3,0,436185,4630,0,1140,12,0,436773,6037,5,1142,15,0
20260428,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
