stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7840,190,2,76709,-133117,54117,587,-1017,413,1054082,393388,92656,7997,2972,705,977373,526505,38539,7410,3989,293
20260601,7650,-370,5,110018,-210162,100845,902,-1686,790,1031863,513666,113837,8108,4032,890,921845,723828,12992,7206,5718,101
20260529,8020,-710,5,108864,-161640,51620,887,-1323,426,1054064,931834,70455,8692,7530,581,945200,1093474,18835,7804,8853,155
20260528,8730,-100,5,61548,-56769,-7472,579,-538,-65,1484390,424525,23102,12970,3702,200,1422842,481294,30574,12391,4241,266
20260527,8830,-170,5,-45244,75994,-28055,-391,662,-247,1412819,541080,31799,12622,4822,284,1458063,465086,59854,13013,4161,531
20260526,9000,-370,5,409438,-401691,1909,3668,-3602,21,1940954,310271,43459,17440,2794,393,1531516,711962,41550,13772,6396,372
20260522,9370,470,2,-70518,35775,47148,-608,297,423,3165985,1051777,76968,28784,9518,698,3236503,1016002,29820,29392,9221,275
20260521,8900,1550,2,-436413,454445,-28909,-3634,3802,-265,4118196,1569333,34416,34297,13029,265,4554609,1114888,63325,37931,9227,530
20260520,7350,80,2,143066,-68761,-80011,1112,-543,-611,1555285,469634,25640,11882,3581,195,1412219,538395,105651,10770,4124,806
20260519,7270,-430,5,32999,-25959,-8546,238,-189,-60,698685,200368,27705,5105,1468,204,665686,226327,36251,4868,1657,264
20260518,7700,-380,5,417357,-327495,-90438,3172,-2489,-688,1416299,332926,38481,10772,2539,294,998942,660421,128919,7601,5028,982
20260515,8080,210,2,469541,-440339,-41369,3758,-3525,-328,2272239,449361,20461,18242,3618,163,1802698,889700,61830,14485,7143,492
20260514,7870,-260,5,-36056,70130,-36226,-279,568,-304,1607503,435923,17913,13257,3602,142,1643559,365793,54139,13536,3034,446
20260513,8130,-170,5,94814,-56587,-36133,809,-493,-298,1869235,423399,69792,15445,3511,567,1774421,479986,105925,14636,4005,864
20260512,8300,-560,5,209850,-198945,-11009,1741,-1653,-89,1738272,380145,36453,14327,3118,299,1528422,579090,47462,12586,4770,388
20260511,8860,490,2,468958,-407857,-38060,4193,-3654,-334,2998889,441729,48203,26552,3900,425,2529931,849586,86263,22359,7553,759
20260508,8370,1340,2,-373074,311384,58152,-2962,2467,467,3546482,1375135,91557,28081,10800,718,3919556,1063751,33405,31043,8333,251
20260507,7030,-200,5,41295,-32033,-8618,292,-227,-60,224100,82144,27598,1597,586,197,182805,114177,36216,1305,813,257
20260506,7230,-70,5,141551,-106555,-30956,1033,-779,-224,347028,81907,6799,2522,592,49,205477,188462,37755,1490,1371,274
20260504,7300,-20,5,61176,-36763,-24509,450,-271,-180,219458,75758,4468,1623,562,33,158282,112521,28977,1173,833,213
20260430,7320,-250,5,43284,-4890,-38888,320,-36,-288,256346,85220,10217,1902,630,76,213062,90110,49105,1581,666,364
20260429,7570,-110,5,85576,-84898,-788,649,-645,-6,198157,59525,23459,1505,452,178,112581,144423,24247,855,1097,184
20260428,7680,20,2,28271,-20698,-7493,215,-157,-57,256516,105007,51412,1947,800,390,228245,125705,58905,1732,957,448
20260427,7660,60,2,158278,-126335,-29770,1221,-977,-228,420377,90259,21791,3239,695,168,262099,216594,51561,2018,1671,396
20260424,7600,200,2,-125503,92920,32731,-957,708,250,258756,205938,55417,1969,1567,422,384259,113018,22686,2925,859,172
20260423,7400,20,2,-12939,6317,6328,-96,47,47,161782,89132,59632,1193,658,440,174721,82815,53304,1289,611,393
20260422,7380,-90,5,46608,-13604,-32484,345,-102,-239,231750,81152,16069,1707,597,119,185142,94756,48553,1362,699,358
20260421,7470,-120,5,44650,-51838,4890,335,-390,38,452018,106355,18994,3398,800,144,407368,158193,14104,3063,1191,106
20260420,7590,-60,5,-54270,-29293,83466,-415,-225,638,242443,113277,118631,1848,863,906,296713,142570,35165,2263,1088,268
20260417,7650,70,2,7242,-89318,80056,54,-688,618,314465,116505,103047,2420,897,794,307223,205823,22991,2366,1585,176
