stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4650,25,2,-14645,16246,-1851,-68,75,-8,29695,25041,8265,137,116,38,44340,8795,10116,204,41,47
20260601,4625,-175,5,31026,-30923,-403,145,-145,-2,81833,1768,5875,383,8,28,50807,32691,6278,238,153,30
20260529,4800,-115,5,-2590,-102,2490,-13,0,12,36146,8173,6291,174,40,31,38736,8275,3801,187,40,18
20260528,4915,-95,5,4943,-5227,184,24,-26,1,44114,4791,5495,216,24,27,39171,10018,5311,192,49,26
20260527,5010,-30,5,-1190,2964,-1774,-6,15,-9,17760,15153,846,88,76,4,18950,12189,2620,94,61,13
20260526,5040,-10,5,-2669,2829,-158,-13,14,-1,22388,10007,3848,113,51,19,25057,7178,4006,126,36,20
20260522,5050,70,2,-13542,13426,116,-68,67,1,19082,15856,2022,96,80,10,32624,2430,1906,164,12,10
20260521,4980,-20,5,-2881,1009,1773,-14,5,9,22929,3840,2873,114,19,14,25810,2831,1100,129,14,5
20260520,5000,-80,5,2102,-1934,-268,11,-10,-1,30652,1459,1000,153,7,5,28550,3393,1268,142,17,6
20260519,5080,-10,5,-4487,5012,-624,-23,25,-3,14967,13298,358,75,67,2,19454,8286,982,98,42,5
20260518,5090,40,2,6831,-7069,306,34,-35,2,32859,6333,803,165,32,4,26028,13402,497,131,67,3
20260515,5050,-50,5,2426,-3300,776,12,-17,4,28176,5068,1656,142,26,8,25750,8368,880,130,42,4
20260514,5100,-10,5,5069,-5167,0,26,-26,0,18282,1114,3,93,6,0,13213,6281,3,67,32,0
20260513,5110,-20,5,9702,-9773,-27,49,-49,0,27335,121,381,138,1,2,17633,9894,408,89,50,2
20260512,5130,-70,5,13608,-11983,-1,69,-61,0,39349,702,810,200,4,4,25741,12685,811,131,65,4
20260511,5200,-30,5,12173,-12291,118,62,-63,1,40374,916,120,207,5,1,28201,13207,2,145,68,0
20260508,5230,90,2,4730,-4634,-1096,25,-24,-6,45403,6311,557,233,32,3,40673,10945,1653,209,56,9
20260507,5140,-40,5,6586,-6530,-153,34,-34,-1,26918,2339,565,138,12,3,20332,8869,718,104,46,4
20260506,5180,-40,5,4062,-7999,921,21,-41,5,46148,4707,2820,238,24,15,42086,12706,1899,217,66,10
20260504,5220,10,2,3865,-4063,102,20,-21,1,52817,3734,792,275,19,4,48952,7797,690,255,41,4
20260430,5210,-10,5,-7138,7042,0,-37,37,0,19416,7125,170,101,37,1,26554,83,170,138,0,1
20260429,5220,-10,5,1431,-1431,0,7,-7,0,11714,1787,0,61,9,0,10283,3218,0,54,17,0
20260428,5230,0,3,4628,-4711,0,24,-25,0,24772,837,0,129,4,0,20144,5548,0,105,29,0
20260427,5230,60,2,70,-166,0,0,-1,0,46334,5747,0,240,30,0,46264,5913,0,239,30,0
20260424,5170,0,3,1652,-1878,-170,9,-10,-1,15340,1691,223,79,9,1,13688,3569,393,71,18,2
20260423,5170,-20,5,-3027,2844,87,-15,15,0,24849,7343,757,128,38,4,27876,4499,670,143,23,3
20260422,5190,0,3,2532,-2756,128,13,-14,1,23712,2034,535,123,11,3,21180,4790,407,109,25,2
20260421,5190,-10,5,6596,-6596,0,34,-34,0,20838,998,0,108,5,0,14242,7594,0,74,39,0
20260420,5200,-30,5,6553,-6648,0,34,-35,0,23430,490,0,122,3,0,16877,7138,0,88,37,0
20260417,5230,10,2,1043,-1043,0,5,-5,0,14246,55,0,74,0,0,13203,1098,0,69,6,0
