stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4860,-35,5,-9087,-2171,153,-44,-10,0,154421,137025,32952,739,657,158,163508,139196,32799,783,666,157
20260601,4895,-795,5,173956,-192525,-13251,862,-955,-62,577697,183662,44102,2857,905,221,403741,376187,57353,1995,1861,283
20260529,5690,510,2,-92673,56470,13074,-524,317,75,1319081,589613,75320,7462,3325,421,1411754,533143,62246,7986,3009,345
20260528,5180,-170,5,23343,-28764,-1626,127,-153,-10,221162,105938,43084,1128,540,218,197819,134702,44710,1001,693,227
20260527,5350,-90,5,-28342,30176,1566,-152,162,8,73866,126655,14933,394,680,80,102208,96479,13367,546,518,72
20260526,5440,-150,5,20804,-31111,-1018,116,-172,-5,139391,26160,18104,772,145,101,118587,57271,19122,655,317,106
20260522,5590,150,2,-14650,10875,1725,-82,61,9,55987,49916,25880,312,279,144,70637,39041,24155,394,218,135
20260521,5440,-10,5,15613,-18311,-1302,87,-102,-7,66888,33961,10452,370,188,58,51275,52272,11754,283,290,65
20260520,5450,-170,5,-12886,7096,-4260,-70,38,-23,54660,43235,14064,296,234,76,67546,36139,18324,366,196,99
20260519,5620,-30,5,-62655,37793,4862,-348,208,29,56964,88111,23850,321,492,135,119619,50318,18988,669,284,107
20260518,5650,-90,5,-67854,58680,-2827,-369,318,-17,108989,128744,29849,603,707,165,176843,70064,32676,972,389,182
20260515,5740,-170,5,5887,-5980,543,38,-38,3,116180,83565,19472,674,482,113,110293,89545,18929,637,520,110
20260514,5910,-30,5,-36376,34193,1883,-208,197,9,136600,105697,34886,795,615,202,172976,71504,33003,1003,418,192
20260513,5940,-80,5,13077,-20412,-3340,77,-121,-20,87898,31890,7890,521,189,47,74821,52302,11230,444,310,67
20260512,6020,-130,5,-53909,51171,-7535,-324,308,-45,120588,121592,14744,725,730,89,174497,70421,22279,1049,422,134
20260511,6150,-320,5,-127691,101756,8534,-783,625,51,144627,146399,41285,890,901,253,272318,44643,32751,1673,276,202
20260508,6470,-20,5,-9955,-4474,-1221,-63,-29,-9,79499,42610,19622,512,274,126,89454,47084,20843,575,304,134
20260507,6490,-200,5,-77223,62347,3863,-504,407,25,168281,93289,27035,1098,609,176,245504,30942,23172,1602,202,151
20260506,6690,-300,5,-157,-16646,-41,-3,-110,1,267641,53554,20173,1796,361,136,267798,70200,20214,1799,471,135
20260504,6990,-40,5,51302,-47550,-4433,357,-330,-32,169967,21983,4161,1188,156,29,118665,69533,8594,831,485,61
20260430,7030,20,2,22526,-25931,3805,154,-179,27,255639,77120,18605,1817,552,132,233113,103051,14800,1662,731,105
20260429,7010,0,3,-3483,3126,-560,-24,22,-4,85865,37535,8529,602,264,60,89348,34409,9089,627,242,64
20260428,7010,-40,5,-31674,30708,937,-222,215,6,106619,55733,10273,746,391,72,138293,25025,9336,967,176,65
20260427,7050,-150,5,17543,-23834,1047,118,-163,8,324070,96666,33708,2298,695,242,306527,120500,32661,2180,857,234
20260424,7200,50,2,-4617,-3270,-4147,-35,-22,-30,194309,65084,20848,1403,471,151,198926,68354,24995,1437,493,180
20260423,7150,-20,5,-28229,25684,4376,-199,182,30,131676,74992,21717,936,533,154,159905,49308,17341,1136,351,123
20260422,7170,0,3,37555,-40047,-464,265,-281,-4,374993,97844,18034,2634,689,127,337438,137891,18498,2369,971,131
20260421,7170,-210,5,855838,-624274,-103466,6827,-4968,-811,3706945,489031,70224,29777,3924,548,2851107,1113305,173690,22950,8892,1358
20260420,7380,-140,5,34282,-32389,-8093,254,-240,-61,98279,34881,4480,732,261,34,63997,67270,12573,478,502,94
20260417,7520,160,2,27750,-20191,144,209,-153,1,110410,53323,12279,831,400,92,82660,73514,12135,622,553,91
