stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,17320,650,2,-1931,3224,-1293,-30,51,-21,11189,7098,113,182,114,2,13120,3874,1406,212,63,23
20260601,16670,-680,5,2428,-2344,-84,41,-40,-1,12366,3254,337,207,54,6,9938,5598,421,166,94,7
20260529,17350,-990,5,5836,-4972,-864,103,-88,-15,16999,2843,12,299,50,0,11163,7815,876,196,138,15
20260528,18340,-530,5,3269,-4433,-50,61,-82,-1,10994,3026,12,201,55,0,7725,7459,62,141,137,1
20260527,18870,-1130,5,6535,-7444,-213,125,-143,-4,20785,5441,22,397,104,0,14250,12885,235,272,247,4
20260526,20000,-500,5,-4254,2792,-201,-87,58,-4,6675,6295,1,136,129,0,10929,3503,202,223,71,4
20260522,20500,740,2,-91,1224,-45,-2,25,-1,8428,6928,0,172,141,0,8519,5704,45,174,116,1
20260521,19760,200,2,-1548,831,-284,-31,17,-6,6133,2904,1,122,58,0,7681,2073,285,153,41,6
20260520,19560,-840,5,640,-1955,-240,13,-38,-5,11749,5900,103,231,116,2,11109,7855,343,219,155,7
20260519,20400,-1300,5,-7976,5538,6,-162,112,0,19701,10695,87,403,218,2,27677,5157,81,565,106,2
20260518,21700,750,2,2086,-3108,-427,48,-68,-9,21754,5950,50,463,122,1,19668,9058,477,416,190,10
20260515,20950,-1050,5,-1071,-1994,-179,-21,-44,-4,19336,7614,1,409,160,0,20407,9608,180,431,204,4
20260514,22000,-250,5,-1419,235,-329,-31,5,-7,16004,5352,7,350,118,0,17423,5117,336,381,113,7
20260513,22250,-100,5,-4658,3601,-7,-102,79,0,12292,8419,167,269,185,4,16950,4818,174,371,105,4
20260512,22350,-1450,5,10463,-14295,-83,236,-322,-2,49214,9710,23,1106,219,1,38751,24005,106,870,541,2
20260511,23800,1300,2,-10318,10593,-275,-247,253,-6,42694,23359,131,1017,557,3,53012,12766,406,1264,304,10
20260508,22500,-900,5,2253,-2916,-313,52,-67,-7,18277,6113,76,412,138,2,16024,9029,389,361,204,9
20260507,23400,800,2,9841,-9252,311,235,-221,7,60219,15320,636,1431,363,15,50378,24572,325,1196,584,8
20260506,22600,-500,5,-5736,3906,-56,-132,91,-1,16275,10084,0,373,232,0,22011,6178,56,505,141,1
20260504,23100,-100,5,5315,-4766,-549,123,-111,-13,20094,2287,5,466,53,0,14779,7053,554,342,164,13
20260430,23200,700,2,22644,-21087,-79,528,-492,-2,60155,8357,4,1405,195,0,37511,29444,83,876,687,2
20260429,22500,1600,2,-9231,10477,-446,-202,230,-10,23735,17121,1,525,377,0,32966,6644,447,727,147,10
20260428,20900,-600,5,4079,-3974,-205,86,-84,-4,10607,933,0,223,20,0,6528,4907,205,137,103,4
20260427,21500,550,2,-1314,2444,-642,-28,52,-14,7278,4465,0,155,95,0,8592,2021,642,183,43,14
20260424,20950,200,2,-2580,3607,-1027,-54,75,-21,7047,4097,0,146,85,0,9627,490,1027,200,10,21
20260423,20750,-800,5,1920,-2508,-10,41,-53,0,11417,2004,1,240,42,0,9497,4512,11,199,95,0
20260422,21550,150,2,5730,-3740,-990,123,-81,-21,15017,5197,5,320,110,0,9287,8937,995,197,191,21
20260421,21400,600,2,-896,916,-20,-19,19,0,6772,3800,0,143,80,0,7668,2884,20,162,61,0
20260420,20800,-350,5,1087,-1064,-23,23,-22,0,3521,961,0,74,20,0,2434,2025,23,51,42,0
20260417,21150,-350,5,1224,-573,-422,26,-12,-9,5501,2166,7,116,45,0,4277,2739,429,90,58,9
