stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10390,-1820,5,-30305,29907,2,-312,308,0,329815,63538,2,3588,676,0,360120,33631,0,3900,368,0
20260601,12210,-1690,5,-4375,7194,5,-52,86,0,403334,47196,5,5323,612,0,407709,40002,0,5375,525,0
20260529,13900,-1060,5,13526,-13547,0,196,-197,0,293479,28147,0,4112,395,0,279953,41694,0,3916,592,0
20260528,14960,30,2,-12377,9705,0,-180,130,0,798046,53564,0,12532,800,0,810423,43859,0,12712,670,0
20260527,14930,-1470,5,-14682,5257,0,-220,77,0,313385,36207,0,4688,538,0,328067,30950,0,4908,461,0
20260526,16400,-500,5,-23,-157,0,7,-10,0,446111,40216,0,7422,665,0,446134,40373,0,7415,675,0
20260522,16900,-1460,5,16254,-12926,-188,329,-266,-4,1721810,102987,0,30972,1832,0,1705556,115913,188,30643,2098,4
20260521,18360,4230,1,2326,-5652,188,45,-105,3,1546116,80134,188,27102,1399,3,1543790,85786,0,27057,1504,0
20260520,14130,-1020,5,-10297,10245,0,-135,134,0,665234,94022,0,9490,1320,0,675531,83777,0,9625,1185,0
20260519,15150,-1340,5,4935,-4935,0,129,-129,0,968182,90149,0,16015,1469,0,963247,95084,0,15886,1598,0
20260518,16490,-340,5,5795,-5640,0,163,-161,0,2460600,148595,0,42019,2371,0,2454805,154235,0,41856,2532,0
20260515,16830,-3870,5,6345,-6529,0,149,-153,0,1374397,125774,0,24017,2172,0,1368052,132303,0,23868,2324,0
20260514,20700,2170,2,-8936,10211,0,-156,180,0,3646104,252771,0,79678,5363,0,3655040,242560,0,79834,5183,0
20260513,18530,-5020,5,-2762,691,0,-3,-30,0,3345505,198851,0,73028,4216,0,3348267,198160,0,73031,4247,0
20260512,23550,1750,2,10539,-9340,0,301,-278,0,6202322,132909,0,152275,3203,0,6191783,142249,0,151975,3480,0
20260511,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,21800,5010,1,-5538,10815,-1680,-66,169,-32,1872231,61557,0,39197,1228,0,1877769,50742,1680,39263,1059,32
20260507,16790,3870,1,-10973,7256,753,-156,93,14,5675667,104151,1680,81872,1430,28,5686640,96895,927,82028,1337,14
20260506,12920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,12920,2980,1,2905,-3832,927,60,-72,12,2669665,83785,14777,33919,1031,191,2666760,87617,13850,33859,1103,179
20260430,9940,1330,2,5908,2638,-2786,81,-7,-24,3312637,152842,16823,34510,1562,188,3306729,150204,19609,34428,1568,212
20260429,8610,1980,1,-13253,4807,2786,-59,-14,24,4834389,824331,2786,38054,6334,24,4847642,819524,0,38112,6347,0
20260428,6630,-170,5,32175,-32175,0,240,-240,0,970104,264927,0,6454,1744,0,937929,297102,0,6214,1983,0
20260427,6800,1070,2,-4834,9836,0,-8,45,0,3259881,504923,0,22525,3476,0,3264715,495087,0,22533,3431,0
20260424,5730,400,2,74557,-62732,0,525,-460,0,7437314,1038830,0,47675,6592,0,7362757,1101562,0,47150,7052,0
20260423,5330,1230,1,-43037,26210,0,-218,128,0,763163,73016,0,3943,358,0,806200,46806,0,4161,230,0
20260422,4100,65,2,-2147,2283,0,-8,9,0,34514,13988,0,140,57,0,36661,11705,0,149,48,0
20260421,4035,-35,5,3164,-3300,0,13,-13,0,36475,2362,0,148,10,0,33311,5662,0,135,23,0
20260420,4070,5,2,-1111,1322,0,-5,5,0,52493,11611,0,217,48,0,53604,10289,0,222,43,0
20260417,4065,-100,5,-4295,4218,0,-17,17,0,75247,18384,0,307,75,0,79542,14166,0,324,58,0
