stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5700,-210,5,62881,-38317,-2801,359,-219,-16,241399,39935,4002,1379,229,23,178518,78252,6803,1020,447,39
20260601,5910,-220,5,61627,-53325,-9464,364,-315,-56,222471,23815,750,1312,140,4,160844,77140,10214,948,455,60
20260529,6130,0,3,7311,-7623,312,45,-47,2,127909,26169,4415,777,159,27,120598,33792,4103,732,206,25
20260528,6130,-20,5,-34165,31656,207,-208,193,1,89118,53648,4818,541,327,29,123283,21992,4611,750,134,28
20260527,6150,-60,5,-13063,8310,4549,-80,51,28,117174,44838,6655,715,274,41,130237,36528,2106,794,223,13
20260526,6210,-10,5,49075,-35091,-17684,306,-217,-111,174191,57887,8599,1088,365,53,125116,92978,26283,783,582,164
20260522,6220,160,2,-37859,92753,-55744,-235,574,-344,91272,126518,558,566,783,3,129131,33765,56302,801,209,347
20260521,6060,290,2,-99058,83551,18213,-593,499,110,142005,156489,27602,851,937,166,241063,72938,9389,1444,438,56
20260520,5770,-300,5,229669,-174556,-55397,1421,-1097,-326,1825143,114479,23359,11493,707,148,1595474,289035,78756,10072,1803,473
20260519,6070,-10,5,-16873,15817,236,-102,96,1,69436,30682,4071,422,186,25,86309,14865,3835,524,90,23
20260518,6080,-30,5,19343,-20849,1347,117,-126,8,111180,30229,3854,672,183,23,91837,51078,2507,555,309,15
20260515,6110,-250,5,63386,-5021,-54974,389,-32,-335,201517,85981,397,1249,532,3,138131,91002,55371,860,565,338
20260514,6360,210,2,-23385,29028,-5505,-147,183,-35,91467,48797,337,572,306,2,114852,19769,5842,719,124,37
20260513,6150,0,3,34501,-26950,-7665,212,-166,-47,94135,6708,420,579,41,3,59634,33658,8085,367,207,50
20260512,6150,-150,5,35904,-46308,1213,223,-287,8,225468,15436,3449,1396,96,21,189564,61744,2236,1172,383,14
20260511,6300,-300,5,89501,-111738,3165,565,-705,20,233773,4361,3836,1477,28,24,144272,116099,671,912,732,4
20260508,6600,20,2,-17123,18430,-1307,-113,118,-6,154411,79652,33860,1013,521,224,171534,61222,35167,1126,402,230
20260507,6580,410,2,-172816,35114,137940,-1121,218,905,268878,137309,146676,1742,883,962,441694,102195,8736,2863,665,57
20260506,6170,-130,5,76553,-62722,-16962,475,-389,-105,199046,2208,537,1235,14,3,122493,64930,17499,760,403,108
20260504,6300,20,2,43420,-9482,-33999,273,-59,-215,145163,43351,1016,917,274,6,101743,52833,35015,643,333,221
20260430,6280,-120,5,-5329,-7091,12369,-33,-45,78,113277,18462,16964,714,116,107,118606,25553,4595,748,161,29
20260429,6400,40,2,22293,17978,-40580,143,115,-260,99055,34897,1498,634,223,9,76762,16919,42078,490,108,270
20260428,6360,-20,5,29038,-20044,-10150,183,-126,-64,104953,2372,0,662,15,0,75915,22416,10150,479,141,64
20260427,6380,-50,5,74247,-37199,-37098,475,-239,-237,135977,2593,383,870,17,2,61730,39792,37481,395,255,239
20260424,6430,-20,5,46005,2273,-48199,296,14,-310,90412,16639,854,582,107,6,44407,14366,49053,286,93,315
20260423,6450,-130,5,14455,-17309,57,94,-113,0,89760,12150,710,582,79,5,75305,29459,653,488,191,4
20260422,6580,-120,5,15931,-16181,-404,105,-106,-3,67838,1452,114,446,10,1,51907,17633,518,341,116,3
20260421,6700,20,2,-12133,11404,-271,-81,76,-2,89489,27192,3165,599,181,21,101622,15788,3436,680,106,23
20260420,6680,-60,5,6729,-3593,-3136,45,-24,-21,77265,10232,1045,517,68,7,70536,13825,4181,472,93,28
20260417,6740,0,3,-4968,-11306,15379,-34,-76,104,75835,5712,25023,506,38,169,80803,17018,9644,540,114,65
