stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12290,-310,5,-15769,31249,-16782,-190,378,-205,46679,76395,9905,569,929,121,62448,45146,26687,759,551,325
20260601,12600,-660,5,-30368,30101,872,-379,376,10,72244,79556,12313,904,997,154,102612,49455,11441,1283,621,143
20260529,13260,-430,5,-21228,26249,-1661,-280,346,-22,49696,59535,10931,655,786,144,70924,33286,12592,934,440,166
20260528,13690,-470,5,40708,-44089,2550,552,-596,33,92508,28618,13151,1251,388,177,51800,72707,10601,699,984,144
20260527,14160,360,2,7884,-7858,558,111,-110,7,58121,50762,6874,820,716,97,50237,58620,6316,709,826,90
20260526,13800,-320,5,56723,-47193,-7968,810,-674,-115,106051,34850,9262,1504,491,130,49328,82043,17230,694,1165,244
20260522,14120,520,2,-11947,40890,-132,-165,578,-2,63821,85973,12783,907,1219,182,75768,45083,12915,1072,641,184
20260521,13600,70,2,-1793,34714,3847,-28,477,51,65437,72168,17572,904,996,242,67230,37454,13725,932,519,191
20260520,13530,-590,5,-38640,39441,5891,-522,533,80,44402,67128,11080,601,908,150,83042,27687,5189,1124,375,70
20260519,14120,110,2,4459,-4406,-153,70,-69,-3,69371,55090,10589,984,775,149,64912,59496,10742,913,844,152
20260518,14010,-290,5,-53368,54900,-2083,-742,764,-29,57446,89359,8584,797,1242,119,110814,34459,10667,1539,479,148
20260515,14300,-260,5,-24140,35538,-345,-342,507,-6,56354,70602,9849,807,1010,140,80494,35064,10194,1149,503,146
20260514,14560,-190,5,-23356,15914,269,-338,231,4,57069,50264,9647,824,729,140,80425,34350,9378,1162,499,136
20260513,14750,-390,5,-17964,13856,3977,-261,201,58,57590,48041,14474,846,704,211,75554,34185,10497,1106,503,154
20260512,15140,140,2,-27561,29201,-2060,-417,442,-31,61484,80413,11605,946,1229,179,89045,51212,13665,1363,787,210
20260511,15000,-660,5,-82618,77892,4978,-1255,1183,75,80296,98653,18581,1215,1498,282,162914,20761,13603,2470,315,206
20260508,15660,-250,5,-8711,8851,-241,-137,139,-4,49011,30101,6248,770,474,98,57722,21250,6489,906,335,102
20260507,15910,-240,5,-14473,6460,-396,-231,103,-7,53730,30454,6624,857,486,105,68203,23994,7020,1087,383,112
20260506,16150,-490,5,1502,-5069,1038,27,-85,17,87171,29928,8199,1419,487,133,85669,34997,7161,1392,572,116
20260504,16640,-510,5,17937,-15800,-1937,300,-264,-33,93655,26507,6949,1581,451,117,75718,42307,8886,1281,715,150
20260430,17150,-550,5,-21260,19685,1509,-368,341,26,56025,33953,5530,968,587,95,77285,14268,4021,1336,247,70
20260429,17700,-50,5,8978,-8870,-51,159,-157,-1,38078,13677,5100,675,243,90,29100,22547,5151,516,400,91
20260428,17750,-900,5,40966,-39996,563,735,-718,10,88234,7085,5340,1582,127,96,47268,47081,4777,847,845,86
20260427,18650,550,2,-1465,-477,-492,-30,-4,-9,74844,33719,9525,1382,628,177,76309,34196,10017,1413,632,186
20260424,18100,430,2,-8728,11039,584,-156,198,11,39714,27517,6337,713,493,114,48442,16478,5753,870,295,103
20260423,17670,-70,5,-4051,1691,274,-72,31,5,43263,33621,4731,758,590,83,47314,31930,4457,830,560,78
20260422,17740,-210,5,-1916,371,672,-33,6,12,48590,22098,2408,860,391,43,50506,21727,1736,893,385,31
20260421,17950,-560,5,30676,-34886,98,554,-630,2,80962,13391,3451,1461,242,62,50286,48277,3353,906,872,60
20260420,18510,760,2,-9895,3322,-14,-177,58,0,50181,28614,4525,918,521,83,60076,25292,4539,1096,463,83
20260417,17750,20,2,2185,-2179,-453,38,-38,-8,40692,20236,3962,716,356,70,38507,22415,4415,677,395,77
