stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,123700,-4200,5,26687,-113537,82496,3486,-14094,10069,258885,145541,119755,31953,17813,14594,232198,259078,37259,28467,31907,4525
20260601,127900,11300,2,-108694,71543,36008,-14148,9292,4716,502124,434268,73298,64725,55931,9426,610818,362725,37290,78874,46639,4710
20260529,116600,200,2,-4544,-3615,5923,-508,-437,685,135871,369586,31870,15751,43024,3688,140415,373201,25947,16260,43460,3003
20260528,116400,-5500,5,15888,24076,-39213,1848,2661,-4423,166584,100074,17587,19498,11684,2088,150696,75998,56800,17650,9023,6511
20260527,121900,-5800,5,17711,38857,-55095,2171,4838,-6829,141596,100199,9532,17646,12514,1197,123885,61342,64627,15475,7676,8026
20260526,127700,-800,5,-16406,10138,7698,-2213,1377,1022,123895,91903,22079,16086,11995,2879,140301,81765,14381,18299,10619,1857
20260522,128500,2600,2,-68017,56146,15229,-8840,7254,2024,187493,187209,50296,24447,24371,6565,255510,131063,35067,33288,17117,4541
20260521,125900,24200,2,-113433,58522,58717,-13461,6782,7111,242587,206388,83036,29231,24627,10098,356020,147866,24319,42692,17845,2986
20260520,101700,-8100,5,6824,90097,-96726,667,9115,-9764,176832,172364,10916,17951,17482,1110,170008,82267,107642,17284,8367,10874
20260519,109800,-12500,5,57247,-994,-56639,6317,-284,-6071,254667,139606,37144,28186,15394,4119,197420,140600,93783,21870,15679,10190
20260518,122300,-4300,5,93467,-83352,-9336,11572,-10415,-1076,256730,132354,38832,32075,16526,4868,163263,215706,48168,20504,26941,5944
20260515,126600,-4100,5,-53422,13468,43715,-7346,1983,5878,393031,249018,78632,52541,33503,10447,446453,235550,34917,59887,31521,4569
20260514,130700,-1600,5,62970,-56998,-7298,8170,-7482,-864,232809,86035,22847,30520,11404,3027,169839,143033,30145,22350,18887,3891
20260513,132300,-2800,5,66797,-82973,15425,8910,-11107,2092,291067,92381,50337,38801,12344,6725,224270,175354,34912,29892,23451,4633
20260512,135100,-7100,5,28728,-72023,43560,3068,-9853,6814,661013,327864,117937,92678,45967,16809,632285,399887,74377,89610,55820,9995
20260511,142200,6900,2,-64703,-40039,104957,-9699,-5046,14772,681867,334382,128033,95613,47098,17998,746570,374421,23076,105313,52143,3226
20260508,135300,11100,2,-370497,328367,47658,-50697,44841,6610,753537,642829,88211,103451,87930,12137,1124034,314462,40553,154148,43090,5528
20260507,124200,-3700,5,83818,-45769,-38138,10392,-5690,-4715,261493,88136,9933,33139,11297,1271,177675,133905,48071,22747,16987,5986
20260506,127900,-1300,5,47638,-1699,-46306,6078,-244,-5883,220570,74522,7634,28059,9477,975,172932,76221,53940,21981,9721,6858
20260504,129200,1600,2,41858,-20325,-21474,5434,-2652,-2770,192375,58556,5449,25046,7639,716,150517,78881,26923,19612,10291,3486
20260430,127600,-2500,5,115008,-86434,-31064,15146,-11540,-3937,368888,75435,24867,48858,10033,3333,253880,161869,55931,33712,21573,7271
20260429,130100,-5000,5,124331,-84722,-41972,16302,-11170,-5439,295363,49912,10212,38831,6603,1340,171032,134634,52184,22529,17774,6779
20260428,135100,2200,2,110964,-125416,12556,15194,-17158,1708,445273,128217,47991,60428,17346,6509,334309,253633,35435,45233,34503,4801
20260427,132900,14000,2,-108515,-540,109987,-14133,-10,14273,599083,294227,122243,77763,38115,15879,707598,294767,12256,91896,38125,1606
20260424,118900,5100,2,-27832,40434,-12504,-3165,4613,-1437,252238,131625,15348,29716,15354,1807,280070,91191,27852,32881,10741,3244
20260423,113800,-2300,5,56951,-38359,-18706,6500,-4373,-2139,151484,40107,8749,17397,4641,1006,94533,78466,27455,10898,9014,3146
20260422,116100,-700,5,68974,11351,-79989,7894,1322,-9178,143809,60908,3748,16487,7002,432,74835,49557,83737,8593,5680,9610
20260421,116800,300,2,74766,-67741,-8562,8695,-7885,-990,167946,25623,10958,19503,2979,1274,93180,93364,19520,10808,10865,2264
20260420,116500,1900,2,-32563,28189,7381,-3939,3391,915,207699,126854,24051,24550,15050,2865,240262,98665,16670,28489,11659,1949
20260417,114600,600,2,59549,-36945,-23373,6830,-4252,-2666,137999,39762,13072,15832,4557,1498,78450,76707,36445,9001,8809,4164
