stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,40700,-2800,5,501,66013,-64643,11,2675,-2608,24557,144028,6677,993,5839,273,24056,78015,71320,982,3164,2881
20260601,43500,300,2,-12814,17711,-4892,-568,774,-206,8745,46369,7619,381,2041,341,21559,28658,12511,949,1267,547
20260529,43200,-250,5,1330,-8343,6162,52,-374,286,20322,34963,31593,849,1468,1348,18992,43306,25431,797,1842,1062
20260528,43450,-3050,5,18691,10085,-30499,818,428,-1320,35064,29901,1337,1537,1299,58,16373,19816,31836,719,871,1379
20260527,46500,-1750,5,-460,4592,-829,-34,207,-22,40813,46733,19811,1864,2146,919,41273,42141,20640,1898,1939,941
20260526,48250,550,2,-1089,-10178,12357,-59,-495,605,13368,16403,37099,647,798,1810,14457,26581,24742,705,1293,1205
20260522,47700,2350,2,-29237,30598,-975,-1383,1422,-24,10103,66095,49878,481,3132,2401,39340,35497,50853,1864,1709,2424
20260521,45350,-750,5,41572,2399,-44539,1888,110,-2024,52266,30448,1499,2374,1384,68,10694,28049,46038,486,1273,2092
20260520,46100,-3450,5,13743,12241,-26201,625,542,-1177,25318,39842,19735,1174,1839,941,11575,27601,45936,549,1297,2118
20260519,49550,950,2,-11121,24924,-12816,-540,1193,-605,9996,60435,33976,479,2910,1645,21117,35511,46792,1019,1717,2250
20260518,48600,1500,2,-7554,28656,-21108,-364,1366,-1003,13665,50873,11341,643,2418,538,21219,22217,32449,1007,1052,1540
20260515,47100,-3400,5,24099,-1517,-22836,1159,-88,-1084,39329,37429,9086,1895,1792,438,15230,38946,31922,736,1880,1522
20260514,50500,-200,5,12270,11965,-26545,606,593,-1314,23658,32955,24566,1176,1644,1236,11388,20990,51111,570,1052,2550
20260513,50700,-400,5,7718,34600,-40237,386,1749,-2031,21815,68441,1514,1104,3471,77,14097,33841,41751,717,1722,2108
20260512,51100,-1900,5,3591,67899,-72399,180,3447,-3673,30124,97428,16929,1534,4958,863,26533,29529,89328,1355,1511,4536
20260511,53000,300,2,-18054,19276,-1202,-970,1031,-60,21324,59680,24661,1121,3192,1324,39378,40404,25863,2091,2161,1384
20260508,52700,-900,5,5769,43336,-48984,299,2268,-2561,25173,82819,30379,1320,4344,1596,19404,39483,79363,1020,2076,4157
20260507,53600,-2200,5,-273,33392,-33074,-26,1807,-1779,30800,75567,18339,1659,4094,993,31073,42175,51413,1685,2287,2772
20260506,55800,-3500,5,29203,22481,-50038,1626,1244,-2777,68004,94810,15381,3800,5292,863,38801,72329,65419,2174,4048,3640
20260504,59300,-500,5,-4347,-3933,8970,-257,-229,526,19310,36894,17487,1131,2168,1028,23657,40827,8517,1388,2397,502
20260430,59800,1600,2,-65058,56865,3853,-3864,3364,239,72309,124161,23817,4316,7369,1427,137367,67296,19964,8180,4005,1188
20260429,58200,3200,2,-72883,72919,3983,-4434,4313,358,88493,145148,98078,5242,8657,5894,161376,72229,94095,9675,4344,5536
20260428,55000,-1300,5,23339,-17370,-6169,1275,-989,-297,42061,30644,45861,2318,1691,2573,18722,48014,52030,1043,2680,2870
20260427,56300,-2000,5,35486,-12399,-22915,2009,-713,-1286,50885,15109,13868,2895,863,794,15399,27508,36783,885,1576,2080
20260424,58300,1400,2,-25385,-418,24411,-1494,-23,1434,32954,34660,35928,1907,2020,2104,58339,35078,11517,3401,2043,669
20260423,56900,-400,5,3853,-5850,2022,217,-331,115,25163,11863,16617,1418,669,938,21310,17713,14595,1200,1000,822
20260422,57300,3600,2,-65695,46106,20105,-3744,2613,1160,28013,83825,65035,1568,4743,3697,93708,37719,44930,5312,2131,2537
20260421,53700,-400,5,1061,7276,-8512,47,402,-458,26464,22191,5941,1442,1217,324,25403,14915,14453,1395,815,783
20260420,54100,-800,5,460,-14414,13951,23,-792,769,25526,24930,19208,1395,1365,1054,25066,39344,5257,1372,2156,286
20260417,54900,-1400,5,1974,33,-372,107,4,-20,29115,29610,11200,1611,1646,620,27141,29577,11572,1505,1642,640
