stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,17670,-170,5,216,-8950,-1736,51,-200,-33,169469,83704,6552,3057,1472,115,169253,92654,8288,3005,1672,148
20260601,17840,-1190,5,-10409,-2143,1840,-190,-37,33,77047,60071,4145,1397,1092,75,87456,62214,2305,1587,1129,42
20260529,19030,550,2,38921,-43842,-5588,769,-863,-106,261261,94364,3870,5124,1841,75,222340,138206,9458,4355,2704,181
20260528,18480,-730,5,-8463,7591,1808,-157,140,34,65806,41935,8405,1208,771,154,74269,34344,6597,1365,631,120
20260527,19210,-2690,5,24386,-15755,-7654,466,-297,-150,166193,50020,3428,3315,1009,67,141807,65775,11082,2849,1306,217
20260526,21900,-600,5,15894,-27584,11501,355,-613,253,167345,55515,12338,3663,1208,272,151451,83099,837,3308,1821,18
20260522,22500,3780,2,-134274,136969,-2136,-2752,2809,-45,313354,231702,2826,6649,4826,58,447628,94733,4962,9401,2017,103
20260521,18720,-130,5,-4131,24411,-20858,-77,465,-399,159566,78858,3340,3059,1511,64,163697,54447,24198,3136,1046,462
20260520,18850,-350,5,58570,-27448,-31182,1160,-564,-597,243538,94152,3888,4714,1795,75,184968,121600,35070,3554,2359,672
20260519,19200,1200,2,-97517,97715,-4321,-1876,1880,-82,301500,225402,5484,5727,4309,104,399017,127687,9805,7603,2430,187
20260518,18000,1360,2,-33446,36770,-12724,-613,674,-227,113981,91489,1072,2001,1630,18,147427,54719,13796,2615,956,245
20260515,16640,-340,5,-10551,489,62,-177,8,1,34955,20639,3363,579,345,56,45506,20150,3301,756,336,55
20260514,16980,-120,5,-22837,12472,-111,-392,214,-2,18807,18520,3109,319,317,53,41644,6048,3220,711,103,55
20260513,17100,-360,5,7272,-7889,13,123,-133,0,34193,11786,1837,587,205,32,26921,19675,1824,465,338,31
20260512,17460,-440,5,7345,-6687,-1013,129,-118,-17,48343,24870,2934,844,434,51,40998,31557,3947,716,552,69
20260511,17900,30,2,-5787,5759,-72,-104,103,-1,60722,25441,2772,1096,457,50,66509,19682,2844,1199,354,51
20260508,17870,470,2,-23152,19213,-225,-412,343,-4,12748,30812,1200,225,547,21,35900,11599,1425,638,205,25
20260507,17400,-400,5,926,-9325,-2651,16,-163,-46,68064,9977,936,1205,174,16,67138,19302,3587,1189,337,62
20260506,17800,-190,5,16068,-27911,-27,285,-495,0,30872,9249,562,548,165,10,14804,37160,589,263,660,10
20260504,17990,490,2,-12033,8202,-261,-204,134,-5,82841,67385,2596,1520,1223,47,94874,59183,2857,1724,1089,52
20260430,17500,-30,5,-6972,-1340,-1294,-122,-24,-23,9677,11704,1258,169,205,22,16649,13044,2552,292,229,45
20260429,17530,-70,5,-2869,-6007,12,-51,-105,0,11541,5563,809,202,98,14,14410,11570,797,253,202,14
20260428,17600,0,3,2083,-2235,-3,37,-39,0,15923,16483,1842,280,290,32,13840,18718,1845,243,329,32
20260427,17600,-330,5,10004,-9997,-57,177,-177,-1,25486,7031,864,454,126,15,15482,17028,921,276,303,16
20260424,17930,320,2,-18305,15323,371,-327,274,7,18024,23100,2598,322,413,46,36329,7777,2227,650,139,40
20260423,17610,60,2,-10475,3073,-16,-185,55,0,7040,13053,1335,124,230,23,17515,9980,1351,308,175,24
20260422,17550,-20,5,-18507,5362,-321,-324,94,-6,9585,12098,2059,168,212,36,28092,6736,2380,492,118,42
20260421,17570,-250,5,10653,-10538,8,186,-184,0,37586,8072,1401,660,143,25,26933,18610,1393,474,327,25
20260420,17820,-90,5,3043,-3132,16,54,-56,0,12083,6377,741,215,114,13,9040,9509,725,161,169,13
20260417,17910,-60,5,4013,-4076,36,71,-72,1,28451,13817,1246,506,246,22,24438,17893,1210,435,318,22
