stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1290,15,2,-1185,-330,1515,-2,0,2,98843,28281,2330,121,35,3,100028,28611,815,123,35,1
20260601,1275,-48,5,7436,-5895,-1541,10,-8,-2,64255,23171,901,81,29,1,56819,29066,2442,71,37,3
20260529,1323,-18,5,-4766,4928,-162,-5,6,0,67284,25245,588,89,33,1,72050,20317,750,94,27,1
20260528,1341,-29,5,-15447,13402,2045,-20,17,3,43395,29959,3530,58,39,5,58842,16557,1485,77,22,2
20260527,1370,-119,5,23211,-22310,-901,32,-31,-1,163149,23165,1468,225,32,2,139938,45475,2369,193,63,3
20260526,1489,0,3,-16333,-53000,367,-24,-80,1,58037,34540,1777,86,51,3,74370,87540,1410,110,130,2
20260522,1489,-30,5,21426,-21172,-254,32,-32,0,56485,9756,368,85,15,1,35059,30928,622,53,46,1
20260521,1519,33,2,1191,-1437,246,2,-3,0,38587,12401,1320,58,18,2,37396,13838,1074,56,21,2
20260520,1486,-54,5,3241,-2955,-286,5,-5,0,38577,15252,368,57,22,1,35336,18207,654,52,27,1
20260519,1540,-1,5,2405,-2680,275,4,-4,0,35182,9879,2103,53,15,3,32777,12559,1828,50,19,3
20260518,1541,-98,5,-10211,36072,-25861,-14,54,-40,131014,79293,2395,200,120,4,141225,43221,28256,214,66,43
20260515,1639,-41,5,-1229,2203,-974,-2,3,-2,77732,23629,471,128,39,1,78961,21426,1445,130,36,2
20260514,1680,-40,5,2058,-1458,-600,3,-2,-1,69081,15862,1859,116,27,3,67023,17320,2459,113,29,4
20260513,1720,-60,5,-14220,13252,968,-24,23,2,57628,42137,2743,101,73,5,71848,28885,1775,125,51,3
20260512,1780,-102,5,-34430,34253,177,-61,61,0,138014,81993,1781,248,147,3,172444,47740,1604,309,86,3
20260511,1882,-133,5,-12164,11960,204,-21,21,0,225957,84823,3103,433,161,6,238121,72863,2899,454,140,6
20260508,2015,56,2,227463,-227399,-64,468,-468,0,780041,138213,3432,1601,284,7,552578,365612,3496,1133,752,7
20260507,1959,60,2,-6832,6937,-105,-13,13,0,91678,36425,4180,178,71,8,98510,29488,4285,192,57,8
20260506,1899,-87,5,29809,-30419,610,58,-59,1,72872,9069,752,141,18,1,43063,39488,142,83,77,0
20260504,1986,62,2,-27069,28202,-1033,-55,57,-2,129939,77630,2202,255,154,4,157008,49428,3235,309,97,6
20260430,1924,-6,5,-37135,49376,-12241,-75,98,-23,253691,117656,2133,495,230,4,290826,68280,14374,570,133,27
20260429,1930,34,2,24651,-28249,4598,46,-53,9,191467,49701,6593,360,93,12,166816,77950,1995,314,146,4
20260428,1896,-93,5,67518,-84492,16874,149,-180,31,906779,304895,16874,1803,604,31,839261,389387,0,1654,784,0
20260427,1989,334,2,-47190,29190,18000,-64,31,33,2666656,705538,18000,5087,1325,33,2713846,676348,0,5150,1294,0
20260424,1655,9,2,-6089,6089,0,-10,10,0,25034,9090,0,41,15,0,31123,3001,0,51,5,0
20260423,1646,11,2,-7374,8193,0,-12,13,0,23943,11986,0,39,20,0,31317,3793,0,51,6,0
20260422,1635,-9,5,-6780,7103,0,-11,12,0,34062,12602,0,57,21,0,40842,5499,0,68,9,0
20260421,1644,0,3,-7612,6470,0,-12,10,0,17290,11617,0,28,19,0,24902,5147,0,40,8,0
20260420,1644,35,2,-11204,10498,0,-18,17,0,43401,17896,0,71,29,0,54605,7398,0,89,12,0
20260417,1609,19,2,-4597,5925,-2222,-7,10,-4,34711,8528,0,56,14,0,39308,2603,2222,63,4,4
