stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,35000,-1800,5,1589,18171,-18847,58,621,-648,99101,97547,3879,3443,3382,136,97512,79376,22726,3385,2761,785
20260601,36800,-1350,5,-12559,13383,2495,-466,499,92,92738,86583,15268,3471,3230,565,105297,73200,12773,3936,2731,472
20260529,38150,-1450,5,53085,1080,-52558,2020,12,-1973,119503,81775,3507,4535,3090,133,66418,80695,56065,2515,3078,2106
20260528,39600,-1450,5,-7938,80155,-72156,-315,3142,-2824,114921,110025,2823,4536,4325,112,122859,29870,74979,4851,1184,2936
20260527,41050,-3450,5,119672,-78701,-40981,5006,-3298,-1709,198730,53151,309,8313,2222,13,79058,131852,41290,3307,5520,1721
20260526,44500,600,2,39082,-42369,5039,1736,-1913,255,87882,29286,26919,3937,1312,1229,48800,71655,21880,2201,3225,974
20260522,43900,500,2,34705,-31594,-2879,1528,-1391,-128,91036,35661,9153,4004,1567,403,56331,67255,12032,2475,2958,530
20260521,43400,2500,2,-4206,42430,-40590,-196,1872,-1781,91487,112309,21567,4031,4958,955,95693,69879,62157,4227,3086,2736
20260520,40900,-2850,5,-21670,50038,-28911,-886,2046,-1182,77638,92170,3222,3193,3784,133,99308,42132,32133,4079,1738,1315
20260519,43750,-650,5,-5641,-22224,29908,-234,-981,1300,64806,69418,33629,2825,3007,1463,70447,91642,3721,3059,3988,163
20260518,44400,-1700,5,1993,19758,-16224,100,855,-717,86113,91412,3362,3791,4010,149,84120,71654,19586,3691,3155,866
20260515,46100,-3150,5,-22280,49420,-17660,-1016,2284,-827,158998,111649,717,7523,5229,34,181278,62229,18377,8539,2945,861
20260514,49250,-1950,5,66563,18193,-84783,3270,878,-4150,167792,55461,392,8287,2724,20,101229,37268,85175,5017,1846,4169
20260513,51200,-500,5,50461,-31275,-17557,2598,-1618,-896,131808,43856,3299,6790,2264,173,81347,75131,20856,4192,3882,1069
20260512,51700,-1400,5,2047,31854,-34561,164,1577,-1777,174731,115048,435,9027,5882,22,172684,83194,34996,8862,4304,1800
20260511,53100,-3700,5,131426,-7396,-127112,7104,-448,-6835,321163,101612,1503,17336,5486,81,189737,109008,128615,10233,5933,6916
20260508,56800,-2000,5,-967,21445,-10793,-32,1179,-609,257298,71086,7590,14491,4001,429,258265,49641,18383,14522,2823,1038
20260507,58800,-5300,5,124674,-98640,-37295,7422,-5877,-2209,344880,46544,12623,20482,2772,751,220206,145184,49918,13060,8649,2960
20260506,64100,5500,2,-60048,102289,-39112,-3957,6631,-2474,397559,271749,37635,25368,17431,2391,457607,169460,76747,29325,10800,4865
20260504,58600,2400,2,-34349,40512,-4422,-2002,2350,-251,183893,95829,8141,10644,5548,473,218242,55317,12563,12645,3198,724
20260430,56200,-2300,5,18772,-34756,10632,1065,-1970,602,234785,46108,51213,13214,2584,2889,216013,80864,40581,12149,4555,2286
20260429,58500,1200,2,22192,-41083,16577,1286,-2380,961,174156,35704,28546,10068,2062,1653,151964,76787,11969,8783,4442,693
20260428,57300,-200,5,-27161,7448,21402,-1521,395,1220,168617,69173,24839,9574,3908,1415,195778,61725,3437,11095,3512,195
20260427,57500,-100,5,-23987,-19840,44389,-1374,-1196,2603,248815,96077,66041,14109,5405,3837,272802,115917,21652,15482,6601,1235
20260424,57600,3300,2,-166068,98491,58799,-9514,5643,3369,267560,220047,66430,15285,12595,3806,433628,121556,7631,24799,6952,437
20260423,54300,600,2,51335,-51653,-998,2783,-2800,-54,202068,43884,7821,10967,2386,424,150733,95537,8819,8184,5186,478
20260422,53700,400,2,42329,-3464,-26889,2267,-213,-1427,206319,71649,11272,10926,3781,598,163990,75113,38161,8659,3994,2025
20260421,53300,-1500,5,98823,21312,-134593,5277,1141,-7190,310315,93754,10169,16611,5025,543,211492,72442,144762,11334,3884,7733
20260420,54800,-400,5,43789,-53304,758,2397,-2925,48,181809,35314,18492,10012,1954,1018,138020,88618,17734,7615,4879,971
20260417,55200,600,2,110232,-107126,1129,6035,-5869,63,220705,18755,15417,12077,1028,845,110473,125881,14288,6042,6897,782
