stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8750,-40,5,-2937,2927,9,-25,25,0,6191,5389,712,54,47,6,9128,2462,703,79,21,6
20260601,8790,-170,5,301,-5033,-268,3,-45,-2,17865,2921,271,158,26,2,17564,7954,539,155,70,5
20260529,8960,-50,5,618,-569,-49,6,-5,0,11932,7047,1232,107,63,11,11314,7616,1281,101,68,11
20260528,9010,-110,5,2554,-2549,-5,23,-23,0,13831,3085,245,124,28,2,11277,5634,250,101,50,2
20260527,9120,-170,5,3539,-3145,-244,32,-29,-2,7807,524,163,71,5,1,4268,3669,407,39,33,4
20260526,9290,-10,5,3303,-6489,3186,31,-61,30,6250,1142,3379,58,11,32,2947,7631,193,28,71,2
20260522,9300,60,2,-798,271,0,-7,3,0,4964,1060,56,46,10,1,5762,789,56,54,7,1
20260521,9240,90,2,-3587,-1257,-78,-33,-12,-1,11473,2536,111,106,24,1,15060,3793,189,139,35,2
20260520,9150,-80,5,3292,-4565,1273,30,-42,12,22739,3998,1742,207,36,16,19447,8563,469,177,78,4
20260519,9230,-150,5,3047,-8749,-52,28,-81,0,13226,1619,138,122,15,1,10179,10368,190,94,96,2
20260518,9380,-430,5,13047,-8356,-8121,123,-79,-76,22839,9315,378,216,88,4,9792,17671,8499,92,167,80
20260515,9810,130,2,-79737,18579,61158,-792,184,608,15824,39544,62734,156,391,624,95561,20965,1576,948,207,15
20260514,9680,190,2,715,-335,-380,7,-3,-4,5855,1979,486,56,19,5,5140,2314,866,49,22,8
20260513,9490,-180,5,13191,-14968,-8184,125,-142,-78,16769,158,116,159,2,1,3578,15126,8300,34,144,79
20260512,9670,-70,5,16072,-9189,-13296,154,-89,-127,40324,1879,312,387,18,3,24252,11068,13608,233,107,130
20260511,9740,-110,5,-1953,-5425,7378,-19,-53,72,15120,2936,7682,148,29,75,17073,8361,304,167,82,3
20260508,9850,20,2,-5792,2470,3322,-57,25,33,3482,4899,3344,34,48,33,9274,2429,22,92,24,0
20260507,9830,-10,5,2774,-3295,-20,27,-32,0,14011,678,56,138,7,1,11237,3973,76,110,39,1
20260506,9840,-200,5,2970,-13068,10098,29,-129,100,31968,4812,10168,315,48,100,28998,17880,70,286,177,1
20260504,10040,-50,5,15482,-15428,-54,155,-154,-1,26735,453,452,267,5,5,11253,15881,506,113,159,5
20260430,10090,100,2,-22747,-5874,28621,-229,-60,289,26285,13168,28922,264,132,292,49032,19042,301,493,192,3
20260429,9990,-80,5,14484,-4400,-10084,145,-44,-101,17993,840,169,180,8,2,3509,5240,10253,35,52,102
20260428,10070,50,2,7499,591,-8090,75,6,-81,23717,6208,50,237,62,1,16218,5617,8140,162,56,81
20260427,10020,-80,5,2733,65,-2798,27,1,-28,14862,2642,0,150,27,0,12129,2577,2798,122,26,28
20260424,10100,30,2,4615,-4536,-79,46,-46,-1,31090,5073,211,313,51,2,26475,9609,290,266,97,3
20260423,10070,70,2,-51925,-13492,2136,-518,-134,21,10347,11496,2297,103,115,23,62272,24988,161,621,249,2
20260422,10000,-100,5,-24333,-3071,-29,-243,-31,0,11101,2065,307,111,21,3,35434,5136,336,354,51,3
20260421,10100,60,2,-1221,1236,-15,-12,13,0,17476,6097,101,176,61,1,18697,4861,116,188,49,1
20260420,10040,-110,5,119,-2117,-2,1,-21,0,10784,2445,96,108,25,1,10665,4562,98,107,46,1
20260417,10150,70,2,-8835,-15563,4973,-90,-156,51,20882,4600,12829,209,46,130,29717,20163,7856,299,202,79
