stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10180,70,2,1690,-1690,0,17,-17,0,18265,1257,0,185,13,0,16575,2947,0,168,30,0
20260601,10110,-180,5,115,-114,-1,1,-1,0,1062,413,0,11,4,0,947,527,1,10,5,0
20260529,10290,90,2,-8771,8771,0,-91,91,0,3773,9722,0,39,100,0,12544,951,0,129,10,0
20260528,10200,-80,5,-1782,1782,0,-18,18,0,8248,2293,0,84,24,0,10030,511,0,102,5,0
20260527,10280,-300,5,-81,71,0,-1,1,0,1273,1222,0,13,13,0,1354,1151,0,14,12,0
20260526,10580,30,2,-156,52,0,-2,1,0,319,1471,0,3,15,0,475,1419,0,5,15,0
20260522,10550,250,2,-329,329,0,-4,4,0,652,1258,0,7,13,0,981,929,0,10,10,0
20260521,10300,-200,5,936,-936,0,10,-10,0,1996,176,0,21,2,0,1060,1112,0,11,11,0
20260520,10500,-220,5,466,-466,0,5,-5,0,614,63,0,6,1,0,148,529,0,2,6,0
20260519,10720,410,2,5180,-5128,-52,54,-53,-1,26029,2874,52,275,30,1,20849,8002,104,221,84,1
20260518,10310,-160,5,1069,-1354,0,11,-14,0,4711,1191,0,48,12,0,3642,2545,0,37,26,0
20260515,10470,-220,5,280,-280,0,3,-3,0,817,497,0,9,5,0,537,777,0,6,8,0
20260514,10690,320,2,-397,397,0,-4,4,0,1454,1061,0,15,11,0,1851,664,0,19,7,0
20260513,10370,-60,5,1382,-1382,0,14,-14,0,7884,1958,0,82,20,0,6502,3340,0,68,35,0
20260512,10430,-310,5,-71,19,52,-1,0,1,26117,1648,52,273,17,1,26188,1629,0,274,17,0
20260511,10740,-260,5,1200,-1200,0,13,-13,0,9425,949,51,101,10,1,8225,2149,51,88,23,1
20260508,11000,70,2,-8,8,0,0,0,0,531,52,0,6,1,0,539,44,0,6,0,0
20260507,10930,-20,5,-217,217,0,-2,2,0,12600,1083,0,137,12,0,12817,866,0,139,9,0
20260506,10950,-350,5,6113,-6113,0,67,-67,0,13584,1402,0,149,15,0,7471,7515,0,82,83,0
20260504,11300,50,2,-1188,1188,0,-14,14,0,7688,3300,0,87,37,0,8876,2112,0,100,24,0
20260430,11250,110,2,-5076,5076,0,-58,58,0,8328,5826,0,94,66,0,13404,750,0,152,9,0
20260429,11140,20,2,283,-283,0,3,-3,0,6669,935,0,74,10,0,6386,1218,0,70,13,0
20260428,11120,-90,5,404,-404,0,4,-4,0,1759,138,0,19,2,0,1355,542,0,15,6,0
20260427,11210,210,2,243,-243,0,3,-3,0,2161,294,0,24,3,0,1918,537,0,21,6,0
20260424,11000,100,2,-1160,1160,0,-13,13,0,893,1509,0,10,16,0,2053,349,0,22,4,0
20260423,10900,-130,5,22619,-22619,0,244,-244,0,27908,5861,0,302,63,0,5289,28480,0,57,308,0
20260422,11030,-350,5,3615,-3615,0,40,-40,0,8576,1381,0,94,15,0,4961,4996,0,54,55,0
20260421,11380,-410,5,993,-993,0,11,-11,0,16938,2272,0,190,26,0,15945,3265,0,179,37,0
20260420,11790,20,2,-403,404,-1,-5,5,0,7162,1040,0,85,12,0,7565,636,1,89,8,0
20260417,11770,760,2,648,-648,0,7,-7,0,12741,2907,1,146,34,0,12093,3555,1,140,40,0
