stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7520,-330,5,-55231,55193,-7,-404,404,0,53284,84516,507,400,628,4,108515,29323,514,804,224,4
20260601,7850,-150,5,-2882,2408,69,-24,20,0,109642,61238,1046,877,494,8,112524,58830,977,901,473,8
20260529,8000,-390,5,-6037,5840,0,-48,46,0,79991,35798,594,637,286,5,86028,29958,594,685,239,5
20260528,8390,-500,5,2583,-2402,-113,18,-17,-1,90056,38559,374,760,331,3,87473,40961,487,742,347,4
20260527,8890,-830,5,23269,-23482,113,213,-215,1,123932,34445,688,1128,316,6,100663,57927,575,915,530,5
20260526,9720,120,2,9320,-9331,1,90,-90,0,85917,27221,313,842,268,3,76597,36552,312,753,358,3
20260522,9600,80,2,-6004,5954,0,-57,56,0,46806,27496,430,447,263,4,52810,21542,430,504,206,4
20260521,9520,770,2,-18787,18987,0,-172,174,0,52663,49703,135,496,463,1,71450,30716,135,668,289,1
20260520,8750,-300,5,-6631,6535,-54,-56,56,-1,66368,38019,600,578,331,5,72999,31484,654,634,275,6
20260519,9050,-750,5,-20132,19968,14,-184,182,0,98836,45502,298,911,419,3,118968,25534,284,1095,236,3
20260518,9800,-320,5,-31692,33251,-59,-300,315,-1,92347,79254,588,885,758,6,124039,46003,647,1185,443,6
20260515,10120,-370,5,1176,-1552,101,8,-12,1,254646,114444,549,2673,1211,6,253470,115996,448,2665,1223,5
20260514,10490,-660,5,75702,-75823,0,812,-814,0,196525,36228,108,2086,384,1,120823,112051,108,1274,1198,1
20260513,11150,310,2,12535,-12536,1,131,-131,0,277952,131598,745,3093,1465,8,265417,144134,744,2961,1596,8
20260512,10840,-560,5,47754,-47485,2,553,-550,0,430136,171806,999,4856,1920,11,382382,219291,997,4303,2470,11
20260511,11400,320,2,51995,-52712,6,590,-599,0,464641,142702,192,5328,1634,2,412646,195414,186,4738,2232,2
20260508,11080,680,2,-50914,60910,-92,-572,685,-1,534676,268502,1841,5988,3008,20,585590,207592,1933,6560,2323,22
20260507,10400,130,2,6267,-6335,93,65,-66,1,140416,50498,342,1477,530,4,134149,56833,249,1412,595,3
20260506,10270,-390,5,-5989,6062,2,-61,62,0,75148,39194,13,780,407,0,81137,33132,11,841,345,0
20260504,10660,140,2,-331,330,1,-6,6,0,88107,30492,5,939,328,0,88438,30162,4,945,322,0
20260430,10520,-10,5,16771,-16752,-92,176,-176,-1,108693,38399,146,1161,415,2,91922,55151,238,985,590,3
20260429,10530,-140,5,551,-766,94,7,-9,1,43653,16374,285,459,172,3,43102,17140,191,452,181,2
20260428,10670,-200,5,15179,-13080,1,163,-141,0,85523,27292,3,922,295,0,70344,40372,2,759,435,0
20260427,10870,370,2,27860,-29972,2,304,-327,0,200019,56374,4,2179,614,0,172159,86346,2,1875,941,0
20260424,10500,350,2,-21296,21547,-1,-223,226,0,79249,49975,2,831,523,0,100545,28428,3,1055,298,0
20260423,10150,-230,5,-4181,3955,-1,-42,39,0,66124,27981,2,674,285,0,70305,24026,3,716,245,0
20260422,10380,-120,5,-3816,3791,0,-40,39,0,35556,17663,3,368,183,0,39372,13872,3,407,144,0
20260421,10500,30,2,-2860,2852,1,-30,30,0,40209,13167,3,420,137,0,43069,10315,2,449,108,0
20260420,10470,40,2,3355,-3031,1,36,-33,0,52910,17868,4,555,187,0,49555,20899,3,519,220,0
20260417,10430,60,2,8586,-8652,1,89,-90,0,55553,14156,2,578,147,0,46967,22808,1,489,237,0
