stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,37050,-2950,5,-116046,94726,20830,-4107,3277,810,1478358,652354,46637,55570,24365,1768,1594404,557628,25807,59677,21088,957
20260601,40000,250,2,192286,-123692,-64634,7891,-5098,-2634,3772433,985094,12799,155134,40562,524,3580147,1108786,77433,147243,45660,3159
20260529,39750,2300,2,-271585,221473,34038,-10588,8641,1312,3069186,877730,82281,119471,34121,3189,3340771,656257,48243,130059,25480,1877
20260528,37450,550,2,-55752,54748,7032,-1698,1659,279,3293971,888186,21730,126927,33904,831,3349723,833438,14698,128625,32245,551
20260527,36900,-950,5,65180,-16725,-47553,2553,-777,-1741,1380031,386603,266,50796,14153,10,1314851,403328,47819,48243,14930,1750
20260526,37850,450,2,45463,20604,-55842,1749,746,-2105,911617,354960,4128,34755,13545,159,866154,334356,59970,33006,12799,2264
20260522,37400,-1100,5,45922,-30261,-10500,1706,-1123,-391,900048,302102,11419,33534,11264,426,854126,332363,21919,31828,12387,817
20260521,38500,6150,2,15606,15427,-35439,797,357,-1312,3000170,1077611,21863,110699,39431,787,2984564,1062184,57302,109902,39074,2100
20260520,32350,-600,5,18014,-40095,18558,685,-1394,597,1206844,565522,25727,38996,18207,828,1188830,605617,7169,38311,19601,231
20260519,32950,-4600,5,37396,-68707,29276,1078,-2145,1002,1600944,705937,55382,54399,24143,1872,1563548,774644,26106,53321,26287,870
20260518,37550,-3550,5,84990,-89152,3391,2802,-2951,125,1766407,800732,34350,66499,30520,1291,1681417,889884,30959,63697,33470,1166
20260515,41100,-2750,5,-209575,228672,-8103,-9226,10103,-390,4900678,1840512,43505,217775,81481,1877,5110253,1611840,51608,227000,71379,2268
20260514,43850,200,2,74784,-74036,-10389,3325,-3310,-441,2766324,679330,15213,122559,30252,674,2691540,753366,25602,119234,33562,1116
20260513,43650,1150,2,6567,-66390,57056,397,-3024,2500,5931498,1310702,124993,260405,57568,5465,5924931,1377092,67937,260007,60592,2965
20260512,42500,3800,2,85163,-3462,-66473,3901,-167,-3017,13620861,3460378,114523,598389,151479,4890,13535698,3463840,180996,594487,151646,7907
20260511,38700,750,2,758882,-813117,47244,28671,-30726,1818,6197145,1315526,120223,235898,50017,4596,5438263,2128643,72979,207227,80744,2778
20260508,37950,6950,2,-965088,958781,29567,-36068,35835,1046,14536897,4152617,186125,542837,155048,6852,15501985,3193836,156558,578905,119213,5806
20260507,31000,-1150,5,72986,-66503,7236,2254,-2061,228,662514,200584,18161,20806,6336,569,589528,267087,10925,18551,8397,341
20260506,32150,-300,5,168565,-39627,-123678,5261,-1234,-3862,1756346,155927,33538,55269,4913,1057,1587781,195554,157216,50008,6147,4920
20260504,32450,1100,2,-298495,266328,4102,-9599,8570,131,1826363,332687,14982,58771,10701,483,2124858,66359,10880,68370,2131,352
20260430,31350,-450,5,114736,-106607,-16799,3691,-3438,-519,1836297,116958,32204,58437,3712,1021,1721561,223565,49003,54746,7150,1539
20260429,31800,450,2,-225402,168609,54972,-7083,5292,1733,1106684,285856,58447,34932,8993,1842,1332086,117247,3475,42015,3701,110
20260428,31350,-50,5,11882,69629,-91179,347,2230,-2883,2124775,286444,24254,67363,9070,766,2112893,216815,115433,67016,6840,3649
20260427,31400,900,2,-195189,155119,34084,-6194,4942,1061,2240762,397764,38417,70278,12489,1198,2435951,242645,4333,76472,7547,136
20260424,30500,800,2,-212851,169635,45483,-6411,5085,1390,2124046,394396,54236,64949,11978,1655,2336897,224761,8753,71360,6892,265
20260423,29700,-500,5,80823,-54409,-14542,2425,-1635,-433,1224272,102956,10352,36695,3085,310,1143449,157365,24894,34270,4720,743
20260422,30200,100,2,-76159,73130,2781,-2227,2139,81,1178233,206383,10746,35170,6134,320,1254392,133253,7965,37397,3995,240
20260421,30100,-850,5,85646,-70601,-9124,2629,-2177,-274,2092837,92410,7509,63335,2796,227,2007191,163011,16633,60706,4973,501
20260420,30950,-1450,5,-30996,-31978,52775,-929,-1035,1650,2089714,272400,57372,64860,8446,1793,2120710,304378,4597,65789,9481,142
20260417,32400,1450,2,-67164,-27478,78428,-1978,-1096,2550,5049632,887631,83349,166692,29139,2709,5116796,915109,4921,168670,30235,159
