stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3660,-90,5,-455,-5825,5360,-2,-21,20,29460,2736,5468,109,10,20,29915,8561,108,111,32,0
20260601,3750,-45,5,3148,-2404,0,12,-9,0,24082,1574,54,88,6,0,20934,3978,54,77,15,0
20260529,3795,0,3,72,-30,-32,0,0,0,4933,240,53,19,1,0,4861,270,85,18,1,0
20260528,3795,0,3,-63,82,-20,0,0,0,6094,124,0,23,0,0,6157,42,20,23,0,0
20260527,3795,-120,5,293,-345,52,1,-1,0,5297,72,71,20,0,0,5004,417,19,19,2,0
20260526,3915,-20,5,424,-424,0,2,-2,0,3868,8,0,15,0,0,3444,432,0,13,2,0
20260522,3935,60,2,21,-21,0,0,0,0,847,10,0,3,0,0,826,31,0,3,0,0
20260521,3875,-70,5,-138,135,0,-1,1,0,15156,637,143,58,2,1,15294,502,143,59,2,1
20260520,3945,40,2,-1140,1277,-137,-4,5,-1,3391,1400,0,13,5,0,4531,123,137,17,0,1
20260519,3905,-50,5,10,-153,137,0,-1,1,6384,8,285,25,0,1,6374,161,148,24,1,1
20260518,3955,-210,5,-1767,1767,0,-7,7,0,8712,2727,0,34,11,0,10479,960,0,41,4,0
20260515,4165,-15,5,-333,333,0,-1,1,0,3773,597,70,15,2,0,4106,264,70,17,1,0
20260514,4180,-10,5,-352,352,0,-1,1,0,6466,524,135,27,2,1,6818,172,135,28,1,1
20260513,4190,-35,5,-2047,2047,0,-8,8,0,9376,2338,137,38,10,1,11423,291,137,47,1,1
20260512,4225,-25,5,49,-49,0,0,0,0,12265,472,0,52,2,0,12216,521,0,51,2,0
20260511,4250,-105,5,277,-128,0,1,-1,0,12237,463,130,51,2,1,11960,591,130,50,3,1
20260508,4355,-5,5,68,-68,0,0,0,0,2012,133,0,9,1,0,1944,201,0,8,1,0
20260507,4360,-20,5,-2014,2014,0,-9,9,0,4984,2320,0,21,10,0,6998,306,0,30,1,0
20260506,4380,-100,5,363,-129,0,2,-1,0,3248,105,0,14,0,0,2885,234,0,13,1,0
20260504,4480,25,2,-808,808,0,-4,4,0,3580,1422,0,16,6,0,4388,614,0,20,3,0
20260430,4455,-35,5,168,-168,0,1,-1,0,1661,1,0,7,0,0,1493,169,0,7,1,0
20260429,4490,5,2,-87,87,0,0,0,0,4465,400,0,20,2,0,4552,313,0,20,1,0
20260428,4485,-50,5,-384,384,0,-2,2,0,2525,492,0,11,2,0,2909,108,0,13,0,0
20260427,4535,45,2,1483,-1039,0,7,-5,0,5259,463,0,24,2,0,3776,1502,0,17,7,0
20260424,4490,110,2,193,-193,0,1,-1,0,7000,1289,0,32,6,0,6807,1482,0,31,7,0
20260423,4380,5,2,-74,74,0,0,0,0,3316,208,0,14,1,0,3390,134,0,15,1,0
20260422,4375,85,2,861,-861,0,4,-4,0,2839,2,0,12,0,0,1978,863,0,9,4,0
20260421,4290,0,3,-303,303,0,-1,1,0,12138,2317,0,52,10,0,12441,2014,0,54,9,0
20260420,4290,40,2,164,-164,0,1,-1,0,7519,104,0,32,0,0,7355,268,0,31,1,0
20260417,4250,60,2,-516,516,0,-2,2,0,2565,801,0,11,3,0,3081,285,0,13,1,0
