stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,15200,-860,5,-14625,14555,0,-226,225,0,27592,29641,13,425,458,0,42217,15086,13,651,233,0
20260601,16060,-290,5,2308,-2337,0,42,-42,0,58369,29482,410,943,475,7,56061,31819,410,901,517,7
20260529,16350,-130,5,-170,650,0,2,6,0,37367,21203,25,612,346,0,37537,20553,25,610,341,0
20260528,16480,-850,5,-6147,6057,0,-99,97,0,38896,22367,24,639,370,0,45043,16310,24,738,273,0
20260527,17330,-720,5,6857,-6906,-1,123,-124,0,34821,11070,14,614,194,0,27964,17976,15,490,318,0
20260526,18050,-220,5,2210,-1987,0,41,-37,0,25625,13728,2,474,254,0,23415,15715,2,432,291,0
20260522,18270,380,2,3649,-3647,0,67,-66,0,19478,9066,2,352,164,0,15829,12713,2,286,230,0
20260521,17890,1210,2,-1468,1719,-71,-25,30,-1,20374,12821,132,362,227,2,21842,11102,203,388,197,4
20260520,16680,-1330,5,-13022,12932,72,-217,215,1,29678,29063,342,496,485,6,42700,16131,270,712,270,5
20260519,18010,-1160,5,7766,-7909,1,140,-143,0,45808,16839,87,829,305,2,38042,24748,86,689,448,2
20260518,19170,-700,5,3986,-4036,0,77,-78,0,48143,22105,181,922,424,4,44157,26141,181,846,501,3
20260515,19870,-330,5,12672,-11597,0,260,-238,0,105387,37226,236,2137,755,5,92715,48823,236,1877,993,5
20260514,20200,-1300,5,20874,-20883,0,434,-434,0,134559,34316,410,2766,707,8,113685,55199,410,2333,1140,8
20260513,21500,650,2,57786,-58237,-42,1222,-1231,-1,262031,39898,245,5599,853,5,204245,98135,287,4378,2084,6
20260512,20850,2340,2,-44676,45096,43,-895,904,1,335108,182326,856,6964,3763,17,379784,137230,813,7859,2859,17
20260511,18510,50,2,-2891,2880,0,-53,53,0,36406,21417,175,662,391,3,39297,18537,175,716,338,3
20260508,18460,-110,5,-7359,7327,0,-139,139,0,49014,27954,133,910,523,2,56373,20627,133,1050,384,2
20260507,18570,-310,5,3163,-2896,1,58,-53,0,36163,13692,4,675,256,0,33000,16588,3,617,309,0
20260506,18880,30,2,4384,-4396,0,82,-82,0,30662,13642,2,571,254,0,26278,18038,2,489,337,0
20260504,18850,290,2,3668,-3777,0,67,-69,0,33366,14076,55,623,265,1,29698,17853,55,556,334,1
20260430,18560,-770,5,15602,-15828,0,295,-299,0,70201,11292,3,1334,215,0,54599,27120,3,1039,514,0
20260429,19330,130,2,-1817,1867,-50,-35,36,-1,14239,9763,3,274,188,0,16056,7896,53,309,152,1
20260428,19200,-720,5,2421,-2587,0,49,-52,0,36367,8952,3,710,175,0,33946,11539,3,660,227,0
20260427,19920,540,2,866,-800,0,20,-18,0,41322,17646,4,827,351,0,40456,18446,4,807,369,0
20260424,19380,730,2,-6582,6843,0,-126,131,0,12394,12838,1,239,246,0,18976,5995,1,364,116,0
20260423,18650,-400,5,5353,-5608,150,100,-105,3,31274,6291,153,585,118,3,25921,11899,3,485,223,0
20260422,19050,-270,5,-2511,2681,0,-47,51,0,24022,11800,2,454,223,0,26533,9119,2,502,173,0
20260421,19320,-380,5,5429,-5744,101,106,-112,2,28747,7748,102,558,151,2,23318,13492,1,453,262,0
20260420,19700,290,2,3109,-3035,0,60,-58,0,51021,16314,2,1015,325,0,47912,19349,2,955,383,0
20260417,19410,190,2,-2108,2024,0,-40,39,0,11670,7600,3,224,146,0,13778,5576,3,265,107,0
