stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,734,18,2,-12559,3458,9101,-9,2,7,4756,6309,9324,3,4,7,17315,2851,223,12,2,0
20260601,716,-50,5,-617,394,223,0,0,0,22867,3581,277,17,3,0,23484,3187,54,17,2,0
20260529,766,1,2,1553,-1553,0,1,-1,0,8523,1845,0,6,1,0,6970,3398,0,5,3,0
20260528,765,1,2,800,-749,-51,1,-1,0,11940,2954,0,9,2,0,11140,3703,51,8,3,0
20260527,764,19,2,1898,-1558,-340,1,-1,0,11407,2287,287,9,2,0,9509,3845,627,7,3,0
20260526,745,-11,5,-3462,3071,391,-3,2,0,14965,4944,510,11,4,0,18427,1873,119,14,1,0
20260522,756,15,2,1103,-1103,0,1,-1,0,11168,599,0,8,0,0,10065,1702,0,7,1,0
20260521,741,13,2,10238,-11145,907,8,-8,1,23677,2438,907,17,2,1,13439,13583,0,10,10,0
20260520,728,-17,5,1114,-1114,0,1,-1,0,7501,209,0,5,0,0,6387,1323,0,5,1,0
20260519,745,-22,5,5928,-5928,0,4,-4,0,10923,917,0,8,1,0,4995,6845,0,4,5,0
20260518,767,-9,5,-3297,3297,0,-2,2,0,9175,7148,0,7,5,0,12472,3851,0,9,3,0
20260515,776,-2,5,1672,-5965,4293,1,-5,3,23738,2665,5718,18,2,4,22066,8630,1425,17,7,1
20260514,778,-31,5,-6404,5697,707,-5,4,1,19526,10570,707,15,8,1,25930,4873,0,20,4,0
20260513,809,-19,5,-2845,-4158,7003,-2,-3,6,6564,748,7003,5,1,6,9409,4906,0,8,4,0
20260512,828,6,2,-56021,22401,33620,-45,18,27,109328,29090,33620,84,23,27,165349,6689,0,129,5,0
20260511,822,-29,5,-577,-6922,7499,0,-6,6,8050,2769,7499,7,2,6,8627,9691,0,7,8,0
20260508,851,-17,5,3384,-6107,2723,3,-5,2,21458,119,2723,18,0,2,18074,6226,0,16,5,0
20260507,868,-6,5,-18848,4884,13964,-16,4,12,9703,7672,13964,8,7,12,28551,2788,0,24,2,0
20260506,874,-16,5,-2361,2361,0,-2,2,0,104084,18669,0,90,16,0,106445,16308,0,92,14,0
20260504,890,-4,5,16305,-32414,564,15,-29,1,81731,6213,564,73,6,1,65426,38627,0,58,34,0
20260430,894,1,2,-33154,13154,20000,-30,12,18,29917,13361,20000,27,12,18,63071,207,0,56,0,0
20260429,893,-2,5,-5309,5309,0,-5,5,0,50743,15468,0,45,14,0,56052,10159,0,50,9,0
20260428,895,1,2,-701,701,0,-1,1,0,26971,705,0,24,1,0,27672,4,0,25,0,0
20260427,894,3,2,940,2660,0,1,2,0,23579,2670,0,21,2,0,22639,10,0,20,0,0
20260424,891,2,2,-39083,39083,0,-35,35,0,306904,39733,0,274,35,0,345987,650,0,309,1,0
20260423,889,-6,5,-768,-19232,20000,-1,-17,18,569327,8187,20000,507,7,18,570095,27419,0,507,24,0
20260422,895,0,3,-274673,-10714,285387,-246,-10,255,176773,1633,286087,158,1,256,451446,12347,700,404,11,1
20260421,895,0,3,77788,-127101,230000,69,-114,206,599930,52258,230000,537,47,206,522142,179359,0,468,161,0
20260420,895,0,3,-120394,127759,-700,-108,115,-1,1055396,140618,0,945,126,0,1175790,12859,700,1053,12,1
20260417,895,1,2,32484,-32484,0,29,-29,0,281071,3023,0,251,3,0,248587,35507,0,222,32,0
