stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1364,-26,5,-222453,222181,272,-300,300,0,520007,491224,766,703,664,1,742460,269043,494,1002,365,1
20260601,1390,-51,5,-354440,354166,-435,-498,498,-1,589948,590758,1277,827,831,2,944388,236592,1712,1325,333,2
20260529,1441,-54,5,-107371,81594,-502,-153,116,-1,640888,367464,544,923,530,1,748259,285870,1046,1077,413,2
20260528,1495,-14,5,-141696,141463,233,-208,208,0,679830,306345,491,1004,452,1,821526,164882,258,1212,245,0
20260527,1509,-110,5,99634,-100055,421,153,-154,1,784276,165902,1377,1204,256,2,684642,265957,956,1050,410,1
20260526,1619,42,2,-83287,83312,-25,-135,135,0,514237,213894,1248,832,346,2,597524,130582,1273,966,211,2
20260522,1577,33,2,139696,-139329,-367,222,-221,-1,513616,129280,173,814,205,0,373920,268609,540,592,426,1
20260521,1544,73,2,-50034,52652,-2618,-74,78,-4,587231,283338,1000,908,434,2,637265,230686,3618,981,357,6
20260520,1471,-63,5,-120236,120263,-27,-177,177,0,635758,363274,1201,942,539,2,755994,243011,1228,1119,361,2
20260519,1534,-43,5,-28695,28141,554,-44,43,1,465215,235175,873,716,363,1,493910,207034,319,760,320,1
20260518,1577,-6,5,-53180,53245,-65,-84,84,0,591268,363993,2578,914,564,4,644448,310748,2643,998,480,4
20260515,1583,-27,5,-27714,27610,104,-37,37,0,1666108,563660,4336,2682,907,7,1693822,536050,4232,2719,869,7
20260514,1610,-18,5,-25312,25546,-234,-41,41,0,974261,295262,31,1574,477,0,999573,269716,265,1615,436,0
20260513,1628,-17,5,142084,-140334,-1749,236,-233,-3,975732,316832,625,1613,524,1,833648,457166,2374,1377,757,4
20260512,1645,-68,5,33711,-34788,1077,56,-58,2,1540528,402662,1627,2572,672,3,1506817,437450,550,2516,730,1
20260511,1713,-57,5,115263,-115175,-88,197,-196,0,1316212,247006,0,2267,428,0,1200949,362181,88,2070,624,0
20260508,1770,-61,5,234777,-234834,58,415,-415,0,2008294,142535,208,3543,253,0,1773517,377369,150,3128,668,0
20260507,1831,-19,5,105337,-104327,-651,189,-187,-1,2523506,866963,1945,4715,1631,4,2418169,971290,2596,4526,1818,5
20260506,1850,-10,5,93516,-92829,-328,180,-179,-1,1998922,509271,54,3720,946,0,1905406,602100,382,3540,1126,1
20260504,1860,-25,5,-101407,103694,-296,-195,199,-1,1605566,600684,0,3035,1141,0,1706973,496990,296,3230,942,1
20260430,1885,-85,5,481750,-482132,396,919,-920,1,2594744,424132,2573,4945,810,5,2112994,906264,2177,4026,1729,4
20260429,1970,-65,5,-216158,212698,-695,-424,417,-1,2855343,850908,1527,5637,1680,3,3071501,638210,2222,6061,1263,4
20260428,2035,68,2,812207,-786147,-649,1754,-1699,-1,18654232,4372505,0,38759,9022,0,17842025,5158652,649,37005,10721,1
20260427,1967,70,2,-394135,374199,-64,-765,725,0,1569900,769029,0,3045,1488,0,1964035,394830,64,3810,763,0
20260424,1897,-1,5,-44964,50070,-791,-87,97,-2,1017775,245604,0,1936,469,0,1062739,195534,791,2023,372,2
20260423,1898,-25,5,-20731,26234,-506,-39,49,-1,1568569,505058,47,2985,962,0,1589300,478824,553,3023,913,1
20260422,1923,0,3,-169543,170911,-556,-329,332,-1,1240529,424040,0,2401,823,0,1410072,253129,556,2730,491,1
20260421,1923,1,2,-111599,118061,-47,-217,229,0,1705282,627008,0,3307,1218,0,1816881,508947,47,3524,988,0
20260420,1922,-34,5,429355,-428546,-614,840,-839,-1,2699349,456499,0,5263,893,0,2269994,885045,614,4422,1732,1
20260417,1956,18,2,-127640,127693,-53,-250,250,0,1484439,468907,0,2909,919,0,1612079,341214,53,3159,668,0
