stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7420,200,2,-7928,-9717,20783,-64,-71,157,78690,9920,43098,543,68,310,86618,19637,22315,608,139,153
20260601,7220,630,2,-30767,-2635,29884,-186,-30,195,324913,54644,48484,2052,340,315,355680,57279,18600,2238,370,120
20260529,6590,-1240,5,32300,-3168,-29357,215,-18,-199,230892,28722,6951,1563,195,46,198592,31890,36308,1348,214,245
20260528,7830,-900,5,-8812,25112,-9006,-62,194,-70,186292,41453,26572,1478,326,206,195104,16341,35578,1540,132,277
20260527,8730,-850,5,-38506,-22073,60936,-341,-197,541,121557,6987,61463,1080,62,546,160063,29060,527,1422,259,5
20260526,9580,110,2,-138696,-34671,176741,-1317,-358,1707,211585,171479,178485,2014,1622,1724,350281,206150,1744,3331,1980,17
20260522,9470,1410,2,-170671,-30682,202762,-1556,-351,1919,488311,285098,211095,4542,2616,1997,658982,315780,8333,6099,2966,77
20260521,8060,1210,2,-178106,84255,83977,-1387,637,678,762759,430127,89628,6291,3452,720,940865,345872,5651,7679,2815,42
20260520,6850,-310,5,47298,-126256,94121,365,-928,672,444074,194872,97652,3248,1410,698,396776,321128,3531,2883,2338,26
20260519,7160,460,2,-222496,77257,149265,-1571,540,1057,189973,234003,150770,1325,1635,1068,412469,156746,1505,2896,1096,10
20260518,6700,950,2,-69469,-15683,84306,-453,-135,583,399677,276618,84306,2708,1847,583,469146,292301,0,3162,1982,0
20260515,5750,-720,5,-16060,24586,-8027,-102,151,-46,119706,29403,0,728,180,0,135766,4817,8027,830,29,46
20260514,6470,-750,5,25544,-28757,2676,166,-197,27,310336,24551,13676,2115,162,98,284792,53308,11000,1950,359,71
20260513,7220,1660,1,-20770,-24877,45087,-163,-160,319,754621,48005,61302,5243,332,436,775391,72882,16215,5406,492,117
20260512,5559,-155,5,11539,-260,-11309,78,-5,-73,235493,51369,19963,1592,345,136,223954,51629,31272,1514,350,209
20260511,5715,8,2,22515,-50634,28859,155,-353,203,258798,33832,28859,1804,236,203,236283,84466,0,1649,588,0
20260508,5707,-8,5,13995,6641,-19351,98,46,-135,279676,22026,47572,1993,157,340,265681,15385,66923,1896,111,475
20260507,5715,490,2,-45966,5248,40248,-325,37,284,251630,23119,40248,1748,161,284,297596,17871,0,2073,124,0
20260506,5224,-220,5,-10242,10242,0,-63,63,0,176292,24286,0,1131,154,0,186534,14044,0,1194,91,0
20260504,5445,-261,5,43805,42238,-85161,282,271,-548,331379,68923,0,2155,449,0,287574,26685,85161,1873,178,548
20260430,5707,-343,5,24281,-19455,-12473,171,-151,-77,367240,35272,66923,2663,254,500,342959,54727,79396,2493,405,577
20260429,6050,629,2,-87400,-55474,135930,-611,-425,984,626421,103471,135930,4445,719,984,713821,158945,0,5056,1143,0
20260428,5420,196,2,-224651,94997,135873,-1553,627,970,736810,363631,135873,5204,2532,970,961461,268634,0,6756,1905,0
20260427,5224,188,2,-190912,103407,95972,-1137,591,603,1442900,465436,95972,8805,2790,603,1633812,362029,0,9942,2200,0
20260424,5036,1156,1,-27637,32303,444,-125,153,3,908334,142420,512,5192,745,3,935971,110117,68,5317,592,0
20260423,3879,727,2,50798,-82404,31272,250,-413,156,2181130,428565,47857,10591,2043,239,2130332,510969,16585,10341,2455,83
20260422,3152,-36,5,-9999,8324,0,-39,32,0,37943,19844,0,145,76,0,47942,11520,0,183,44,0
20260421,3188,0,3,16185,-16139,0,62,-62,0,44790,8098,0,170,31,0,28605,24237,0,109,92,0
20260420,3188,-20,5,-28599,28553,0,-114,114,0,96576,56389,0,385,225,0,125175,27836,0,499,111,0
20260417,3209,224,2,-7095,6824,456,-29,28,2,56683,28021,456,217,108,2,63778,21197,0,246,80,0
