stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9000,30,2,-1120,1154,-34,-10,10,0,24407,11003,2581,217,98,23,25527,9849,2615,227,88,23
20260601,8970,-40,5,-263,-2730,-149,-2,-25,-1,22259,6210,472,200,56,4,22522,8940,621,202,80,6
20260529,9010,-110,5,30945,-18722,-12373,279,-169,-111,62656,9033,1301,564,81,12,31711,27755,13674,285,251,123
20260528,9120,0,3,27345,-19424,-8568,249,-177,-78,68708,10791,2728,627,98,25,41363,30215,11296,377,276,103
20260527,9120,-180,5,23624,-22180,-416,216,-203,-4,56977,6777,2714,521,62,25,33353,28957,3130,304,265,29
20260526,9300,-120,5,12950,-9797,-3152,120,-91,-29,43432,8983,523,405,84,5,30482,18780,3675,285,175,34
20260522,9420,200,2,-2247,4301,-2719,-21,40,-25,13582,11485,1813,127,107,17,15829,7184,4532,148,67,42
20260521,9220,-60,5,18909,-18837,-572,175,-175,-5,50611,15458,8384,471,144,78,31702,34295,8956,296,319,84
20260520,9280,-200,5,4261,-5356,95,40,-50,1,47284,21215,5930,441,198,56,43023,26571,5835,401,248,55
20260519,9480,-70,5,11066,-11397,-169,105,-108,-2,28857,10022,3405,274,95,32,17791,21419,3574,169,204,34
20260518,9550,-80,5,-3013,3087,-74,-29,30,-1,34354,25342,6180,329,243,59,37367,22255,6254,358,214,60
20260515,9630,-160,5,621,122,-743,7,0,-7,69986,34202,6389,677,331,62,69365,34080,7132,670,331,69
20260514,9790,-30,5,-28197,27979,218,-275,273,2,41570,40459,3499,407,395,34,69767,12480,3281,682,122,32
20260513,9820,-70,5,5398,-5605,207,53,-55,2,47749,16119,1997,470,159,20,42351,21724,1790,417,214,18
20260512,9890,-170,5,1468,-294,-1174,13,-2,-12,129571,44892,3679,1287,447,37,128103,45186,4853,1273,449,48
20260511,10060,-370,5,49501,-53956,6505,501,-546,66,140747,17096,10807,1423,173,109,91246,71052,4302,922,719,44
20260508,10430,320,2,-21263,-40132,61395,-220,-416,636,81675,39365,73451,844,406,760,102938,79497,12056,1065,822,124
20260507,10110,-310,5,-22707,-11710,34417,-229,-122,351,82317,41488,47784,837,421,487,105024,53198,13367,1066,543,136
20260506,10420,-180,5,-13360,-24365,38025,-139,-255,397,114108,46160,52903,1179,478,550,127468,70525,14878,1318,732,153
20260504,10600,120,2,35602,-42940,6742,378,-456,71,239502,58542,29360,2527,616,310,203900,101482,22618,2149,1072,239
20260430,10480,320,2,-13039,-13082,25722,-139,-136,271,443255,158945,49618,4649,1665,521,456294,172027,23896,4788,1801,250
20260429,10160,-100,5,-2437,2236,201,-25,23,2,43564,15746,2411,444,160,25,46001,13510,2210,468,138,22
20260428,10260,10,2,-2889,-3758,6647,-30,-38,68,57699,12998,8010,592,133,82,60588,16756,1363,621,172,14
20260427,10250,220,2,-28804,28883,-19,-291,292,0,94246,39266,1129,958,398,11,123050,10383,1148,1250,106,12
20260424,10030,80,2,-14872,12005,747,-149,120,7,36947,20236,4110,370,202,41,51819,8231,3363,518,82,34
20260423,9950,-60,5,1054,-968,-96,11,-10,-1,56336,15255,2941,560,152,29,55282,16223,3037,549,162,30
20260422,10010,100,2,-11403,11484,-71,-114,115,-1,54281,19647,327,542,196,3,65684,8163,398,656,81,4
20260421,9910,-80,5,23336,-23397,1,232,-233,0,90942,11257,15,905,112,0,67606,34654,14,672,345,0
20260420,9990,10,2,8803,-8716,-97,88,-87,-1,74808,10419,2061,748,104,21,66005,19135,2158,660,191,22
20260417,9980,-10,5,-8924,8931,-17,-89,89,0,44550,14906,2383,445,149,24,53474,5975,2400,535,60,24
