stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8080,-320,5,-87133,89199,-1657,-703,720,-13,173951,179849,241,1404,1454,2,261084,90650,1898,2108,734,15
20260601,8400,-320,5,-38322,37891,0,-309,305,0,294949,172809,403,2549,1480,3,333271,134918,403,2857,1175,3
20260529,8720,-270,5,-43884,35521,8810,-375,301,77,214757,126967,9337,1859,1094,82,258641,91446,527,2233,793,5
20260528,8990,-320,5,-80344,80343,0,-717,717,0,268859,189287,338,2396,1688,3,349203,108944,338,3113,971,3
20260527,9310,-680,5,-16133,17177,0,-160,170,0,352314,141288,502,3351,1350,5,368447,124111,502,3511,1180,5
20260526,9990,-150,5,8774,-14920,6297,89,-151,63,359325,130819,6297,3616,1320,63,350551,145739,0,3527,1471,0
20260522,10140,120,2,-10061,-4828,14637,-101,-50,148,295099,121453,14640,2984,1227,148,305160,126281,3,3085,1277,0
20260521,10020,770,2,107249,-123296,13713,1115,-1273,136,1115972,362163,24424,11331,3662,246,1008723,485459,10711,10217,4935,110
20260520,9250,-370,5,-143155,141678,19172,-1326,1312,177,221709,287524,22364,2057,2664,206,364864,145846,3192,3383,1352,30
20260519,9620,-360,5,62181,-70091,7910,636,-713,76,381918,194711,9137,3758,1899,88,319737,264802,1227,3122,2612,12
20260518,9980,-170,5,-101717,100687,0,-1003,993,0,343721,292182,214,3415,2895,2,445438,191495,214,4418,1902,2
20260515,10150,-940,5,-332676,321640,6014,-3386,3271,60,531435,518705,6302,5541,5340,63,864111,197065,288,8928,2069,3
20260514,11090,-330,5,70685,-65877,-5101,857,-795,-64,958996,337413,1239,11279,4003,15,888311,403290,6340,10422,4798,79
20260513,11420,-190,5,-23913,20997,0,-210,176,0,848671,406917,1207,9865,4677,14,872584,385920,1207,10075,4500,14
20260512,11610,-1090,5,-252137,248670,5102,-2939,2900,58,1084028,686804,6419,12837,8101,73,1336165,438134,1317,15776,5201,16
20260511,12700,-1030,5,71348,-72103,-3047,912,-921,-38,1686508,403194,678,21246,5095,9,1615160,475297,3725,20334,6016,47
20260508,13730,750,2,44015,-24731,2802,980,-684,32,9569329,2338670,19514,135769,32579,272,9525314,2363401,16712,134788,33263,240
20260507,12980,790,2,67,27,0,3,-2,0,1095898,8740,0,13614,106,0,1095831,8713,0,13611,108,0
20260506,12190,-540,5,-3911,1683,0,-48,21,0,954349,11256,0,11485,136,0,958260,9573,0,11533,115,0
20260504,12730,1040,2,19111,-42888,0,235,-535,0,1618529,16154,0,20485,206,0,1599418,59042,0,20250,741,0
20260430,11690,510,2,-1927,2045,-1813,355,-351,-23,10284185,2768643,4019,125042,33208,50,10286112,2766598,5832,124687,33560,72
20260429,11180,1120,2,574935,-583013,2062,6640,-6727,19,11297990,2018610,28660,126897,22147,341,10723055,2601623,26598,120257,28874,322
20260428,10060,-790,5,639025,-609990,1,7030,-6702,0,5375962,1011564,1,56550,10484,0,4736937,1621554,0,49519,17187,0
20260427,10850,2500,1,-335047,310862,-4,-3424,3154,-1,4907830,894216,2555,51173,8837,23,5242877,583354,2559,54596,5683,25
20260424,8350,280,2,-53115,52841,0,-441,438,0,458089,191626,0,3808,1591,0,511204,138785,0,4249,1153,0
20260423,8070,130,2,-63775,63562,0,-518,516,0,903795,365323,0,7464,3022,0,967570,301761,0,7982,2506,0
20260422,7940,30,2,-17386,17366,0,-140,140,0,201655,100617,0,1590,797,0,219041,83251,0,1730,657,0
20260421,7910,90,2,-5048,5027,0,-40,40,0,141401,48552,0,1113,382,0,146449,43525,0,1153,343,0
20260420,7820,-60,5,37045,-37305,0,293,-295,0,186049,39667,0,1473,314,0,149004,76972,0,1180,610,0
20260417,7880,-90,5,-37740,17867,0,-296,139,0,130619,50615,0,1027,398,0,168359,32748,0,1323,258,0
