stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,14180,470,2,-40651,64584,-27706,-512,848,-388,129129,164203,4020,1807,2228,57,169780,99619,31726,2319,1380,445
20260601,13710,-290,5,26436,40409,-67159,361,553,-918,70580,89352,2986,964,1222,41,44144,48943,70145,603,669,959
20260529,14000,150,2,-18305,5520,10646,-258,79,152,54957,64144,19533,750,888,275,73262,58624,8887,1008,809,124
20260528,13850,80,2,-31384,58236,-27375,-425,788,-370,45491,98659,1453,618,1338,20,76875,40423,28828,1043,550,390
20260527,13770,-90,5,-44979,69025,-15453,-628,961,-215,50165,129695,2662,703,1808,37,95144,60670,18115,1331,847,252
20260526,13860,-970,5,82026,29830,-114217,1143,414,-1591,177322,110031,2875,2482,1539,40,95296,80201,117092,1339,1124,1632
20260522,14830,-100,5,3856,66540,-69126,55,973,-1010,54667,118603,24182,800,1740,358,50811,52063,93308,745,767,1368
20260521,14930,1030,2,-40124,42581,-1756,-585,620,-25,38918,96756,11169,568,1416,165,79042,54175,12925,1154,796,190
20260520,13900,-600,5,-10855,18146,-5947,-151,252,-82,57573,56248,6119,804,786,85,68428,38102,12066,955,534,168
20260519,14500,-980,5,-20750,37161,-15131,-303,539,-217,96698,82979,8283,1412,1203,120,117448,45818,23414,1716,664,337
20260518,15480,-710,5,253,30221,-30359,1,464,-463,69673,72920,2192,1071,1121,34,69420,42699,32551,1070,657,497
20260515,16190,-710,5,-67732,50565,16379,-1101,826,263,91072,111039,22679,1490,1812,365,158804,60474,6300,2592,985,102
20260514,16900,250,2,14912,-23257,4135,250,-390,70,194696,92429,9516,3235,1535,159,179784,115686,5381,2985,1925,90
20260513,16650,2270,2,-311124,206687,116027,-5031,3334,1887,547802,495278,147927,8928,8047,2406,858926,288591,31900,13959,4713,519
20260512,14380,-190,5,10744,-13677,2240,161,-205,34,126353,73999,9742,1841,1071,142,115609,87676,7502,1680,1276,109
20260511,14570,-270,5,8520,3688,-12073,127,51,-176,45564,38199,1754,673,561,26,37044,34511,13827,546,510,201
20260508,14840,130,2,-20434,-37309,57743,-306,-555,860,31587,32172,63305,465,477,942,52021,69481,5562,771,1032,82
20260507,14710,410,2,-32464,3841,28549,-481,50,430,43025,41370,36652,634,604,546,75489,37529,8103,1114,555,116
20260506,14300,-560,5,6706,-25199,18506,95,-363,268,76961,33582,33373,1100,480,480,70255,58781,14867,1005,843,212
20260504,14860,-10,5,16285,-8612,-7673,241,-127,-114,57041,19913,1485,855,301,22,40756,28525,9158,614,428,136
20260430,14870,-450,5,9566,-42232,35052,147,-632,520,88135,33993,40176,1314,505,597,78569,76225,5124,1167,1136,76
20260429,15320,570,2,-62575,-2045,64328,-940,-42,978,43535,59832,66189,651,892,1006,106110,61877,1861,1591,934,28
20260428,14750,-140,5,12590,-9825,-2728,189,-148,-41,55518,25460,2202,835,381,33,42928,35285,4930,645,529,73
20260427,14890,100,2,21454,-4659,-18215,326,-75,-273,105040,52090,12404,1602,794,187,83586,56749,30619,1276,868,461
20260424,14790,120,2,-24043,12701,10401,-358,190,154,37176,35602,13978,550,529,207,61219,22901,3577,909,339,53
20260423,14670,30,2,-60211,-1478,60854,-881,-24,892,33598,43023,65562,489,628,961,93809,44501,4708,1370,652,69
20260422,14640,130,2,-32336,-25834,58386,-472,-379,853,29276,23822,62383,427,347,912,61612,49656,3997,899,725,58
20260421,14510,710,2,-115949,43923,72109,-1682,634,1050,86588,111064,74713,1253,1610,1088,202537,67141,2604,2935,976,38
20260420,13800,-170,5,-39484,-15054,54538,-550,-210,760,13580,17064,60005,188,237,836,53064,32118,5467,738,447,76
20260417,13970,330,2,-30618,-19404,50438,-426,-272,704,89875,50355,51227,1248,699,715,120493,69759,789,1674,971,11
