stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,45300,-1450,5,-23630,16383,10604,-1071,742,481,64944,159453,50696,2932,7214,2294,88574,143070,40092,4003,6472,1813
20260601,46750,-750,5,-15288,49209,-31932,-734,2323,-1496,84022,147677,49114,3930,6933,2311,99310,98468,81046,4664,4610,3807
20260529,47500,-500,5,21286,79918,-102659,999,3745,-4813,103321,193371,81274,4856,9096,3820,82035,113453,183933,3856,5351,8633
20260528,48000,-1900,5,40234,212270,-253060,1920,10051,-11998,162356,336260,132310,7736,15976,6308,122122,123990,385370,5815,5925,18306
20260527,49900,-1500,5,40504,101779,-144060,2010,5081,-7180,123020,223506,50548,6139,11154,2525,82516,121727,194608,4129,6073,9705
20260526,51400,-1300,5,57074,34224,-91787,2948,1746,-4719,124791,84405,28717,6444,4346,1484,67717,50181,120504,3497,2600,6204
20260522,52700,1700,2,41747,13662,-56507,2197,723,-2978,94655,118055,17491,4992,6229,921,52908,104393,73998,2795,5506,3899
20260521,51000,1500,2,18154,41444,-58989,915,2101,-2985,79433,115194,45127,4027,5846,2296,61279,73750,104116,3112,3744,5281
20260520,49500,-1900,5,-10874,78306,-66401,-542,3852,-3259,102483,187953,53489,5042,9264,2638,113357,109647,119890,5585,5412,5897
20260519,51400,-1300,5,-12168,30650,-18454,-615,1567,-950,71171,158942,43708,3652,8140,2239,83339,128292,62162,4268,6573,3189
20260518,52700,-100,5,-25196,62786,-37235,-1317,3246,-1911,82449,196059,23853,4248,10147,1247,107645,133273,61088,5565,6901,3157
20260515,52800,-2500,5,-25798,-7724,30773,-1341,-438,1633,156979,178014,83503,8349,9431,4430,182777,185738,52730,9690,9869,2797
20260514,55300,500,2,52,10693,-10841,8,604,-618,142929,203834,74590,7992,11349,4143,142877,193141,85431,7984,10745,4760
20260513,54800,-2900,5,136749,53656,-192222,7492,2880,-10472,262096,217709,14538,14375,11906,803,125347,164053,206760,6883,9026,11275
20260512,57700,-1800,5,-87013,115888,-28414,-4909,6561,-1625,194025,256705,58597,11201,14698,3378,281038,140817,87011,16110,8137,5004
20260511,59500,-1000,5,73754,-29747,-43417,4425,-1784,-2605,197561,122514,30907,11951,7429,1863,123807,152261,74324,7526,9213,4469
20260508,60500,-700,5,168935,-95982,-77520,10114,-5775,-4613,294836,149395,51940,17635,8942,3106,125901,245377,129460,7521,14717,7719
20260507,61200,-5700,5,3683,83993,-87541,328,5095,-5412,439415,502023,62157,27215,30974,3839,435732,418030,149698,26887,25879,9251
20260506,66900,-2800,5,25422,25903,-51846,1664,1719,-3417,238848,189850,44340,15744,12577,2951,213426,163947,96186,14080,10857,6368
20260504,69700,-1900,5,-40110,93661,-52735,-2792,6512,-3663,175832,241331,34521,12222,16769,2402,215942,147670,87256,15014,10257,6065
20260430,71600,-900,5,-61347,55883,7657,-4408,4011,554,135501,133922,74731,9795,9647,5385,196848,78039,67074,14202,5637,4830
20260429,72500,-200,5,-29607,38878,-9573,-2124,2797,-696,127796,124236,40149,9208,8969,2897,157403,85358,49722,11332,6171,3592
20260428,72700,-1200,5,-38517,2415,31900,-2820,161,2351,157928,124863,81299,11631,9179,5976,196445,122448,49399,14451,9017,3625
20260427,73900,700,2,11778,-59869,47699,858,-4372,3480,255619,98349,78220,18490,7128,5695,243841,158218,30521,17632,11500,2214
20260424,73200,4400,2,-400228,235547,166064,-29512,17316,12301,363806,491998,218731,26728,36253,16196,764034,256451,52667,56240,18937,3895
20260423,68800,-600,5,7903,-74785,66616,523,-5081,4539,254226,110606,124256,17195,7487,8436,246323,185391,57640,16673,12569,3896
20260422,69400,5600,2,-329751,113109,235468,-22463,7656,16081,400133,381676,288221,26904,25741,19640,729884,268567,52753,49367,18085,3558
20260421,63800,500,2,-11507,-695,10441,-732,-58,678,179790,154928,73639,11374,9790,4680,191297,155623,63198,12106,9848,4002
20260420,63300,-1700,5,30089,-5507,-32532,1888,-343,-2048,191427,82860,56122,12121,5259,3559,161338,88367,88654,10233,5602,5607
20260417,65000,-1600,5,-22416,-9621,34518,-1481,-606,2249,170075,288728,70758,11099,18807,4619,192491,298349,36240,12580,19413,2371
