stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,25100,-900,5,-21926,68578,-45292,-552,1688,-1102,126274,171533,24985,3119,4237,623,148200,102955,70277,3670,2549,1726
20260601,26000,-1850,5,-2378,63395,-55836,-66,1654,-1450,192952,171076,55663,5058,4483,1458,195330,107681,111499,5124,2829,2908
20260529,27850,-750,5,32442,-22429,-7611,883,-628,-193,158723,110899,25192,4331,3042,701,126281,133328,32803,3448,3670,894
20260528,28600,-1600,5,110083,-9509,-100667,3141,-307,-2837,241690,124086,8502,6887,3508,240,131607,133595,109169,3745,3815,3077
20260527,30200,-3050,5,134566,-68772,-71521,4268,-2227,-2222,339168,117046,45741,10639,3642,1419,204602,185818,117262,6371,5869,3641
20260526,33250,600,2,-110893,168369,-57240,-3805,5727,-1913,188528,265868,48924,6334,9016,1663,299421,97499,106164,10139,3289,3576
20260522,32650,550,2,-78089,61984,19214,-2529,2004,626,129260,126749,23681,4154,4081,770,207349,64765,4467,6683,2077,143
20260521,32100,3250,2,-87934,113359,-23978,-2745,3549,-758,223132,240550,29087,7075,7585,919,311066,127191,53065,9820,4036,1677
20260520,28850,150,2,32527,-43144,7868,928,-1234,226,151763,81725,16650,4342,2339,477,119236,124869,8782,3414,3573,250
20260519,28700,-450,5,31283,61737,-92523,788,1850,-2623,222393,182037,18696,6469,5357,545,191110,120300,111219,5682,3507,3168
20260518,29150,200,2,-41271,34284,4509,-1182,984,125,128718,128330,16443,3695,3685,474,169989,94046,11934,4878,2701,348
20260515,28950,-3000,5,40940,-75326,36268,1217,-2233,1071,443019,173013,47466,13115,5119,1399,402079,248339,11198,11898,7352,328
20260514,31950,1000,2,-2304,-37172,35856,-80,-1143,1111,121329,65626,38226,3768,2043,1185,123633,102798,2370,3849,3186,74
20260513,30950,550,2,-54209,34821,19264,-1648,1054,589,141003,136053,24371,4273,4123,745,195212,101232,5107,5920,3069,156
20260512,30400,-1850,5,-34175,39835,-3762,-1028,1198,-116,248700,171981,33506,7644,5259,1025,282875,132146,37268,8673,4061,1141
20260511,32250,-950,5,61670,-53085,-5539,1997,-1712,-188,237202,114265,48925,7668,3708,1584,175532,167350,54464,5671,5420,1772
20260508,33200,-1400,5,13651,-21505,10136,444,-707,339,180392,47299,25232,6007,1585,841,166741,68804,15096,5563,2293,502
20260507,34600,-850,5,46125,-36230,-4865,1594,-1271,-152,309521,108278,50002,10629,3711,1724,263396,144508,54867,9034,4982,1875
20260506,35450,1650,2,-85267,70071,3406,-3024,2470,134,234458,185503,53671,8189,6495,1889,319725,115432,50265,11213,4025,1755
20260504,33800,550,2,8261,3498,-3617,269,126,-121,185454,87632,12641,6263,2966,428,177193,84134,16258,5994,2841,549
20260430,33250,-1300,5,-7897,25929,-16236,-232,833,-540,194254,94643,32115,6525,3146,1069,202151,68714,48351,6757,2313,1609
20260429,34550,-450,5,-39097,25116,11205,-1338,857,385,141174,89376,15113,4853,3068,520,180271,64260,3908,6191,2211,134
20260428,35000,200,2,-24271,-5366,35558,-859,-186,1251,215788,131780,40151,7552,4617,1412,240059,137146,4593,8411,4803,161
20260427,34800,150,2,168099,-111792,-59856,5836,-3882,-2078,405852,98138,7862,14092,3409,274,237753,209930,67718,8255,7291,2352
20260424,34650,2750,2,-105259,131156,-27052,-3532,4418,-926,559513,340089,3194,19025,11532,110,664772,208933,30246,22558,7114,1035
20260423,31900,-450,5,72261,-63613,-9051,2360,-2073,-300,318156,119491,28395,10197,3800,907,245895,183104,37446,7837,5873,1207
20260422,32350,450,2,-68552,77227,-14706,-2201,2479,-471,191644,129958,8475,6097,4149,270,260196,52731,23181,8298,1670,741
20260421,31900,550,2,110843,20213,-131969,3472,671,-4172,282766,130573,1527,8929,4147,48,171923,110360,133496,5457,3476,4220
20260420,31350,-350,5,29445,115600,-143089,919,3658,-4516,177155,152934,3002,5585,4834,94,147710,37334,146091,4666,1175,4610
20260417,31700,-250,5,70408,-10966,-61521,2219,-348,-1937,154888,38673,9680,4884,1221,306,84480,49639,71201,2664,1569,2243
