stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,48800,-3200,5,-44779,17427,28117,-2217,860,1394,134180,117423,35241,6635,5812,1747,178959,99996,7124,8852,4952,353
20260601,52000,900,2,-39157,37987,-3299,-2066,1995,-164,186492,126434,22572,9796,6628,1187,225649,88447,25871,11862,4633,1351
20260529,51100,-2300,5,9347,24389,-31388,455,1252,-1591,190293,309549,12678,9714,15831,649,180946,285160,44066,9259,14579,2240
20260528,53400,-7500,5,50370,-42270,-8721,2668,-2246,-452,349732,141269,11851,18667,7574,629,299362,183539,20572,15998,9821,1081
20260527,60900,900,2,-53915,71763,-15405,-3378,4485,-950,703129,335923,26340,44295,21131,1648,757044,264160,41745,47674,16646,2598
20260526,60000,5400,2,-164459,170302,-405,-9615,9985,-50,399910,334482,29030,23744,19740,1685,564369,164180,29435,33359,9754,1735
20260522,54600,300,2,-29086,27658,456,-1585,1508,24,112325,62664,6671,6082,3401,363,141411,35006,6215,7667,1893,338
20260521,54300,3300,2,-21277,31838,-11196,-1149,1711,-596,118971,65062,6005,6338,3476,321,140248,33224,17201,7488,1765,917
20260520,51000,-5300,5,14181,-16289,978,744,-852,51,145035,46657,4817,7479,2407,249,130854,62946,3839,6736,3259,198
20260519,56300,-200,5,-8516,-13389,20827,-449,-760,1152,216945,87177,22889,12003,4814,1265,225461,100566,2062,12453,5574,113
20260518,56500,3800,2,-20760,-7475,16175,-1074,-406,843,264122,119127,21345,14431,6419,1117,284882,126602,5170,15505,6824,275
20260515,52700,-2400,5,-45379,30075,16869,-2637,1816,909,338833,186074,26555,18947,10498,1457,384212,155999,9686,21585,8682,548
20260514,55100,1000,2,20664,-30029,8659,1129,-1642,474,135954,48167,11453,7428,2631,627,115290,78196,2794,6298,4273,152
20260513,54100,700,2,-9743,-9908,19454,-534,-533,1056,117770,50029,25023,6354,2703,1355,127513,59937,5569,6888,3235,299
20260512,53400,-3900,5,34702,-22333,4949,1915,-1290,315,431186,156823,21489,23722,8563,1209,396484,179156,16540,21807,9853,894
20260511,57300,3700,2,-70206,18877,14932,-3948,1061,824,308949,150697,20472,17205,8390,1131,379155,131820,5540,21153,7329,307
20260508,53600,2300,2,-52898,75761,-17255,-2986,4232,-937,267519,184555,11812,14639,10193,645,320417,108794,29067,17625,5961,1582
20260507,51300,-100,5,155,-4416,731,7,-227,38,85253,34991,4106,4385,1803,212,85098,39407,3375,4378,2030,174
20260506,51400,-2100,5,28278,-8167,-17826,1464,-430,-917,130350,25721,5512,6726,1326,284,102072,33888,23338,5263,1756,1201
20260504,53500,0,3,-16044,21583,-6935,-859,1152,-368,121807,53819,3642,6525,2887,197,137851,32236,10577,7384,1735,565
20260430,53500,-1900,5,54597,-62735,5213,3069,-3510,281,207359,35736,26895,11499,1967,1464,152762,98471,21682,8430,5477,1182
20260429,55400,-900,5,14903,2816,-17034,817,151,-931,105046,42917,4208,5778,2361,233,90143,40101,21242,4960,2209,1164
20260428,56300,-1100,5,-21444,-12209,33259,-1207,-719,1904,173202,77889,35527,9850,4422,2033,194646,90098,2268,11058,5141,129
20260427,57400,3400,2,11894,-20447,7185,644,-1126,405,366093,121141,12986,20699,6856,733,354199,141588,5801,20056,7982,328
20260424,54000,1900,2,-57155,53439,4548,-3075,2883,243,160812,99801,8726,8637,5369,469,217967,46362,4178,11712,2486,225
20260423,52100,-1300,5,59768,-59979,651,3210,-3222,35,172517,25509,3685,9167,1338,194,112749,85488,3034,5956,4560,159
20260422,53400,-1000,5,25538,-26588,350,1363,-1419,18,137034,17894,3511,7285,951,187,111496,44482,3161,5922,2370,168
20260421,54400,3600,2,-49424,32473,17767,-2642,1734,951,183716,84562,25343,9813,4521,1355,233140,52089,7576,12455,2787,404
20260420,50800,-700,5,-19629,16626,2632,-1003,848,136,80025,35204,4023,4105,1802,207,99654,18578,1391,5109,954,71
20260417,51500,100,2,22763,-30662,8179,1189,-1595,421,118693,28115,8343,6119,1445,429,95930,58777,164,4930,3041,9
