stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16150,-270,5,601025,-389726,-223519,9749,-6321,-3622,2109838,776991,419684,34165,12531,6752,1508813,1166717,643203,24417,18851,10375
20260601,16420,290,2,2059538,-1873176,-188569,35531,-32687,-2870,4480150,823985,1110952,76963,14001,19203,2420612,2697161,1299521,41432,46688,22073
20260529,16130,1060,2,36508,-289375,272682,636,-4725,4419,1296114,2220608,681619,21086,35794,11024,1259606,2509983,408937,20450,40519,6605
20260528,15070,-70,5,-60104,113310,-55169,-903,1694,-820,154900,458379,241056,2317,6875,3615,215004,345069,296225,3220,5182,4435
20260527,15140,-370,5,208576,113569,-324465,3161,1714,-4910,292134,410986,90115,4430,6226,1370,83558,297417,414580,1269,4512,6280
20260526,15510,-250,5,237984,37156,-278090,3663,568,-4276,334521,496080,194179,5167,7673,3004,96537,458924,472269,1504,7105,7281
20260522,15760,120,2,106257,297648,-403911,1659,4659,-6318,229333,686638,167425,3587,10767,2624,123076,388990,571336,1928,6108,8941
20260521,15640,380,2,-74308,25874,45363,-1185,393,744,199329,628346,472183,3075,9783,7376,273637,602472,426820,4260,9390,6631
20260520,15260,-300,5,-80911,82351,115674,-1260,1267,1802,132665,644687,413052,2048,9950,6393,213576,562336,297378,3308,8683,4591
20260519,15560,-40,5,-20275,3324,163800,-320,49,2546,109080,651288,404574,1680,10088,6267,129355,647964,240774,2001,10039,3721
20260518,15600,-610,5,161042,-59789,44873,2497,-933,715,289086,586792,297729,4509,9178,4661,128044,646581,252856,2013,10111,3946
20260515,16210,-390,5,-28345,-51615,178714,-457,-869,2947,273619,770395,396155,4495,12515,6488,301964,822010,217441,4952,13383,3541
20260514,16600,1110,2,-424986,53969,374367,-6900,786,6168,248377,794280,597305,4030,12909,9783,673363,740311,222938,10931,12122,3615
20260513,15490,-240,5,139207,29295,-181001,2121,460,-2773,268260,658458,308676,4144,10203,4783,129053,629163,489677,2023,9743,7555
20260512,15730,410,2,-67889,294439,-223824,-1064,4600,-3492,257328,1101546,266513,4037,17261,4177,325217,807107,490337,5102,12661,7669
20260511,15320,270,2,-68665,196687,-129215,-1061,3017,-1974,169437,748955,262728,2598,11485,4035,238102,552268,391943,3659,8468,6009
20260508,15050,-320,5,426890,-300469,-160398,6456,-4543,-2425,501567,703342,236671,7589,10652,3588,74677,1003811,397069,1133,15195,6013
20260507,15370,-30,5,108242,80498,-193582,1667,1241,-2983,205277,804681,170625,3168,12407,2636,97035,724183,364207,1501,11166,5620
20260506,15400,-590,5,320315,76255,-438908,5003,1214,-6875,398999,580299,88537,6246,9116,1397,78684,504044,527445,1243,7901,8272
20260504,15990,150,2,56421,35329,-91917,898,565,-1465,114368,369793,125037,1824,5905,1996,57947,334464,216954,926,5340,3462
20260430,15840,-210,5,123581,-56530,-68544,1967,-896,-1095,163519,625494,259424,2604,9947,4131,39938,682024,327968,637,10843,5226
20260429,16050,-420,5,224197,-127344,-101425,3614,-2053,-1634,255902,434655,121436,4127,6999,1957,31705,561999,222861,513,9052,3591
20260428,16470,40,2,23814,126997,-147620,390,2088,-2425,97518,368553,220339,1603,6062,3623,73704,241556,367959,1213,3974,6049
20260427,16430,-170,5,91803,134130,-229239,1509,2211,-3774,150590,374536,146360,2482,6174,2419,58787,240406,375599,973,3963,6193
20260424,16600,-140,5,92561,-35443,-57528,1530,-587,-950,134668,239193,177773,2229,3965,2947,42107,274636,235301,698,4552,3898
20260423,16740,10,2,66810,-95530,26424,1099,-1591,455,180237,329495,343976,2997,5502,5741,113427,425025,317552,1898,7093,5286
20260422,16730,-680,5,316287,-243755,-74864,5297,-4086,-1250,366541,477544,228567,6139,7985,3821,50254,721299,303431,842,12070,5072
20260421,17410,0,3,18490,-83274,65070,317,-1449,1137,70276,382926,212140,1221,6670,3699,51786,466200,147070,904,8119,2561
20260420,17410,-190,5,38119,-19528,-18578,665,-344,-321,83779,333203,100039,1472,5840,1762,45660,352731,118617,806,6184,2084
20260417,17600,470,2,-148989,106668,43546,-2611,1869,763,47383,562383,202203,831,9875,3547,196372,455715,158657,3442,8005,2784
