stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9520,-270,5,10215,-616,-9595,98,-6,-92,39087,14274,1930,376,137,19,28872,14890,11525,277,143,111
20260601,9790,-170,5,15852,-14412,-1256,156,-142,-12,33550,8723,4206,331,86,42,17698,23135,5462,174,228,54
20260529,9960,60,2,9920,-8970,-1189,98,-89,-12,30911,11174,3990,304,110,39,20991,20144,5179,207,199,51
20260528,9900,-100,5,13356,-8463,-5920,132,-84,-58,35370,8652,790,349,85,8,22014,17115,6710,217,169,66
20260527,10000,-170,5,46306,-13658,-32361,463,-137,-323,72357,13939,1969,724,140,20,26051,27597,34330,261,277,343
20260526,10170,-150,5,35938,-20588,-15560,365,-209,-158,56210,6415,1474,572,65,15,20272,27003,17034,206,275,173
20260522,10320,150,2,5625,5443,-10272,58,56,-105,23493,13988,4536,241,144,47,17868,8545,14808,184,88,152
20260521,10170,-70,5,21115,-13693,-6687,216,-139,-69,50731,9209,6825,519,95,70,29616,22902,13512,303,234,139
20260520,10240,-230,5,51353,-37679,-10824,526,-388,-109,63452,13334,17203,651,136,177,12099,51013,28027,125,524,287
20260519,10470,-190,5,-12758,17178,-3677,-133,179,-38,55859,36224,15475,585,380,163,68617,19046,19152,719,200,201
20260518,10660,30,2,-6934,6264,-3107,-69,62,-33,37496,32959,4666,401,348,50,44430,26695,7773,470,286,83
20260515,10630,-300,5,40132,-13523,-25214,429,-144,-270,63410,17698,3343,678,190,36,23278,31221,28557,249,334,306
20260514,10930,80,2,26383,18335,-43182,287,199,-469,42418,27352,5944,461,297,64,16035,9017,49126,174,98,533
20260513,10850,-290,5,30857,-20031,-9842,336,-218,-107,71471,8300,5754,778,91,63,40614,28331,15596,442,309,170
20260512,11140,-190,5,24489,-17550,-7701,270,-194,-85,62214,4171,1120,687,46,12,37725,21721,8821,417,240,97
20260511,11330,-230,5,22917,-17979,-3469,260,-204,-39,44190,4283,1282,501,49,15,21273,22262,4751,241,252,54
20260508,11560,10,2,1959,-2454,524,22,-28,6,35415,13160,2533,406,151,29,33456,15614,2009,384,179,23
20260507,11550,210,2,8057,-6735,-2218,93,-77,-26,35687,9358,8276,408,107,95,27630,16093,10494,316,184,120
20260506,11340,-320,5,9441,-4250,-1697,107,-48,-19,49823,14579,4855,568,166,55,40382,18829,6552,461,215,75
20260504,11660,-70,5,17214,-7776,-9474,202,-92,-111,64964,13709,3755,760,160,44,47750,21485,13229,557,252,155
20260430,11730,-370,5,46574,-4602,-39976,553,-57,-472,71962,16794,6758,853,198,80,25388,21396,46734,300,256,552
20260429,12100,90,2,15575,12497,-28072,187,150,-337,37279,26839,4634,447,323,56,21704,14342,32706,260,172,393
20260428,12010,-80,5,3756,7524,-11287,44,91,-135,31386,19990,11958,377,240,144,27630,12466,23245,332,150,279
20260427,12090,340,2,34798,-7553,-27274,422,-94,-329,125834,37164,6433,1521,447,78,91036,44717,33707,1099,541,406
20260424,11750,70,2,16932,8,-16942,198,0,-198,49498,21161,5557,581,248,65,32566,21153,22499,383,248,263
20260423,11680,-20,5,3127,9343,-10942,36,110,-128,32798,21807,5478,385,256,64,29671,12464,16420,348,146,192
20260422,11700,90,2,7950,-11168,2601,93,-130,30,30303,5208,3410,353,61,40,22353,16376,809,261,191,9
20260421,11610,150,2,24488,2034,-13133,285,24,-152,58811,22506,4786,685,262,56,34323,20472,17919,400,239,208
20260420,11460,-330,5,96350,3831,-74267,1110,44,-855,138530,28433,4788,1597,328,55,42180,24602,79055,487,284,911
20260417,11790,-150,5,95060,-15587,-6473,1116,-186,-76,129995,23388,8979,1527,274,105,34935,38975,15452,411,460,181
