stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,905,3,2,-1125,902,223,-1,1,0,39796,7878,223,35,7,0,40921,6976,0,36,6,0
20260601,902,-97,5,-122,122,0,0,0,0,94899,6487,450,84,6,0,95021,6365,450,84,6,0
20260529,999,-10,5,199,-199,0,0,0,0,21076,1201,205,21,1,0,20877,1400,205,20,1,0
20260528,1009,-31,5,5318,-5318,0,5,-5,0,10469,681,0,11,1,0,5151,5999,0,5,6,0
20260527,1040,31,2,-2121,2509,-388,-2,2,0,15955,8709,0,17,9,0,18076,6200,388,19,7,0
20260526,1009,-58,5,1050,-1438,388,1,-1,0,29155,1797,549,29,2,1,28105,3235,161,28,3,0
20260522,1067,39,2,-6904,6904,0,-7,7,0,8673,8403,0,9,9,0,15577,1499,0,16,2,0
20260521,1028,43,2,-6803,6060,0,-7,6,0,13081,9481,0,13,10,0,19884,3421,0,20,4,0
20260520,985,-30,5,94629,17145,0,96,17,0,152130,27297,524,154,27,1,57501,10152,524,59,10,1
20260519,1015,-35,5,3600,-3600,0,4,-4,0,13054,810,0,13,1,0,9454,4410,0,10,5,0
20260518,1050,-10,5,-699,217,0,-1,0,0,13478,2804,0,14,3,0,14177,2587,0,15,3,0
20260515,1060,51,2,-6712,6246,-552,-7,6,-1,58431,9338,0,59,10,0,65143,3092,552,66,3,1
20260514,1009,15,2,-13224,12976,248,-13,13,0,74316,14969,552,74,15,1,87540,1993,304,88,2,0
20260513,994,-103,5,-29658,29654,4,-29,29,0,171874,56140,311,172,56,0,201532,26486,307,201,27,0
20260512,1097,-75,5,7502,-7802,300,8,-9,0,25521,2012,307,28,2,0,18019,9814,7,20,11,0
20260511,1172,2,2,-110,110,0,0,0,0,11821,654,0,14,1,0,11931,544,0,14,1,0
20260508,1170,-5,5,-3815,-1104,-81,-5,-1,0,6811,144,0,8,0,0,10626,1248,81,13,1,0
20260507,1175,-18,5,810,3336,1,1,4,0,42491,9607,81,51,12,0,41681,6271,80,50,8,0
20260506,1193,-52,5,-75,-2558,80,0,-3,0,46634,6006,244,57,7,0,46709,8564,164,57,11,0
20260504,1245,-55,5,-5581,5581,0,-7,7,0,41465,12473,0,53,16,0,47046,6892,0,60,9,0
20260430,1300,-8,5,474,-1921,0,1,-2,0,15441,1407,0,20,2,0,14967,3328,0,19,4,0
20260429,1308,-7,5,199,585,0,0,1,0,11398,2030,0,15,3,0,11199,1445,0,14,2,0
20260428,1315,-17,5,-1744,2042,0,-2,3,0,3999,2124,0,5,3,0,5743,82,0,8,0,0
20260427,1332,12,2,14147,-229,0,19,0,0,22526,3174,0,30,4,0,8379,3403,0,11,5,0
20260424,1320,-59,5,-5373,5373,0,-7,7,0,19074,12688,0,25,17,0,24447,7315,0,32,10,0
20260423,1379,29,2,-15970,-3330,0,-22,-4,0,29895,1712,0,40,2,0,45865,5042,0,61,7,0
20260422,1350,20,2,4872,-4872,0,6,-6,0,15215,1475,0,20,2,0,10343,6347,0,14,8,0
20260421,1330,-7,5,6939,-6939,0,9,-9,0,20552,1444,0,27,2,0,13613,8383,0,18,11,0
20260420,1337,-11,5,4452,-5152,0,6,-7,0,22560,1894,0,31,3,0,18108,7046,0,24,10,0
20260417,1348,4,2,9950,50,0,14,0,0,53764,5940,0,72,8,0,43814,5890,0,59,8,0
