stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,466,51,2,145193,-163193,0,73,-81,0,2000302,650734,6186,917,294,3,1855109,813927,6186,845,375,3
20260601,415,-42,5,-143926,143926,0,-60,60,0,472506,430784,2552,195,179,1,616432,286858,2552,256,118,1
20260529,457,-8,5,-35016,35016,0,-16,16,0,107854,91398,452,49,41,0,142870,56382,452,65,26,0
20260528,465,-20,5,-91284,91284,0,-42,42,0,150284,123568,855,70,57,0,241568,32284,855,112,15,0
20260527,485,-19,5,-13533,13533,0,-6,6,0,233080,82752,171,112,40,0,246613,69219,171,118,33,0
20260526,504,-24,5,70759,-69720,-1039,37,-37,-1,423907,141871,1037,218,73,1,353148,211591,2076,181,110,1
20260522,528,-9,5,-20246,20246,0,-10,10,0,162558,73561,0,87,39,0,182804,53315,0,97,29,0
20260521,537,9,2,-10787,9748,1039,-6,5,1,111555,31067,1039,59,17,1,122342,21319,0,65,11,0
20260520,528,-25,5,45150,-44161,-989,24,-24,-1,190036,31241,0,101,17,0,144886,75402,989,77,40,1
20260519,553,-6,5,-13528,13528,0,-8,8,0,165095,91976,0,89,50,0,178623,78448,0,97,43,0
20260518,559,-1,5,-20889,20934,-45,-11,11,0,159767,67278,989,89,37,1,180656,46344,1034,100,26,1
20260515,560,-20,5,-100109,99449,661,-56,55,0,172988,155372,1917,99,87,1,273097,55923,1256,154,32,1
20260514,580,3,2,36160,-36160,0,21,-21,0,238667,43187,0,136,24,0,202507,79347,0,115,45,0
20260513,577,15,2,-20311,23784,0,-11,13,0,312366,159529,1932,179,91,1,332677,135745,1932,190,78,1
20260512,562,-38,5,-355158,354862,0,-204,203,0,552128,465332,3486,315,267,2,907286,110470,3486,518,63,2
20260511,600,-15,5,-60070,60066,0,-37,37,0,310008,148818,0,187,90,0,370078,88752,0,224,54,0
20260508,615,-36,5,238712,-128712,0,149,-80,0,533545,129159,0,333,81,0,294833,257871,0,184,161,0
20260507,651,1,2,-107428,106919,0,-68,68,0,327008,184043,0,209,118,0,434436,77124,0,278,50,0
20260506,650,-33,5,13404,-13404,0,9,-9,0,626389,169612,0,411,111,0,612985,183016,0,402,120,0
20260504,683,-11,5,44477,-44968,0,31,-31,0,378119,74491,0,258,50,0,333642,119459,0,227,82,0
20260430,694,2,2,80357,-80557,0,56,-56,0,296997,50125,0,207,35,0,216640,130682,0,151,91,0
20260429,692,-3,5,-49424,48624,0,-33,33,0,316478,125209,0,216,85,0,365902,76585,0,249,53,0
20260428,695,7,2,61242,-61442,0,43,-43,0,792530,201293,0,558,142,0,731288,262735,0,515,185,0
20260427,688,-172,5,124702,-123958,-744,85,-85,-1,2607347,1040768,0,1823,728,0,2482645,1164726,744,1738,813,1
20260424,860,-1,5,-38461,38461,0,-33,33,0,254698,83000,0,218,71,0,293159,44539,0,251,38,0
20260423,861,-26,5,32048,-32048,0,28,-28,0,314605,47260,0,274,41,0,282557,79308,0,245,69,0
20260422,887,-9,5,27811,-27811,0,25,-25,0,249886,23862,0,220,21,0,222075,51673,0,195,46,0
20260421,896,7,2,-9971,9971,0,-9,9,0,294250,114925,0,263,103,0,304221,104954,0,271,94,0
20260420,889,-27,5,92350,-92350,0,83,-83,0,353045,85470,0,317,77,0,260695,177820,0,234,160,0
20260417,916,-50,5,53163,-53163,0,48,-48,0,640777,105612,0,592,98,0,587614,158775,0,543,147,0
