stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7020,-120,5,-169332,107429,58155,-1167,738,403,300343,319691,140203,2077,2209,970,469675,212262,82048,3244,1471,567
20260601,7140,-250,5,-197023,259308,-62886,-1409,1854,-449,294028,406973,117993,2103,2912,845,491051,147665,180879,3512,1058,1294
20260529,7390,-150,5,34037,112439,-147061,247,834,-1085,282683,212947,89289,2092,1580,663,248646,100508,236350,1845,746,1748
20260528,7540,-160,5,-47389,96601,-43886,-350,722,-331,328449,222876,47115,2460,1673,353,375838,126275,91001,2810,951,683
20260527,7700,-330,5,99673,-52533,-45861,781,-420,-352,399203,124281,63208,3112,965,494,299530,176814,109069,2331,1385,846
20260526,8030,-180,5,167262,71488,-222929,1340,578,-1792,442047,186073,70841,3584,1510,582,274785,114585,293770,2244,932,2373
20260522,8210,270,2,-22067,192191,-171652,-181,1568,-1399,258103,316038,87986,2098,2573,713,280170,123847,259638,2280,1005,2112
20260521,7940,540,2,-79338,286744,-214138,-617,2264,-1700,290955,412031,99384,2298,3256,784,370293,125287,313522,2915,993,2484
20260520,7400,-350,5,-119820,109504,9704,-885,807,73,221326,217678,93416,1637,1609,692,341146,108174,83712,2522,802,619
20260519,7750,-360,5,-43034,38657,-2752,-336,296,-15,292998,166267,85772,2275,1290,670,336032,127610,88524,2610,994,685
20260518,8110,-290,5,-85293,139308,-55731,-680,1114,-447,409778,306353,65970,3267,2449,526,495071,167045,121701,3947,1335,973
20260515,8400,-320,5,-59077,91647,-24215,-528,813,-212,659917,350529,112005,5657,3038,957,718994,258882,136220,6185,2225,1168
20260514,8720,-180,5,274827,-178710,-97076,2399,-1561,-846,753734,158454,55089,6592,1395,482,478907,337164,152165,4193,2957,1328
20260513,8900,170,2,-140994,220701,-79707,-1260,1973,-713,519834,381377,66081,4625,3396,587,660828,160676,145788,5885,1423,1300
20260512,8730,-150,5,79488,-5365,-67934,653,-5,-595,1870528,714910,176740,16953,6521,1610,1791040,720275,244674,16301,6526,2205
20260511,8880,-220,5,347575,-218330,-123722,3118,-1961,-1108,861670,155204,62215,7726,1393,558,514095,373534,185937,4608,3354,1665
20260508,9100,180,2,-137859,193714,-55929,-1270,1779,-509,1001732,449449,107834,9129,4106,983,1139591,255735,163763,10399,2326,1492
20260507,8920,30,2,484846,-398843,-87092,4407,-3639,-778,1241977,208631,69577,11344,1917,639,757131,607474,156669,6936,5556,1417
20260506,8890,-160,5,85695,-1970,-83416,763,-16,-744,452847,184511,44776,4045,1650,401,367152,186481,128192,3282,1666,1145
20260504,9050,160,2,18839,159022,-158703,169,1444,-1440,377892,246898,16511,3433,2243,150,359053,87876,175214,3264,798,1590
20260430,8890,-340,5,250963,26921,-278695,2258,233,-2498,639248,210619,24283,5751,1889,218,388285,183698,302978,3493,1656,2716
20260429,9230,70,2,211967,-99253,-117264,1960,-921,-1082,647941,202390,22831,5981,1868,210,435974,301643,140095,4020,2789,1292
20260428,9160,-160,5,330188,-152740,-177748,3059,-1421,-1641,919065,159657,41266,8498,1475,380,588877,312397,219014,5439,2896,2021
20260427,9320,370,2,-251126,293314,-48278,-2330,2722,-449,708041,542012,83891,6556,5027,777,959167,248698,132169,8886,2305,1226
20260424,8950,-60,5,80620,-27392,-60321,718,-242,-539,468990,103494,17498,4179,923,156,388370,130886,77819,3460,1166,695
20260423,9010,-190,5,335560,-182465,-151410,3048,-1672,-1361,879558,150746,37582,7960,1358,338,543998,333211,188992,4912,3030,1699
20260422,9200,80,2,654695,-574482,-74871,6049,-5313,-687,1348193,167670,10811,12405,1536,99,693498,742152,85682,6356,6849,786
20260421,9120,280,2,-56041,95293,-42728,-504,861,-389,583014,306575,18469,5280,2776,166,639055,211282,61197,5784,1915,555
20260420,8840,-180,5,88600,-40201,-54445,787,-358,-483,318084,71282,13730,2834,636,123,229484,111483,68175,2047,994,606
20260417,9020,-30,5,67066,-55845,-11330,605,-503,-102,283920,54981,24652,2550,493,222,216854,110826,35982,1945,997,324
