stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,17240,990,2,-31031,11454,14064,-521,185,244,14588,57969,38969,242,969,663,45619,46515,24905,764,785,419
20260601,16250,-470,5,-7405,-4894,6622,-121,-81,109,22066,35864,29039,360,587,474,29471,40758,22417,481,667,365
20260529,16720,-660,5,7697,1706,-14486,130,28,-244,19088,25367,7831,323,429,133,11391,23661,22317,193,401,377
20260528,17380,-20,5,-22442,19241,-928,-387,331,-15,9434,30714,20934,162,529,360,31876,11473,21862,549,197,375
20260527,17400,-380,5,3418,-12978,7062,60,-225,122,19826,8709,16657,344,151,288,16408,21687,9595,284,376,166
20260526,17780,-710,5,39148,-19374,-26474,700,-348,-472,47019,21041,3485,841,376,62,7871,40415,29959,141,723,534
20260522,18490,520,2,-57044,52561,3974,-1036,954,73,3853,73552,17769,70,1337,325,60897,20991,13795,1106,384,252
20260521,17970,-90,5,-15738,-2043,12876,-284,-38,233,4128,14315,22147,74,258,400,19866,16358,9271,358,296,167
20260520,18060,-70,5,-8166,13324,-10086,-147,236,-177,25997,39376,17710,462,702,318,34163,26052,27796,609,466,495
20260519,18130,-380,5,-1418,605,-3385,-26,9,-61,11773,21099,24765,216,386,455,13191,20494,28150,242,376,516
20260518,18510,130,2,-5703,-3593,4448,-106,-66,82,13121,26307,16224,240,484,299,18824,29900,11776,346,549,216
20260515,18380,-130,5,-16297,34270,-21761,-302,635,-403,21303,60162,22871,394,1113,422,37600,25892,44632,696,478,825
20260514,18510,410,2,-14307,9564,982,-265,177,18,10246,43836,17079,190,811,316,24553,34272,16097,454,634,298
20260513,18100,-240,5,20191,9756,-30704,362,176,-551,42805,43790,10563,768,789,190,22614,34034,41267,406,613,741
20260512,18340,-800,5,-23865,7107,15245,-437,127,282,36918,60429,44894,676,1112,826,60783,53322,29649,1113,985,544
20260511,19140,-160,5,-40931,40400,-2164,-788,778,-41,24650,64440,11511,473,1241,221,65581,24040,13675,1261,463,263
20260508,19300,1160,2,-88739,37144,47978,-1692,700,923,40714,79318,64844,773,1508,1243,129453,42174,16866,2466,808,320
20260507,18140,1240,2,-50976,32618,12090,-909,579,217,63471,69178,30341,1136,1231,542,114447,36560,18251,2045,652,325
20260506,16900,550,2,38701,-64168,28967,716,-1126,478,365777,52438,43583,6447,898,726,327076,116606,14616,5731,2025,247
20260504,16350,-190,5,14300,-11837,-263,234,-194,-4,20465,2474,700,336,41,12,6165,14311,963,101,235,16
20260430,16540,340,2,-18646,9764,8977,-307,161,148,6121,24248,12083,100,399,199,24767,14484,3106,408,238,51
20260429,16200,-40,5,5144,-7218,1896,83,-117,31,15176,3385,5024,246,55,81,10032,10603,3128,163,171,51
20260428,16240,-30,5,1361,-4310,-591,22,-70,-10,5346,719,890,87,12,14,3985,5029,1481,65,82,24
20260427,16270,-110,5,4669,-8083,-826,76,-132,-13,13349,4750,4344,218,77,71,8680,12833,5170,142,209,84
20260424,16380,100,2,-3501,4954,-6233,-57,81,-102,8782,8608,3276,144,141,54,12283,3654,9509,201,60,156
20260423,16280,70,2,-6985,689,-504,-114,11,-8,8744,6006,1364,142,98,22,15729,5317,1868,256,86,30
20260422,16210,-90,5,-2911,-685,-204,-47,-11,-3,6789,3176,2098,110,51,34,9700,3861,2302,157,63,37
20260421,16300,10,2,6450,-4578,-5222,105,-74,-85,18489,4195,839,301,68,14,12039,8773,6061,196,143,99
20260420,16290,-10,5,1679,-331,-4498,27,-5,-73,10454,3461,533,170,56,9,8775,3792,5031,143,62,82
20260417,16300,140,2,-7000,106,778,-114,2,13,9275,5628,4333,150,91,70,16275,5522,3555,264,90,58
