stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3050,-50,5,-3919,3950,-31,-12,12,0,28073,14665,327,85,44,1,31992,10715,358,97,33,1
20260601,3100,-155,5,8025,-13390,31,26,-43,0,84184,24194,62,265,76,0,76159,37584,31,239,119,0
20260529,3255,35,2,-13033,16633,0,-42,54,0,19002,26329,0,61,85,0,32035,9696,0,103,31,0
20260528,3220,-55,5,3263,-3164,-99,10,-10,0,36293,8647,0,116,28,0,33030,11811,99,105,38,0
20260527,3275,-110,5,17682,-18005,83,58,-60,0,68862,3790,730,227,13,2,51180,21795,647,169,72,2
20260526,3385,-130,5,24634,-28707,16,84,-98,0,58378,6624,158,199,23,1,33744,35331,142,115,121,0
20260522,3515,115,2,-9528,4026,0,-33,14,0,9666,7191,0,33,25,0,19194,3165,0,66,11,0
20260521,3400,-90,5,23517,-23512,-5,81,-81,0,64592,4618,158,223,16,1,41075,28130,163,142,97,1
20260520,3490,-75,5,-3158,3422,-264,-10,11,-1,32822,14852,587,114,52,2,35980,11430,851,125,40,3
20260519,3565,-140,5,16347,-16487,140,59,-60,1,58438,12761,293,212,46,1,42091,29248,153,152,106,1
20260518,3705,245,2,-7103,32474,129,-26,115,0,103005,68795,168,374,248,1,110108,36321,39,399,132,0
20260515,3460,-20,5,-1111,6111,0,-4,21,0,50805,21055,1663,175,73,6,51916,14944,1663,178,52,6
20260514,3480,10,2,22650,-22213,-437,78,-76,-2,51787,10252,602,178,35,2,29137,32465,1039,100,111,4
20260513,3470,35,2,-1222,16534,338,-4,58,1,45189,49025,1005,159,172,4,46411,32491,667,163,114,2
20260512,3435,-205,5,-983,-1928,99,-3,-8,0,109066,43231,1115,388,153,4,110049,45159,1016,390,161,4
20260511,3640,-45,5,-6775,6679,0,17,-17,0,1183550,329597,3462,4740,1292,13,1190325,322918,3462,4723,1309,13
20260508,3685,110,2,-15294,19596,-3580,-56,72,-13,53393,41802,0,196,153,0,68687,22206,3580,252,82,13
20260507,3575,65,2,-1799,1799,0,-6,6,0,23544,9994,0,83,35,0,25343,8195,0,89,29,0
20260506,3510,-55,5,428,-3928,0,1,-14,0,25453,7425,0,89,26,0,25025,11353,0,88,40,0
20260504,3565,-60,5,-1304,1304,0,-5,5,0,51466,17064,0,182,61,0,52770,15760,0,187,56,0
20260430,3625,-45,5,-5286,5287,0,-19,19,0,22010,13401,0,79,48,0,27296,8114,0,98,29,0
20260429,3670,40,2,-8150,8150,0,-30,30,0,16254,11062,0,59,40,0,24404,2912,0,89,11,0
20260428,3630,-5,5,-1043,1043,0,-4,4,0,34326,12648,0,125,46,0,35369,11605,0,129,42,0
20260427,3635,215,2,-31808,34377,0,-113,122,0,80004,45625,0,285,162,0,111812,11248,0,398,40,0
20260424,3420,60,2,-3226,3226,0,-11,11,0,23765,5787,0,81,20,0,26991,2561,0,92,9,0
20260423,3360,10,2,-11793,1892,8280,-40,6,28,35632,16859,8280,118,56,28,47425,14967,0,158,50,0
20260422,3350,-25,5,1647,-1647,0,6,-6,0,17006,6051,0,57,20,0,15359,7698,0,51,26,0
20260421,3375,-65,5,17410,-18441,0,59,-62,0,45239,3445,0,153,12,0,27829,21886,0,94,74,0
20260420,3440,0,3,16702,-1461,0,57,-5,0,35633,5464,0,122,19,0,18931,6925,0,65,24,0
20260417,3440,25,2,1309,-1734,0,4,-6,0,23732,8068,0,80,27,0,22423,9802,0,76,33,0
